initial_slice_position,slice_size,start_date,end_date,connected_components_entropy,loops_entropy,voids_entropy,connected_components_amplitude,loops_amplitude,voids_amplitude,connected_components_number_of_points,loops_number_of_points,voids_number_of_points
19416,336,2024-03-19 01:00:00,2024-04-02 01:00:00,6.8683449593597325,4.7242133302908975,-1.0,0.051516522017745155,0.008557819584421502,0.0,167,41,0
19440,336,2024-03-20 01:00:00,2024-04-03 01:00:00,6.927096378739939,4.554737218776475,-1.0,0.051516522017745155,0.005998097879108852,0.0,167,38,0
19464,336,2024-03-21 01:00:00,2024-04-04 01:00:00,6.951822865204858,4.35609209824897,-1.0,0.05386457093102921,0.004939350776093569,0.0,167,34,0
19488,336,2024-03-22 01:00:00,2024-04-05 01:00:00,6.929546277729384,4.493735381906654,-1.0,0.05386457093102921,0.004892888961549219,0.0,167,36,0
19512,336,2024-03-23 01:00:00,2024-04-06 01:00:00,6.990722349521684,4.415041341372747,-1.0,0.023822098335072116,0.004084045522383075,0.0,167,35,0
19536,336,2024-03-24 01:00:00,2024-04-07 01:00:00,6.987425309456347,4.285593634381488,-1.0,0.023822098335072116,0.0055839407321160005,0.0,167,28,0
19560,336,2024-03-25 01:00:00,2024-04-08 01:00:00,7.02782056270317,4.41483693874241,-1.0,0.023822098335072116,0.005434658474520896,0.0,167,37,0
19584,336,2024-03-26 01:00:00,2024-04-09 01:00:00,6.978254747662151,4.580461859272573,0.0,0.03403535719340967,0.0059351600338366,2.7946899524698268e-05,167,37,1
19608,336,2024-03-27 01:00:00,2024-04-10 01:00:00,6.918737133163436,4.524573841830349,-1.0,0.053544218061892794,0.006614128316591787,0.0,167,37,0
19632,336,2024-03-28 01:00:00,2024-04-11 01:00:00,6.9009148723508105,4.490548035708747,0.0,0.06652850177785598,0.009885717072698395,0.00012919746605252283,167,40,1
19656,336,2024-03-29 01:00:00,2024-04-12 01:00:00,6.9503928373027515,4.472729061735739,0.0,0.06652850177785598,0.009514437844252772,8.149544566965199e-06,167,37,1
19680,336,2024-03-30 01:00:00,2024-04-13 01:00:00,6.953309793681445,4.419537786380311,-1.0,0.04794465802027907,0.008112902926291606,0.0,167,38,0
19704,336,2024-03-31 01:00:00,2024-04-14 01:00:00,6.911822756188509,4.364484352622559,-1.0,0.11757932939500378,0.008857999164465417,0.0,167,37,0
19728,336,2024-04-01 01:00:00,2024-04-15 01:00:00,7.034878324090652,4.651254828848188,0.0,0.04625456149417633,0.008548927978146223,9.380377549542169e-06,167,42,1
19752,336,2024-04-02 01:00:00,2024-04-16 01:00:00,7.105478812731088,4.495935894692553,-1.0,0.02920309280704961,0.007508161908539059,0.0,167,35,0
19776,336,2024-04-03 01:00:00,2024-04-17 01:00:00,7.080943150614175,4.687010494810429,-1.0,0.02872887638122191,0.0053548201040513645,0.0,167,38,0
19800,336,2024-04-04 01:00:00,2024-04-18 01:00:00,7.086695992550018,4.714621221828694,0.965258721204431,0.02872887638122191,0.006645454631849271,3.1425878379542047e-05,167,38,2
19824,336,2024-04-05 01:00:00,2024-04-19 01:00:00,7.105085183843142,4.804732728571195,0.0,0.02872887638122191,0.00931730232901907,1.3662833433216418e-05,167,42,1
19848,336,2024-04-06 01:00:00,2024-04-20 01:00:00,7.104393821603919,4.8593081989065405,0.0,0.02872887638122191,0.008237847436260786,1.3662833433216418e-05,167,41,1
19872,336,2024-04-07 01:00:00,2024-04-21 01:00:00,7.051518995635038,4.772209001040205,0.0,0.11080831626265072,0.009003845338527917,1.9479842199631525e-05,167,43,1
19896,336,2024-04-08 01:00:00,2024-04-22 01:00:00,7.032533019017598,4.6109966371179265,-1.0,0.07674688177705906,0.009892661037105295,0.0,167,40,0
19920,336,2024-04-09 01:00:00,2024-04-23 01:00:00,7.062595067614692,4.485516001007762,-1.0,0.06384350431452165,0.01103005657541797,0.0,167,37,0
19944,336,2024-04-10 01:00:00,2024-04-24 01:00:00,7.10525709443794,4.472390356414227,0.0,0.06384350431452165,0.014156726205450018,3.102784288929178e-05,167,33,1
19968,336,2024-04-11 01:00:00,2024-04-25 01:00:00,7.0737048068754795,4.7296352251629274,0.0,0.06384350431452165,0.013007994879738546,3.102784288929178e-05,167,38,1
19992,336,2024-04-12 01:00:00,2024-04-26 01:00:00,7.06613726202402,4.5583419153878495,-1.0,0.06384350431452165,0.015369905305159538,0.0,167,36,0
20016,336,2024-04-13 01:00:00,2024-04-27 01:00:00,7.0502281468619445,4.543517197833928,0.0,0.06384350431452165,0.013227535330902509,5.454278319216847e-06,167,37,1
20040,336,2024-04-14 01:00:00,2024-04-28 01:00:00,7.065990967138626,4.688875914853707,-1.0,0.0464333408165393,0.009162453724740758,0.0,167,40,0
20064,336,2024-04-15 01:00:00,2024-04-29 01:00:00,7.024403223877095,4.770646562154202,-1.0,0.048689864442391984,0.007859220533171882,0.0,167,41,0
20088,336,2024-04-16 01:00:00,2024-04-30 01:00:00,6.998376019516986,4.609250350366786,-1.0,0.0468074694090455,0.007456919548097708,0.0,167,35,0
20112,336,2024-04-17 01:00:00,2024-05-01 01:00:00,7.011458504956284,4.80906090557236,-1.0,0.045256394623900936,0.006046271198780044,0.0,167,39,0
20136,336,2024-04-18 01:00:00,2024-05-02 01:00:00,6.919288010811655,4.638191436425219,-1.0,0.08058924344298053,0.012002183473191187,0.0,167,42,0
20160,336,2024-04-19 01:00:00,2024-05-03 01:00:00,6.921171175451665,4.340281010368759,-1.0,0.08058924344298053,0.010006341179583544,0.0,167,35,0
20184,336,2024-04-20 01:00:00,2024-05-04 01:00:00,6.946059146163506,4.1758334609028065,0.0,0.08058924344298053,0.012442330965816002,7.940468863479705e-05,167,36,1
20208,336,2024-04-21 01:00:00,2024-05-05 01:00:00,6.963021565589881,4.416959699213815,-1.0,0.09466372191248379,0.007745516669349298,0.0,167,37,0
20232,336,2024-04-22 01:00:00,2024-05-06 01:00:00,6.936008304864062,4.283804502471422,-1.0,0.09466372191248379,0.007073361508963613,0.0,167,34,0
20256,336,2024-04-23 01:00:00,2024-05-07 01:00:00,6.940350781450477,4.509582113647963,-1.0,0.053986707642539614,0.007045943016332342,0.0,167,33,0
20280,336,2024-04-24 01:00:00,2024-05-08 01:00:00,6.906543427736485,4.2622246737222795,-1.0,0.053986707642539614,0.006133399522739905,0.0,167,30,0
20304,336,2024-04-25 01:00:00,2024-05-09 01:00:00,6.87407728144947,4.4044028972599145,0.0,0.05377413255686133,0.005748165993443613,0.00011312183285734661,167,34,1
20328,336,2024-04-26 01:00:00,2024-05-10 01:00:00,6.885864321217194,4.470184657899457,-1.0,0.05377413255686133,0.004703792670859145,0.0,167,34,0
20352,336,2024-04-27 01:00:00,2024-05-11 01:00:00,6.843227519299264,4.417176665548048,-1.0,0.05377413255686133,0.005440216329969351,0.0,167,36,0
20376,336,2024-04-28 01:00:00,2024-05-12 01:00:00,6.87327491348251,4.647036328101188,-1.0,0.05377413255686133,0.0056873241814318,0.0,167,40,0
20400,336,2024-04-29 01:00:00,2024-05-13 01:00:00,6.869135023882704,4.555848603197125,-1.0,0.05377413255686133,0.0060085818951346286,0.0,167,36,0
20424,336,2024-04-30 01:00:00,2024-05-14 01:00:00,6.847505824706437,4.770304921298427,-1.0,0.061456556553393785,0.005508923539581375,0.0,167,40,0
20448,336,2024-05-01 01:00:00,2024-05-15 01:00:00,6.757653193296585,4.533279775255289,-1.0,0.08471553902787253,0.006004001897520598,0.0,167,37,0
20472,336,2024-05-02 01:00:00,2024-05-16 01:00:00,6.839055135770756,4.6456328335140435,-1.0,0.03379155664232875,0.0036190187635810884,0.0,167,39,0
20496,336,2024-05-03 01:00:00,2024-05-17 01:00:00,6.906725377669366,4.415777727808697,-1.0,0.04552161180588196,0.00789505563565528,0.0,167,37,0
20520,336,2024-05-04 01:00:00,2024-05-18 01:00:00,6.9629289743687295,4.619901457600235,-1.0,0.024532083160245525,0.00536331836303795,0.0,167,40,0
20544,336,2024-05-05 01:00:00,2024-05-19 01:00:00,6.947168682726664,4.715405879819794,0.0,0.024532083160245525,0.0052762828472137846,5.0811257630988054e-05,167,38,1
20568,336,2024-05-06 01:00:00,2024-05-20 01:00:00,6.9846705906845665,4.551149057474443,0.0,0.024532083160245525,0.005976571672778508,5.0811257630988054e-05,167,35,1
20592,336,2024-05-07 01:00:00,2024-05-21 01:00:00,6.960741643913394,4.784312414993602,0.0,0.04407863141466862,0.006256213851289437,7.148771086742065e-05,167,41,1
20616,336,2024-05-08 01:00:00,2024-05-22 01:00:00,7.000387787009687,4.727633189407365,0.5273820676024373,0.028360745077314255,0.004784129894932993,1.02098717402514e-05,167,36,2
20640,336,2024-05-09 01:00:00,2024-05-23 01:00:00,6.947411053428533,4.622599969985321,0.0,0.03737465122764907,0.004791691003672883,5.097870351417805e-07,167,35,1
20664,336,2024-05-10 01:00:00,2024-05-24 01:00:00,6.900523816492926,4.73098065503378,0.0,0.04604088423316996,0.004079181249286617,5.097870351417805e-07,167,39,1
20688,336,2024-05-11 01:00:00,2024-05-25 01:00:00,6.868953237874374,4.485828444593003,-1.0,0.04604088423316996,0.005976165841502082,0.0,167,37,0
20712,336,2024-05-12 01:00:00,2024-05-26 01:00:00,6.866408857499956,4.348971937744744,0.7810077827370613,0.04604088423316996,0.006339249850263332,1.844854576072537e-05,167,35,2
20736,336,2024-05-13 01:00:00,2024-05-27 01:00:00,6.894220903121191,4.263019936365045,-1.0,0.04604088423316996,0.00801722118477483,0.0,167,37,0
20760,336,2024-05-14 01:00:00,2024-05-28 01:00:00,6.8095059073940245,4.211043384699746,-1.0,0.0477943168991647,0.006726409127757215,0.0,167,35,0
20784,336,2024-05-15 01:00:00,2024-05-29 01:00:00,6.8777193391226,4.342857464050068,-1.0,0.04155999910054671,0.005782243119119516,0.0,167,37,0
20808,336,2024-05-16 01:00:00,2024-05-30 01:00:00,6.880935003191199,4.45157367219746,-1.0,0.04155999910054671,0.005067717475287394,0.0,167,37,0
20832,336,2024-05-17 01:00:00,2024-05-31 01:00:00,6.944881915335042,4.704365415773138,-1.0,0.051702725177028765,0.005144298834407439,0.0,167,41,0
20856,336,2024-05-18 01:00:00,2024-06-01 01:00:00,7.050948065272859,5.003317192380864,-1.0,0.02776826170368568,0.004095912117902924,0.0,167,47,0
20880,336,2024-05-19 01:00:00,2024-06-02 01:00:00,7.032695994654838,4.849968237808759,-1.0,0.02776826170368568,0.004413071113608904,0.0,167,45,0
20904,336,2024-05-20 01:00:00,2024-06-03 01:00:00,6.987468349084905,5.11110475859927,-1.0,0.02776826170368568,0.0023998878022246546,0.0,167,48,0
20928,336,2024-05-21 01:00:00,2024-06-04 01:00:00,6.887228749296797,4.81639354883581,0.0,0.04240556700904281,0.0040401124228419336,7.276190432081433e-05,167,43,1
20952,336,2024-05-22 01:00:00,2024-06-05 01:00:00,6.844577889444297,4.982812710541826,-1.0,0.04240556700904281,0.002956552872348758,0.0,167,41,0
20976,336,2024-05-23 01:00:00,2024-06-06 01:00:00,6.796618745540031,4.7407982891012805,-1.0,0.04274782325011582,0.0025192775193815346,0.0,167,37,0
21000,336,2024-05-24 01:00:00,2024-06-07 01:00:00,6.962557352212973,4.918172529859362,-1.0,0.02680755089040051,0.0021775671410870522,0.0,167,43,0
21024,336,2024-05-25 01:00:00,2024-06-08 01:00:00,6.897575733533773,4.673579007363158,-1.0,0.05743683017162855,0.0025148725274664217,0.0,167,37,0
21048,336,2024-05-26 01:00:00,2024-06-09 01:00:00,6.89329059288612,4.494204377011679,0.5407286298023694,0.05743683017162855,0.0031362835001531343,6.163946312942285e-08,167,33,2
21072,336,2024-05-27 01:00:00,2024-06-10 01:00:00,6.8486727343995994,4.327615193143951,-1.0,0.05743683017162855,0.0037724432654347093,0.0,167,30,0
21096,336,2024-05-28 01:00:00,2024-06-11 01:00:00,6.831344471347585,4.391862754416516,-1.0,0.05938916782824076,0.005581899446247533,0.0,167,32,0
21120,336,2024-05-29 01:00:00,2024-06-12 01:00:00,6.8835544667245205,4.467333813823549,0.0,0.027210557124038606,0.006334964778717138,1.2221419090889454e-05,167,35,1
21144,336,2024-05-30 01:00:00,2024-06-13 01:00:00,6.914228458012188,4.502692464624476,-1.0,0.027210557124038606,0.0045081191199613435,0.0,167,32,0
21168,336,2024-05-31 01:00:00,2024-06-14 01:00:00,6.919336514454125,4.399280785108004,-1.0,0.027210557124038606,0.005505916590346688,0.0,167,32,0
21192,336,2024-06-01 01:00:00,2024-06-15 01:00:00,6.909790529607301,4.458978838729675,-1.0,0.0398406881681139,0.00412642219769056,0.0,167,32,0
21216,336,2024-06-02 01:00:00,2024-06-16 01:00:00,6.930236014736145,4.623814286361696,-1.0,0.0398406881681139,0.0033977760822420495,0.0,167,35,0
21240,336,2024-06-03 01:00:00,2024-06-17 01:00:00,6.915921817016169,4.5819083531628575,-1.0,0.0398406881681139,0.0025457613291726155,0.0,167,32,0
21264,336,2024-06-04 01:00:00,2024-06-18 01:00:00,6.940472678306294,4.7956874063035055,-1.0,0.0398406881681139,0.0024263625546282084,0.0,167,38,0
21288,336,2024-06-05 01:00:00,2024-06-19 01:00:00,6.852544552848946,4.699971052819158,-1.0,0.0398406881681139,0.0034277953932199887,0.0,167,39,0
21312,336,2024-06-06 01:00:00,2024-06-20 01:00:00,6.807887160678745,4.753087427511824,-1.0,0.035199965540285844,0.004947776262862781,0.0,167,41,0
21336,336,2024-06-07 01:00:00,2024-06-21 01:00:00,6.820354544467162,4.374494558490236,-1.0,0.04812637441558844,0.003580163562334171,0.0,167,29,0
21360,336,2024-06-08 01:00:00,2024-06-22 01:00:00,6.880313790632863,4.403747673489388,-1.0,0.04812637441558844,0.0034192069543142497,0.0,167,29,0
21384,336,2024-06-09 01:00:00,2024-06-23 01:00:00,6.893452909522403,4.615361585101516,-1.0,0.04812637441558844,0.005923818061235492,0.0,167,37,0
21408,336,2024-06-10 01:00:00,2024-06-24 01:00:00,6.8773242949080275,4.54496267224045,-1.0,0.04812637441558844,0.0064346969435578535,0.0,167,35,0
21432,336,2024-06-11 01:00:00,2024-06-25 01:00:00,6.893654384529968,4.548902591525532,-1.0,0.0290719620700016,0.00776859496154291,0.0,167,39,0
21456,336,2024-06-12 01:00:00,2024-06-26 01:00:00,6.8828355965177614,4.296943596276231,-1.0,0.04251591137974072,0.009005535958980147,0.0,167,34,0
21480,336,2024-06-13 01:00:00,2024-06-27 01:00:00,6.862928238844414,4.219222793101301,-1.0,0.04251591137974072,0.009090326981944308,0.0,167,30,0
21504,336,2024-06-14 01:00:00,2024-06-28 01:00:00,6.856009960550369,4.23865867669987,0.0,0.04251591137974072,0.008089600530722161,2.807913789911511e-05,167,36,1
21528,336,2024-06-15 01:00:00,2024-06-29 01:00:00,6.841941221394605,4.497550173901056,-1.0,0.03945583902291113,0.0063272408820229985,0.0,167,36,0
21552,336,2024-06-16 01:00:00,2024-06-30 01:00:00,6.836552647515164,4.643105298291558,-1.0,0.03945583902291113,0.006720194345163513,0.0,167,37,0
21576,336,2024-06-17 01:00:00,2024-07-01 01:00:00,6.885142764444755,4.852672192171677,-1.0,0.03945583902291113,0.0055493843346369025,0.0,167,40,0
21600,336,2024-06-18 01:00:00,2024-07-02 01:00:00,6.8268673392215335,4.579216291867256,-1.0,0.03945583902291113,0.007295690266153831,0.0,167,33,0
21624,336,2024-06-19 01:00:00,2024-07-03 01:00:00,6.852829351017977,4.431658895272524,0.0,0.03945583902291113,0.00808506674758701,1.634582779469807e-05,167,33,1
21648,336,2024-06-20 01:00:00,2024-07-04 01:00:00,6.8651606932954214,4.491696394321611,0.6859465415858633,0.03945583902291113,0.008174915536381208,1.6538343877700878e-05,167,38,2
21672,336,2024-06-21 01:00:00,2024-07-05 01:00:00,6.916953636630112,4.88639959833967,0.0,0.03945583902291113,0.007235057757229631,1.7275842948585443e-06,167,42,1
21696,336,2024-06-22 01:00:00,2024-07-06 01:00:00,6.937870154611531,4.449381087952391,0.0,0.0429259912394039,0.007312154332571168,1.7275842948585443e-06,167,33,1
21720,336,2024-06-23 01:00:00,2024-07-07 01:00:00,6.917801144790361,4.311280774092936,-1.0,0.05821207257087908,0.007574440270138029,0.0,167,30,0
21744,336,2024-06-24 01:00:00,2024-07-08 01:00:00,6.932549878069544,4.198085872767051,-1.0,0.05821207257087908,0.005577896504937646,0.0,167,26,0
21768,336,2024-06-25 01:00:00,2024-07-09 01:00:00,6.942404452249556,4.280112299522357,0.0,0.05821207257087908,0.006988680754673262,3.707545423991523e-05,167,31,1
21792,336,2024-06-26 01:00:00,2024-07-10 01:00:00,6.966748134810921,4.320271466859391,-1.0,0.05821207257087908,0.005463190534654184,0.0,167,33,0
21816,336,2024-06-27 01:00:00,2024-07-11 01:00:00,7.0026098312246745,4.5408834584840765,0.0,0.042614988601642104,0.007366343314210417,1.6579278299498618e-05,167,35,1
21840,336,2024-06-28 01:00:00,2024-07-12 01:00:00,6.96587464554458,4.463033237460046,-1.0,0.04431344914325899,0.010142176088938765,0.0,167,35,0
21864,336,2024-06-29 01:00:00,2024-07-13 01:00:00,7.016795370083846,4.672443118002666,-1.0,0.04726834048500686,0.004898876463416425,0.0,167,36,0
21888,336,2024-06-30 01:00:00,2024-07-14 01:00:00,7.00500201515168,4.853340957332693,0.0,0.04726834048500686,0.005058441992248616,1.788407519997076e-05,167,39,1
21912,336,2024-07-01 01:00:00,2024-07-15 01:00:00,7.031600651144247,4.656567404446886,0.0,0.04726834048500686,0.005878992569029753,1.788407519997076e-05,167,35,1
21936,336,2024-07-02 01:00:00,2024-07-16 01:00:00,7.04995692435063,4.996479006413002,-1.0,0.03199224062426393,0.004822329425122759,0.0,167,42,0
21960,336,2024-07-03 01:00:00,2024-07-17 01:00:00,7.058408180040762,4.657997906007613,-1.0,0.03199224062426393,0.007890536314031043,0.0,167,37,0
21984,336,2024-07-04 01:00:00,2024-07-18 01:00:00,7.02391395920766,4.943547451939465,-1.0,0.05348121266137054,0.005523772011650953,0.0,167,45,0
22008,336,2024-07-05 01:00:00,2024-07-19 01:00:00,7.051126219128663,4.854174933515304,-1.0,0.030401564692190262,0.007163840351304036,0.0,167,43,0
22032,336,2024-07-06 01:00:00,2024-07-20 01:00:00,7.0293530640663855,4.726170590790152,-1.0,0.031512311700831984,0.009032856816552522,0.0,167,42,0
22056,336,2024-07-07 01:00:00,2024-07-21 01:00:00,7.022098619651209,4.708212950755211,-1.0,0.030401564692190262,0.006569514015265809,0.0,167,41,0
22080,336,2024-07-08 01:00:00,2024-07-22 01:00:00,7.020852068348816,4.485352770328888,-1.0,0.030401564692190262,0.010656578175364325,0.0,167,37,0
22104,336,2024-07-09 01:00:00,2024-07-23 01:00:00,7.016691111075285,4.556603908430539,0.0,0.030401564692190262,0.004464229718077294,5.070879919782704e-06,167,37,1
22128,336,2024-07-10 01:00:00,2024-07-24 01:00:00,7.0226058469100945,4.711812883245847,-1.0,0.03331260971798683,0.0032952595555295065,0.0,167,38,0
22152,336,2024-07-11 01:00:00,2024-07-25 01:00:00,7.068435032071058,4.537848691105845,-1.0,0.03331260971798683,0.004982398135232899,0.0,167,35,0
22176,336,2024-07-12 01:00:00,2024-07-26 01:00:00,7.059524446103653,4.582506186704955,-1.0,0.03331260971798683,0.007186018992449959,0.0,167,38,0
22200,336,2024-07-13 01:00:00,2024-07-27 01:00:00,7.084954771072189,4.698599544703068,0.0,0.029061239989813345,0.0068350561689240665,1.390756804023972e-05,167,35,1
22224,336,2024-07-14 01:00:00,2024-07-28 01:00:00,7.083829729740172,4.638497119914398,-1.0,0.02632286551310058,0.007754521408197071,0.0,167,34,0
22248,336,2024-07-15 01:00:00,2024-07-29 01:00:00,7.072200707954413,4.78053613075249,-1.0,0.02632286551310058,0.007176864968651723,0.0,167,41,0
22272,336,2024-07-16 01:00:00,2024-07-30 01:00:00,7.03350607580183,4.3575689492722525,0.0,0.027197359069707168,0.007391168817404463,1.4651358237647142e-05,167,33,1
22296,336,2024-07-17 01:00:00,2024-07-31 01:00:00,6.984762783781063,4.247616741947995,0.0,0.026797506259586764,0.0064168729308491665,1.4651358237647142e-05,167,31,1
22320,336,2024-07-18 01:00:00,2024-08-01 01:00:00,6.927338782770968,4.4854428797331645,-1.0,0.027960656249105636,0.0062427339980607325,0.0,167,32,0
22344,336,2024-07-19 01:00:00,2024-08-02 01:00:00,6.957191035548567,4.66010018597338,0.0,0.027960656249105636,0.007088123842697678,0.00012052221130614154,167,36,1
22368,336,2024-07-20 01:00:00,2024-08-03 01:00:00,6.958259332755438,4.46483235898267,-1.0,0.02689256555614892,0.004862100298293213,0.0,167,32,0
22392,336,2024-07-21 01:00:00,2024-08-04 01:00:00,6.962846021051531,4.521927904183242,-1.0,0.043864259902136445,0.005340038040235582,0.0,167,32,0
22416,336,2024-07-22 01:00:00,2024-08-05 01:00:00,7.005847572475055,4.729516675633242,-1.0,0.043864259902136445,0.006362985729475769,0.0,167,38,0
22440,336,2024-07-23 01:00:00,2024-08-06 01:00:00,6.964278915698382,4.73351032645812,-1.0,0.07199038753187677,0.008577978988318724,0.0,167,39,0
22464,336,2024-07-24 01:00:00,2024-08-07 01:00:00,6.99106341909739,4.875897532861914,-1.0,0.0659938291618415,0.007116561495078966,0.0,167,44,0
22488,336,2024-07-25 01:00:00,2024-08-08 01:00:00,6.985403547358059,4.888237765399417,-1.0,0.0659938291618415,0.007023043949486333,0.0,167,45,0
