initial_slice_position,slice_size,start_date,end_date,connected_components_entropy,loops_entropy,voids_entropy,connected_components_amplitude,loops_amplitude,voids_amplitude,connected_components_number_of_points,loops_number_of_points,voids_number_of_points
19968,168,2024-04-11 01:00:00,2024-04-18 01:00:00,6.28761062424063,3.751356099147999,-1.0,0.06502373402195631,0.014723921265308675,0.0,95,21,0
19992,168,2024-04-12 01:00:00,2024-04-19 01:00:00,6.225055929636086,3.802940224163992,-1.0,0.09413922766276273,0.01238956726058068,0.0,95,20,0
20016,168,2024-04-13 01:00:00,2024-04-20 01:00:00,6.34234744669335,3.979993859783872,-1.0,0.06502373402195631,0.006776971499804194,0.0,95,21,0
20040,168,2024-04-14 01:00:00,2024-04-21 01:00:00,6.332886976032155,3.5311371167620167,-1.0,0.028485992825301704,0.013884025350943956,0.0,95,18,0
20064,168,2024-04-15 01:00:00,2024-04-22 01:00:00,6.2768188816426305,3.441308991209407,-1.0,0.04099830249756953,0.006952231580898769,0.0,95,14,0
20088,168,2024-04-16 01:00:00,2024-04-23 01:00:00,6.305444208853809,3.350848502200562,-1.0,0.029214848593610735,0.012638732697435533,0.0,95,16,0
20112,168,2024-04-17 01:00:00,2024-04-24 01:00:00,6.301609147668809,3.6928523473062844,-1.0,0.0398537528837232,0.008645058421349721,0.0,95,22,0
20136,168,2024-04-18 01:00:00,2024-04-25 01:00:00,6.33750197802755,4.067570412033083,-1.0,0.030498845308713884,0.0043969383364975455,0.0,95,21,0
20160,168,2024-04-19 01:00:00,2024-04-26 01:00:00,6.292734474051033,3.5795494878184217,-1.0,0.031923524758495324,0.010000000537716238,0.0,95,19,0
20184,168,2024-04-20 01:00:00,2024-04-27 01:00:00,6.31099484689661,3.6899238681048203,-1.0,0.021221998167079426,0.009811694834579006,0.0,95,22,0
20208,168,2024-04-21 01:00:00,2024-04-28 01:00:00,6.235745062497546,3.7930147797532894,-1.0,0.029463389692491928,0.00651067188056528,0.0,95,19,0
20232,168,2024-04-22 01:00:00,2024-04-29 01:00:00,6.231744495998429,3.6527717039134373,-1.0,0.029463389692491928,0.003884879655539072,0.0,95,19,0
20256,168,2024-04-23 01:00:00,2024-04-30 01:00:00,6.169490694530819,3.7697152742562796,-1.0,0.03647469803165074,0.004233995619304136,0.0,95,19,0
20280,168,2024-04-24 01:00:00,2024-05-01 01:00:00,6.208507204589404,3.695090034221274,-1.0,0.04139051823411506,0.010786989653411346,0.0,95,19,0
20304,168,2024-04-25 01:00:00,2024-05-02 01:00:00,6.059319531186181,3.807289849112788,-1.0,0.10622394721500378,0.00601538787919339,0.0,95,21,0
20328,168,2024-04-26 01:00:00,2024-05-03 01:00:00,6.105333512918364,3.978622097198064,-1.0,0.10622394721500378,0.005872991688041433,0.0,95,24,0
20352,168,2024-04-27 01:00:00,2024-05-04 01:00:00,6.075165720959436,3.20747771019583,-1.0,0.10622394721500378,0.013014873768670557,0.0,95,17,0
20376,168,2024-04-28 01:00:00,2024-05-05 01:00:00,6.0789502770415975,3.2681441540859777,0.9923638148079039,0.07567554620804068,0.011728407924140961,2.250144882527488e-06,95,16,2
20400,168,2024-04-29 01:00:00,2024-05-06 01:00:00,6.10126196617105,3.66426806763956,-1.0,0.05375137613508504,0.0032491687805967597,0.0,95,21,0
20424,168,2024-04-30 01:00:00,2024-05-07 01:00:00,6.071469476805866,3.6350766008606326,0.0,0.05375137613508504,0.009787487183590569,3.303744997720616e-05,95,20,1
20448,168,2024-05-01 01:00:00,2024-05-08 01:00:00,5.996239715771979,3.6854938488882025,-1.0,0.09576447979002825,0.004364660641386308,0.0,95,20,0
20472,168,2024-05-02 01:00:00,2024-05-09 01:00:00,5.989725827576736,3.8773568150198714,-1.0,0.06066308803797788,0.0023060802755830024,0.0,95,19,0
20496,168,2024-05-03 01:00:00,2024-05-10 01:00:00,5.976072553418066,3.922874156542519,-1.0,0.08734965214229992,0.0045417686594585475,0.0,95,21,0
20520,168,2024-05-04 01:00:00,2024-05-11 01:00:00,6.042759319022382,4.03019112488047,-1.0,0.0756122594307846,0.0023377611272384262,0.0,95,24,0
20544,168,2024-05-05 01:00:00,2024-05-12 01:00:00,6.076463455447384,3.87530790847573,-1.0,0.0434937633902459,0.0031991246157727087,0.0,95,23,0
20568,168,2024-05-06 01:00:00,2024-05-13 01:00:00,6.075251328432308,3.2398802142849967,-1.0,0.0434937633902459,0.00489547628282863,0.0,95,19,0
20592,168,2024-05-07 01:00:00,2024-05-14 01:00:00,6.194047788036061,3.341567502937127,-1.0,0.03247744710420145,0.00301515201757927,0.0,95,16,0
20616,168,2024-05-08 01:00:00,2024-05-15 01:00:00,6.208423003051526,3.08005754610384,-1.0,0.030603738229615655,0.004497356723543136,0.0,95,12,0
20640,168,2024-05-09 01:00:00,2024-05-16 01:00:00,6.06580165140656,3.043719491268048,-1.0,0.0356984314414537,0.003649435281006694,0.0,95,13,0
20664,168,2024-05-10 01:00:00,2024-05-17 01:00:00,6.2453937690167995,3.5264728104217715,0.0,0.024355183869951027,0.0034744809809606207,1.1210719033458925e-06,95,15,1
20688,168,2024-05-11 01:00:00,2024-05-18 01:00:00,6.201572304889588,3.6980331627401823,-1.0,0.022157456565551018,0.0019972514855771716,0.0,95,18,0
20712,168,2024-05-12 01:00:00,2024-05-19 01:00:00,6.1417070260574755,3.051240086107389,-1.0,0.024251096255641848,0.0013465518640452486,0.0,95,12,0
20736,168,2024-05-13 01:00:00,2024-05-20 01:00:00,6.230902097025701,3.4320718625422804,-1.0,0.029936802158110697,0.005914381560623762,0.0,95,21,0
20760,168,2024-05-14 01:00:00,2024-05-21 01:00:00,6.222091673719917,3.8586644207743657,-1.0,0.0307177183244535,0.0023428482802966785,0.0,95,20,0
20784,168,2024-05-15 01:00:00,2024-05-22 01:00:00,6.213032319636904,3.7535778927889534,0.0,0.042420540552603324,0.006219328892529642,2.3192206653422298e-06,95,19,1
20808,168,2024-05-16 01:00:00,2024-05-23 01:00:00,6.2742533133382326,3.214698544582049,-1.0,0.042420540552603324,0.007138330206901526,0.0,95,16,0
20832,168,2024-05-17 01:00:00,2024-05-24 01:00:00,6.215386629377902,3.7560592507430237,-1.0,0.042420540552603324,0.005635212552215798,0.0,95,20,0
20856,168,2024-05-18 01:00:00,2024-05-25 01:00:00,6.213461226998133,4.056666687286462,-1.0,0.05344345659439463,0.008554725865451852,0.0,95,24,0
20880,168,2024-05-19 01:00:00,2024-05-26 01:00:00,6.204714405471585,3.5550944030833924,-1.0,0.05344345659439463,0.006796066162729218,0.0,95,17,0
20904,168,2024-05-20 01:00:00,2024-05-27 01:00:00,6.146623114918991,4.148003265543215,-1.0,0.05344345659439463,0.007257944744941954,0.0,95,27,0
20928,168,2024-05-21 01:00:00,2024-05-28 01:00:00,6.216625460531908,3.9378220722716595,-1.0,0.0237157475078233,0.008525203855816513,0.0,95,23,0
20952,168,2024-05-22 01:00:00,2024-05-29 01:00:00,6.226158777251215,3.4083680794152746,-1.0,0.02544544747774762,0.008487758581003044,0.0,95,15,0
20976,168,2024-05-23 01:00:00,2024-05-30 01:00:00,6.228748582055896,3.563747097373088,0.0,0.028389759907317447,0.00383653032233246,7.447540406106647e-07,95,17,1
21000,168,2024-05-24 01:00:00,2024-05-31 01:00:00,6.251939057250108,3.4866946352097647,0.0,0.02356759107622154,0.003853080665412286,6.15663521690349e-06,95,17,1
21024,168,2024-05-25 01:00:00,2024-06-01 01:00:00,6.276592389590502,3.5486590688153403,-1.0,0.017729141057884996,0.0037587030108118405,0.0,95,19,0
21048,168,2024-05-26 01:00:00,2024-06-02 01:00:00,6.208303853002522,3.747571856552983,-1.0,0.017729141057884996,0.00267275621954231,0.0,95,22,0
21072,168,2024-05-27 01:00:00,2024-06-03 01:00:00,6.1305047953648755,3.4526664602094703,-1.0,0.017729141057884996,0.0022204428192590933,0.0,95,15,0
21096,168,2024-05-28 01:00:00,2024-06-04 01:00:00,6.095167262475523,3.365547061352708,-1.0,0.017171956185636855,0.0012044241054095556,0.0,95,14,0
21120,168,2024-05-29 01:00:00,2024-06-05 01:00:00,6.076482970804291,3.0123027953285955,-1.0,0.020095086661299416,0.004114120311972671,0.0,95,17,0
21144,168,2024-05-30 01:00:00,2024-06-06 01:00:00,6.102065119027913,3.5941257738078893,-1.0,0.020095086661299416,0.0029775952342059606,0.0,95,19,0
21168,168,2024-05-31 01:00:00,2024-06-07 01:00:00,6.055312888415847,3.5818436593312653,-1.0,0.03613122331911782,0.00319847706658459,0.0,95,19,0
21192,168,2024-06-01 01:00:00,2024-06-08 01:00:00,5.93256741490197,3.799231826805191,-1.0,0.038336498686155976,0.004764128192888514,0.0,95,22,0
21216,168,2024-06-02 01:00:00,2024-06-09 01:00:00,5.97785724638561,3.3373072713717256,0.0,0.038336498686155976,0.004787243041645033,2.1351433341227287e-06,95,19,1
21240,168,2024-06-03 01:00:00,2024-06-10 01:00:00,6.048115062778598,3.8912283594580934,-1.0,0.03796201762377841,0.0034760423462296573,0.0,95,23,0
21264,168,2024-06-04 01:00:00,2024-06-11 01:00:00,6.045649343103848,3.4446696980866838,-1.0,0.03833241027833728,0.006306284767842756,0.0,95,18,0
21288,168,2024-06-05 01:00:00,2024-06-12 01:00:00,6.037785552397643,3.4968036089601617,-1.0,0.03833241027833728,0.002523427245444128,0.0,95,17,0
21312,168,2024-06-06 01:00:00,2024-06-13 01:00:00,6.13165925608429,3.7226424968260505,-1.0,0.03833241027833728,0.0029653083736795693,0.0,95,17,0
21336,168,2024-06-07 01:00:00,2024-06-14 01:00:00,6.145819665446133,3.16816498718539,-1.0,0.03833241027833728,0.0075809573418816525,0.0,95,18,0
21360,168,2024-06-08 01:00:00,2024-06-15 01:00:00,6.193261081175464,3.4080740670884104,-1.0,0.025175516584723258,0.006283520481275137,0.0,95,19,0
21384,168,2024-06-09 01:00:00,2024-06-16 01:00:00,6.219658474920354,3.7376082706709997,-1.0,0.020515036114656052,0.006172461025945918,0.0,95,21,0
21408,168,2024-06-10 01:00:00,2024-06-17 01:00:00,6.140098633047417,3.7323614659326085,-1.0,0.023701589855230996,0.005942754817295271,0.0,95,20,0
21432,168,2024-06-11 01:00:00,2024-06-18 01:00:00,6.167835990345128,3.3196305493343696,-1.0,0.04852745183516838,0.003912005657018493,0.0,95,14,0
21456,168,2024-06-12 01:00:00,2024-06-19 01:00:00,5.974098181825855,3.647443697484338,-1.0,0.0681697301713374,0.0028099816753981393,0.0,95,20,0
21480,168,2024-06-13 01:00:00,2024-06-20 01:00:00,5.947460662812391,3.621540367358137,-1.0,0.04852745183516838,0.0017541452612994735,0.0,95,16,0
21504,168,2024-06-14 01:00:00,2024-06-21 01:00:00,6.000031923858537,3.524316508075114,-1.0,0.048404430467888865,0.0017717239246762685,0.0,95,17,0
21528,168,2024-06-15 01:00:00,2024-06-22 01:00:00,5.9560500170444906,3.405844201465572,-1.0,0.07839775420636574,0.009598113820549934,0.0,95,20,0
21552,168,2024-06-16 01:00:00,2024-06-23 01:00:00,6.036702082410746,3.290694151446969,-1.0,0.07839775420636574,0.009871520894964037,0.0,95,18,0
21576,168,2024-06-17 01:00:00,2024-06-24 01:00:00,6.04040455630261,3.307274358897535,0.0,0.07839775420636574,0.010093638622290417,1.953721199408076e-07,95,18,1
21600,168,2024-06-18 01:00:00,2024-06-25 01:00:00,6.173529307743692,3.401389485712366,-1.0,0.041562934403055155,0.006562500305737038,0.0,95,20,0
21624,168,2024-06-19 01:00:00,2024-06-26 01:00:00,6.212757386926199,3.6091763375998624,-1.0,0.028176394396349395,0.0038560337979184726,0.0,95,18,0
21648,168,2024-06-20 01:00:00,2024-06-27 01:00:00,6.162197802319069,3.9463812295442886,-1.0,0.027461492571448386,0.0038793859416833584,0.0,95,20,0
21672,168,2024-06-21 01:00:00,2024-06-28 01:00:00,6.275539905467311,3.7978774793187857,-1.0,0.023270995836723932,0.004101985652326665,0.0,95,20,0
21696,168,2024-06-22 01:00:00,2024-06-29 01:00:00,6.179539550873166,3.3827793152792913,-1.0,0.04614047520845352,0.008074171656868788,0.0,95,18,0
21720,168,2024-06-23 01:00:00,2024-06-30 01:00:00,6.127690473340934,3.259983153296204,0.0,0.04614047520845352,0.008730162850314862,1.023559394778646e-06,95,15,1
21744,168,2024-06-24 01:00:00,2024-07-01 01:00:00,6.207517699350217,3.395075271925132,-1.0,0.0374469544918179,0.0065381935719474055,0.0,95,17,0
21768,168,2024-06-25 01:00:00,2024-07-02 01:00:00,6.1644606244836755,3.7683147288876766,-1.0,0.0374469544918179,0.004378870784596573,0.0,95,19,0
21792,168,2024-06-26 01:00:00,2024-07-03 01:00:00,6.226365851508853,3.3723154301514766,-1.0,0.030364411418805883,0.005266384143208158,0.0,95,17,0
21816,168,2024-06-27 01:00:00,2024-07-04 01:00:00,6.1680422893212725,3.498624029986285,-1.0,0.051586625418623716,0.0055887511711374665,0.0,95,19,0
21840,168,2024-06-28 01:00:00,2024-07-05 01:00:00,6.087190927568461,3.940929917088265,-1.0,0.0863487284555278,0.008151128860941066,0.0,95,23,0
21864,168,2024-06-29 01:00:00,2024-07-06 01:00:00,6.220431509968543,4.130379134327182,-1.0,0.06083929129222569,0.003072599635498945,0.0,95,24,0
21888,168,2024-06-30 01:00:00,2024-07-07 01:00:00,6.274074023498227,3.7184313691038544,-1.0,0.06855812482823342,0.0051609369190659315,0.0,95,20,0
21912,168,2024-07-01 01:00:00,2024-07-08 01:00:00,6.2593407458668295,3.7679758260306997,-1.0,0.052174960786670756,0.006967960206345968,0.0,95,20,0
21936,168,2024-07-02 01:00:00,2024-07-09 01:00:00,6.354367848648248,4.000796068516146,0.0,0.033718301178896896,0.010275879949731458,2.458250300777852e-05,95,21,1
21960,168,2024-07-03 01:00:00,2024-07-10 01:00:00,6.303013066777616,3.691548207103387,-1.0,0.033718301178896896,0.010327451263435957,0.0,95,20,0
21984,168,2024-07-04 01:00:00,2024-07-11 01:00:00,6.251724288057189,3.3812368483710515,-1.0,0.04753562699122494,0.011559946724121216,0.0,95,19,0
22008,168,2024-07-05 01:00:00,2024-07-12 01:00:00,6.215578628928128,3.5524211624636943,-1.0,0.06418334762678464,0.008212864621827118,0.0,95,16,0
22032,168,2024-07-06 01:00:00,2024-07-13 01:00:00,6.170109015290391,3.555909438505398,-1.0,0.06034984261811702,0.00700945526489008,0.0,95,20,0
22056,168,2024-07-07 01:00:00,2024-07-14 01:00:00,6.193995130390646,3.49792303556864,-1.0,0.044592753013801265,0.005042081844996055,0.0,95,18,0
22080,168,2024-07-08 01:00:00,2024-07-15 01:00:00,6.2258528730673275,3.1643412144383287,-1.0,0.03181485737885849,0.0031649391730654837,0.0,95,14,0
22104,168,2024-07-09 01:00:00,2024-07-16 01:00:00,6.24043235352432,2.8113842586694164,-1.0,0.03181485737885849,0.009671386692558882,0.0,95,13,0
22128,168,2024-07-10 01:00:00,2024-07-17 01:00:00,6.279354955266375,3.4682162759109105,0.0,0.03181485737885849,0.010320265573125025,0.0001223784845270289,95,21,1
22152,168,2024-07-11 01:00:00,2024-07-18 01:00:00,6.268887291166968,3.2293078384207057,-1.0,0.04384388567600365,0.008370519881695009,0.0,95,15,0
22176,168,2024-07-12 01:00:00,2024-07-19 01:00:00,6.284102029887407,3.9188611180698127,-1.0,0.03356876533108425,0.006825043095921028,0.0,95,22,0
22200,168,2024-07-13 01:00:00,2024-07-20 01:00:00,6.319683438294968,3.821671961603268,-1.0,0.03356876533108425,0.008987582858492752,0.0,95,21,0
22224,168,2024-07-14 01:00:00,2024-07-21 01:00:00,6.326169994613734,3.7572521178834934,-1.0,0.021955852315061128,0.0069735468858809855,0.0,95,18,0
22248,168,2024-07-15 01:00:00,2024-07-22 01:00:00,6.303480181258876,3.7858044548979444,-1.0,0.03427271055182302,0.007656397180023325,0.0,95,20,0
22272,168,2024-07-16 01:00:00,2024-07-23 01:00:00,6.304844052356542,3.3371774798112086,-1.0,0.03427271055182302,0.005140159780339389,0.0,95,15,0
22296,168,2024-07-17 01:00:00,2024-07-24 01:00:00,6.245492111170872,3.482009227130719,-1.0,0.03427271055182302,0.005067414688318636,0.0,95,20,0
22320,168,2024-07-18 01:00:00,2024-07-25 01:00:00,6.25755958228491,3.4672453955488587,-1.0,0.034668089973383,0.005072466846910405,0.0,95,18,0
22344,168,2024-07-19 01:00:00,2024-07-26 01:00:00,6.251254276058031,3.617179755305289,-1.0,0.05163286729819078,0.006922263724570324,0.0,95,17,0
22368,168,2024-07-20 01:00:00,2024-07-27 01:00:00,6.227744138291807,3.809449096297998,-1.0,0.05136109565488263,0.0023441002906476574,0.0,95,18,0
22392,168,2024-07-21 01:00:00,2024-07-28 01:00:00,6.312469012054816,4.026288033831285,-1.0,0.036326487112538094,0.0034980344895563253,0.0,95,19,0
22416,168,2024-07-22 01:00:00,2024-07-29 01:00:00,6.2618297684015625,3.788441122688247,-1.0,0.036326487112538094,0.00500196807807556,0.0,95,17,0
22440,168,2024-07-23 01:00:00,2024-07-30 01:00:00,6.243711172102978,3.4972200492054513,-1.0,0.03423464458049524,0.005602172456478653,0.0,95,15,0
22464,168,2024-07-24 01:00:00,2024-07-31 01:00:00,6.212518734805541,3.8353786012696394,-1.0,0.03423464458049524,0.004216888713440332,0.0,95,17,0
22488,168,2024-07-25 01:00:00,2024-08-01 01:00:00,6.216022979003668,3.6524175642081795,-1.0,0.03380848505755229,0.005005901479552694,0.0,95,17,0
22512,168,2024-07-26 01:00:00,2024-08-02 01:00:00,6.2359396740260715,3.605118072099631,-1.0,0.03380848505755229,0.007996733250009238,0.0,95,20,0
22536,168,2024-07-27 01:00:00,2024-08-03 01:00:00,6.225952799895782,3.741182736027368,-1.0,0.034648361664290375,0.008609880328862271,0.0,95,22,0
22560,168,2024-07-28 01:00:00,2024-08-04 01:00:00,6.297811283088309,3.720059376102592,-1.0,0.034648361664290375,0.005384693335177767,0.0,95,18,0
22584,168,2024-07-29 01:00:00,2024-08-05 01:00:00,6.330708585009008,3.8318452298525343,-1.0,0.042872608531038685,0.008581345289950842,0.0,95,20,0
22608,168,2024-07-30 01:00:00,2024-08-06 01:00:00,6.241441188649657,3.958843474234456,-1.0,0.056849935573684396,0.008370600870066615,0.0,95,20,0
22632,168,2024-07-31 01:00:00,2024-08-07 01:00:00,6.260667997476497,3.9723456369516725,-1.0,0.056849935573684396,0.010015051784699632,0.0,95,20,0
22656,168,2024-08-01 01:00:00,2024-08-08 01:00:00,6.277784407673117,3.6674384430136477,-1.0,0.056849935573684396,0.014654956992975926,0.0,95,19,0
22680,168,2024-08-02 01:00:00,2024-08-09 01:00:00,6.307925584115997,3.4861933329429746,-1.0,0.06086304523686081,0.015340956585288949,0.0,95,18,0
22704,168,2024-08-03 01:00:00,2024-08-10 01:00:00,6.249894398356195,3.708657752625182,-1.0,0.06086304523686081,0.014356952043023528,0.0,95,19,0
22728,168,2024-08-04 01:00:00,2024-08-11 01:00:00,6.208950564514808,3.5637417261207616,-1.0,0.06086304523686081,0.014993089763408258,0.0,95,17,0
22752,168,2024-08-05 01:00:00,2024-08-12 01:00:00,6.113626785407214,3.9472153739356166,-1.0,0.08159318881096722,0.009129057861613363,0.0,95,24,0
22776,168,2024-08-06 01:00:00,2024-08-13 01:00:00,6.136679405268449,3.569785549495731,0.572004034791185,0.08081393236964514,0.009193041857678226,9.987177368270324e-05,95,20,2
22800,168,2024-08-07 01:00:00,2024-08-14 01:00:00,6.135056438717109,3.5685350413915415,-1.0,0.06525941558231703,0.00467342965736757,0.0,95,18,0
22824,168,2024-08-08 01:00:00,2024-08-15 01:00:00,6.142461671459844,3.620809604631501,-1.0,0.05407993048382139,0.0043078787524511355,0.0,95,18,0
22848,168,2024-08-09 01:00:00,2024-08-16 01:00:00,6.100075682897217,3.7372377280214812,0.0,0.08844260169185116,0.004313045250216026,4.290573601233534e-05,95,21,1
22872,168,2024-08-10 01:00:00,2024-08-17 01:00:00,6.1356499641947675,3.663991417957218,-1.0,0.07890598710841326,0.004160337063646958,0.0,95,18,0
22896,168,2024-08-11 01:00:00,2024-08-18 01:00:00,6.134237637663044,3.298175197622622,-1.0,0.07890598710841326,0.002600375586058079,0.0,95,15,0
22920,168,2024-08-12 01:00:00,2024-08-19 01:00:00,6.131517063842429,3.75783944257164,0.0,0.07890598710841326,0.0055206973664481095,3.804517130329718e-05,95,18,1
22944,168,2024-08-13 01:00:00,2024-08-20 01:00:00,6.250394852611823,3.8744577382810648,-1.0,0.03368769964788154,0.007770056522492654,0.0,95,19,0
22968,168,2024-08-14 01:00:00,2024-08-21 01:00:00,6.209890548067024,3.921454127733722,-1.0,0.03368769964788154,0.004293195134314958,0.0,95,22,0
22992,168,2024-08-15 01:00:00,2024-08-22 01:00:00,6.238201664385566,3.853219336310903,-1.0,0.024751831977787898,0.005735423700201014,0.0,95,21,0
23016,168,2024-08-16 01:00:00,2024-08-23 01:00:00,6.252679783808272,4.035898683117361,-1.0,0.022419510359319952,0.005848606588131398,0.0,95,22,0
23040,168,2024-08-17 01:00:00,2024-08-24 01:00:00,6.274598654814974,3.6435106303563347,-1.0,0.02352232563236654,0.005348221670309017,0.0,95,20,0
23064,168,2024-08-18 01:00:00,2024-08-25 01:00:00,6.280299676975208,3.7483001578715696,-1.0,0.02520662810405876,0.005524368816748638,0.0,95,23,0
23088,168,2024-08-19 01:00:00,2024-08-26 01:00:00,6.3159688887120105,3.5601007074381332,-1.0,0.02563373232847704,0.007446380261500899,0.0,95,19,0
23112,168,2024-08-20 01:00:00,2024-08-27 01:00:00,6.32806045371553,4.344900527377244,-1.0,0.02563373232847704,0.0037413404542758857,0.0,95,27,0
23136,168,2024-08-21 01:00:00,2024-08-28 01:00:00,6.276840079108651,3.437975036555856,-1.0,0.02611798258617844,0.006364086099945957,0.0,95,17,0
23160,168,2024-08-22 01:00:00,2024-08-29 01:00:00,6.226175405570381,3.5546117567438933,-1.0,0.03513939698466791,0.007161396402176463,0.0,95,15,0
23184,168,2024-08-23 01:00:00,2024-08-30 01:00:00,6.163019412171556,3.9002538494335575,-1.0,0.042225131301232004,0.005265051117550578,0.0,95,23,0
23208,168,2024-08-24 01:00:00,2024-08-31 01:00:00,6.221356270101982,4.071326791030383,-1.0,0.051626963619928044,0.00463492230053621,0.0,95,25,0
23232,168,2024-08-25 01:00:00,2024-09-01 01:00:00,6.211251262782825,4.240238636982504,-1.0,0.051626963619928044,0.004885785645831581,0.0,95,27,0
