initial_slice_position,slice_size,start_date,end_date,connected_components_entropy,loops_entropy,voids_entropy,connected_components_amplitude,loops_amplitude,voids_amplitude,connected_components_number_of_points,loops_number_of_points,voids_number_of_points
28392,504,2025-03-28 01:00:00,2025-04-18 01:00:00,8.273504889125705,6.5516661289136575,4.266629946444834,0.11530963544191476,0.020656268160008224,0.004143149794497607,359,148,30
28416,504,2025-03-29 01:00:00,2025-04-19 01:00:00,8.28013283350764,6.670155171568996,4.130980684295334,0.11530963544191476,0.01860796870266276,0.0041676632174337085,359,152,27
28440,504,2025-03-30 01:00:00,2025-04-20 01:00:00,8.2798772541293,6.648007743669354,4.227488923254523,0.11530963544191476,0.019093287262275938,0.004366966980895152,359,147,29
28464,504,2025-03-31 01:00:00,2025-04-21 01:00:00,8.278600003608494,6.624294092402636,4.2576086056214,0.11530963544191476,0.017878444050900128,0.004586324500183444,359,144,26
28488,504,2025-04-01 01:00:00,2025-04-22 01:00:00,8.262586360249287,6.651456154075957,4.527876426195359,0.1218587915012292,0.018522710558771614,0.0036761105294769556,359,145,29
28512,504,2025-04-02 01:00:00,2025-04-23 01:00:00,8.250309747747021,6.5703230284826235,4.313639880924895,0.1218587915012292,0.017813044648348392,0.004429486942570088,359,138,27
28536,504,2025-04-03 01:00:00,2025-04-24 01:00:00,8.233625500976116,6.582548827839808,4.406019177722497,0.1218587915012292,0.01615433380851671,0.004400996527116468,359,138,29
28560,504,2025-04-04 01:00:00,2025-04-25 01:00:00,8.233316160906723,6.655730472974986,4.559955933219907,0.10985004119553961,0.015846431689806418,0.004564882941341983,359,139,32
28584,504,2025-04-05 01:00:00,2025-04-26 01:00:00,8.227379624652084,6.680208259248677,4.1399201237921135,0.10985004119553961,0.01538894782796463,0.0036247271595165813,359,143,25
28608,504,2025-04-06 01:00:00,2025-04-27 01:00:00,8.233699804395059,6.6078146104006015,4.078415272152927,0.10985004119553961,0.01521185209186019,0.0026742701237698944,359,137,26
28632,504,2025-04-07 01:00:00,2025-04-28 01:00:00,8.230084319253438,6.671986092434945,4.358597719574164,0.10985004119553961,0.016491357740881007,0.002859718660711815,359,149,30
28656,504,2025-04-08 01:00:00,2025-04-29 01:00:00,8.226194458305129,6.694848139313203,4.388562957780305,0.0965676455424136,0.013821906188237327,0.0024584513407730282,359,150,30
28680,504,2025-04-09 01:00:00,2025-04-30 01:00:00,8.260863107401168,6.704233967957043,4.567586584393507,0.07546639718585026,0.010018102990135672,0.002889331855354548,359,153,35
28704,504,2025-04-10 01:00:00,2025-05-01 01:00:00,8.249038983102476,6.847057478402385,4.34344973747757,0.07546639718585026,0.009898934312516608,0.0031495946338153274,359,157,33
28728,504,2025-04-11 01:00:00,2025-05-02 01:00:00,8.237341938448369,6.782985681044991,4.407176793763218,0.10748195573900093,0.009698929108235187,0.0028945728820786395,359,152,33
28752,504,2025-04-12 01:00:00,2025-05-03 01:00:00,8.250802875120405,6.834131902431433,4.448339807081285,0.10748195573900093,0.00952880595974978,0.0030385157030992788,359,157,32
28776,504,2025-04-13 01:00:00,2025-05-04 01:00:00,8.253183528097574,6.872325618982378,4.526443299763791,0.08864608778679839,0.009855030937009982,0.00277534842249175,359,165,31
28800,504,2025-04-14 01:00:00,2025-05-05 01:00:00,8.257517628639018,6.871348794433213,4.3446879629890045,0.08864608778679839,0.01012922509553514,0.0021148801988170535,359,168,27
28824,504,2025-04-15 01:00:00,2025-05-06 01:00:00,8.27056627080641,6.868082943203916,4.464326123285541,0.08864608778679839,0.010628138920761327,0.0021644363904904174,359,170,28
28848,504,2025-04-16 01:00:00,2025-05-07 01:00:00,8.276776265255975,6.794968347420167,4.23488845438796,0.0862167726278656,0.010694919336322271,0.002215701602047083,359,164,25
28872,504,2025-04-17 01:00:00,2025-05-08 01:00:00,8.273092121114374,6.8811117218958815,4.534727237432921,0.0862167726278656,0.012407675561300072,0.0018105259298079736,359,177,32
28896,504,2025-04-18 01:00:00,2025-05-09 01:00:00,8.279344796475208,6.881023282651878,4.793373297478056,0.06288975219970286,0.014193924310867996,0.0018148479491175342,359,175,35
28920,504,2025-04-19 01:00:00,2025-05-10 01:00:00,8.285706198423728,6.869804660123334,4.865263103239001,0.06288975219970286,0.013664616077131266,0.0019826208932206355,359,173,38
28944,504,2025-04-20 01:00:00,2025-05-11 01:00:00,8.280895430774237,6.928276397557089,4.974133376604615,0.08818592126864779,0.01393942110336321,0.0018208575804364577,359,179,40
28968,504,2025-04-21 01:00:00,2025-05-12 01:00:00,8.300453223425084,6.891890881909296,4.835534908804288,0.06288975219970286,0.014204843805586273,0.002451215627677003,359,173,38
28992,504,2025-04-22 01:00:00,2025-05-13 01:00:00,8.299277644427045,6.805471137633503,4.604384313518671,0.06288975219970286,0.017148310539296295,0.002477260813961538,359,171,34
29016,504,2025-04-23 01:00:00,2025-05-14 01:00:00,8.2922771852535,6.798654647412905,4.512116634863482,0.06288975219970286,0.01574775904085149,0.0022995846053167207,359,167,30
29040,504,2025-04-24 01:00:00,2025-05-15 01:00:00,8.288045828592207,6.78587769261928,4.2475823578319725,0.06288975219970286,0.013369820662560754,0.0021879233783726163,359,157,25
29064,504,2025-04-25 01:00:00,2025-05-16 01:00:00,8.263488408550103,6.736288579160941,4.5804279886482195,0.08817721310650772,0.013228011590301857,0.002153969496426054,359,152,29
29088,504,2025-04-26 01:00:00,2025-05-17 01:00:00,8.275146442013376,6.749915807890865,4.411490116796378,0.08817721310650772,0.013685763978693031,0.0025684315655157657,359,158,27
29112,504,2025-04-27 01:00:00,2025-05-18 01:00:00,8.279434676026481,6.752073374068825,4.179641146133537,0.08817721310650772,0.014796804409132568,0.002360889360642051,359,158,24
29136,504,2025-04-28 01:00:00,2025-05-19 01:00:00,8.273405935872121,6.815801809021427,4.40926098555282,0.08817721310650772,0.015334259887230634,0.002006887065732147,359,164,29
29160,504,2025-04-29 01:00:00,2025-05-20 01:00:00,8.29275148658767,6.733889572197556,4.536045084131131,0.08817721310650772,0.014535741702583144,0.0023272228871973424,359,150,32
29184,504,2025-04-30 01:00:00,2025-05-21 01:00:00,8.291279811370293,6.742555001415464,4.377623573433723,0.08817721310650772,0.014150411487492576,0.00230843695533519,359,154,30
29208,504,2025-05-01 01:00:00,2025-05-22 01:00:00,8.290116601906725,6.675852002857217,4.605424525306436,0.08817721310650772,0.01646555615090284,0.002309482655553762,359,149,35
29232,504,2025-05-02 01:00:00,2025-05-23 01:00:00,8.303058429035689,6.722015122773061,4.44754038377162,0.08817721310650772,0.01584832119260884,0.00280286340107548,359,148,35
29256,504,2025-05-03 01:00:00,2025-05-24 01:00:00,8.306318489406127,6.783594490390665,4.483794366428639,0.08817721310650772,0.016417549052711363,0.0034311580043186424,359,154,34
29280,504,2025-05-04 01:00:00,2025-05-25 01:00:00,8.304815398250911,6.707035369861379,4.65676609052618,0.08817721310650772,0.01600256479214886,0.0042439567583257,359,147,36
29304,504,2025-05-05 01:00:00,2025-05-26 01:00:00,8.30503165329503,6.6772057587923515,4.1833178292082955,0.08817721310650772,0.014456523745515879,0.004423884129504246,359,137,27
29328,504,2025-05-06 01:00:00,2025-05-27 01:00:00,8.297869844470055,6.524692775683217,4.132860508390097,0.08817721310650772,0.017193432872978427,0.004281984618623764,359,133,24
29352,504,2025-05-07 01:00:00,2025-05-28 01:00:00,8.265155933622191,6.511077587870274,4.163281991998819,0.11618457500444321,0.017249000878778533,0.003172676944707451,359,137,25
29376,504,2025-05-08 01:00:00,2025-05-29 01:00:00,8.257402519285659,6.618800090732246,3.981936241025702,0.11618457500444321,0.015362646974102103,0.004273791625996052,359,141,25
29400,504,2025-05-09 01:00:00,2025-05-30 01:00:00,8.258068494502881,6.7061742131409785,4.139578503812349,0.11618457500444321,0.015376460577445069,0.0046156018343261945,359,147,30
29424,504,2025-05-10 01:00:00,2025-05-31 01:00:00,8.276557159526552,6.73698912415081,4.0272827108086995,0.059016608915006194,0.01404404368121484,0.004402239964811622,359,153,29
29448,504,2025-05-11 01:00:00,2025-06-01 01:00:00,8.284107188803942,6.742583654798121,3.8216048536369733,0.059016608915006194,0.014185029641928673,0.004964024037351232,359,154,26
29472,504,2025-05-12 01:00:00,2025-06-02 01:00:00,8.266569742158588,6.712420050048983,4.031423417478053,0.06775810238865654,0.01613813784015042,0.0037667757813376326,359,149,26
29496,504,2025-05-13 01:00:00,2025-06-03 01:00:00,8.28264203265825,6.741638474333129,4.114959983349962,0.059016608915006194,0.015020377795550613,0.005361348706144098,359,155,31
29520,504,2025-05-14 01:00:00,2025-06-04 01:00:00,8.284795026814807,6.8193812114833525,4.1475042419606005,0.059016608915006194,0.01573731398671696,0.0038354324995282666,359,157,32
29544,504,2025-05-15 01:00:00,2025-06-05 01:00:00,8.276354783182752,6.7073178584703435,3.667949078973007,0.059016608915006194,0.015563369490716203,0.0042310036325191236,359,150,23
29568,504,2025-05-16 01:00:00,2025-06-06 01:00:00,8.282452328951258,6.712591390648607,4.014356534524407,0.04933930835663746,0.012738318738566684,0.0027698712653514376,359,151,23
29592,504,2025-05-17 01:00:00,2025-06-07 01:00:00,8.288153340583502,6.687892568366051,4.244215912935369,0.047938962240335774,0.010629646042886916,0.005200918070453153,359,154,27
29616,504,2025-05-18 01:00:00,2025-06-08 01:00:00,8.293125966878454,6.703253152212464,4.424244145366078,0.047938962240335774,0.01003919140786712,0.004548529819684966,359,153,33
29640,504,2025-05-19 01:00:00,2025-06-09 01:00:00,8.282567308546504,6.765832587125082,4.444812218942283,0.047938962240335774,0.00944842113057286,0.005189157872532734,359,156,32
29664,504,2025-05-20 01:00:00,2025-06-10 01:00:00,8.295079146423936,6.771639770956193,4.575370821606334,0.04223936278357107,0.009226240280769274,0.003959887630540461,359,152,36
29688,504,2025-05-21 01:00:00,2025-06-11 01:00:00,8.29460077220298,6.8667056102819926,4.430324881430444,0.04223936278357107,0.009819639277790174,0.004260605745083066,359,162,32
29712,504,2025-05-22 01:00:00,2025-06-12 01:00:00,8.29700357390352,6.8654132995906725,4.565981521998766,0.033533039663109825,0.009551854838788815,0.00338602917868122,359,162,32
29736,504,2025-05-23 01:00:00,2025-06-13 01:00:00,8.29282794551684,6.87361527889028,4.240873100834497,0.0344518945119664,0.009962250288799714,0.0031924253891579624,359,171,25
29760,504,2025-05-24 01:00:00,2025-06-14 01:00:00,8.304591070111517,6.858722512291297,4.408460026454538,0.0344518945119664,0.010992000207198014,0.0027251941483257096,359,173,32
29784,504,2025-05-25 01:00:00,2025-06-15 01:00:00,8.314145515659552,6.834849269658586,4.22927222674097,0.04178054846813566,0.009793436652501266,0.002333863256108174,359,165,27
29808,504,2025-05-26 01:00:00,2025-06-16 01:00:00,8.299912962691462,6.91480899962626,4.163461402805223,0.04178054846813566,0.010176921222249375,0.00238775317232627,359,166,28
29832,504,2025-05-27 01:00:00,2025-06-17 01:00:00,8.293287188859974,6.8791762644364685,4.002116316499309,0.04178054846813566,0.010719714357779317,0.0023633702658780323,359,158,22
29856,504,2025-05-28 01:00:00,2025-06-18 01:00:00,8.2958601768273,6.831487797065383,4.125196620858612,0.054581832795132,0.01075573793913488,0.002232101784590659,359,152,24
29880,504,2025-05-29 01:00:00,2025-06-19 01:00:00,8.280348417592258,6.731393462646677,4.154919038973895,0.054581832795132,0.009826981916544875,0.0012871511882317462,359,150,22
29904,504,2025-05-30 01:00:00,2025-06-20 01:00:00,8.275196302427123,6.7562387403385396,4.338967806599488,0.054581832795132,0.009255632611494757,0.001378674842963792,359,153,25
29928,504,2025-05-31 01:00:00,2025-06-21 01:00:00,8.267153651978742,6.760837977279695,4.027913123512787,0.06713832843928834,0.00898143580625032,0.001737787053498249,359,153,25
29952,504,2025-06-01 01:00:00,2025-06-22 01:00:00,8.243513350545667,6.799642849423758,3.7056297225818504,0.07177144230504061,0.0077441418643857465,0.00285483681004716,359,151,24
29976,504,2025-06-02 01:00:00,2025-06-23 01:00:00,8.279999153238188,6.911991352067743,3.730100747969383,0.06713832843928834,0.007628580877085039,0.0028381101950358213,359,163,22
30000,504,2025-06-03 01:00:00,2025-06-24 01:00:00,8.282394346687825,6.9808521600229865,3.937187158554733,0.060068739873314424,0.008032775711403357,0.0013991206383667787,359,171,21
30024,504,2025-06-04 01:00:00,2025-06-25 01:00:00,8.284537959925226,6.9599269056354345,3.9181617447763704,0.060068739873314424,0.00862730052326724,0.0010432529038460628,359,169,21
30048,504,2025-06-05 01:00:00,2025-06-26 01:00:00,8.296930621406654,6.864709822396748,4.3126014591500095,0.060068739873314424,0.011064584840321776,0.0017889966477496557,359,163,29
30072,504,2025-06-06 01:00:00,2025-06-27 01:00:00,8.30157806996183,6.8573385730783585,4.288150736784306,0.03677650801223807,0.010511437053685208,0.0016467465947494575,359,165,30
30096,504,2025-06-07 01:00:00,2025-06-28 01:00:00,8.309964086808474,6.762998366995598,4.562274991376943,0.04024816421905575,0.013944272604698934,0.0015953687512000418,359,160,37
30120,504,2025-06-08 01:00:00,2025-06-29 01:00:00,8.325322138472583,6.7860810211970115,4.471454567152668,0.04024816421905575,0.01165923937826756,0.0014785838357002242,359,160,33
30144,504,2025-06-09 01:00:00,2025-06-30 01:00:00,8.307017963241696,6.795327638182752,4.323824080864925,0.04024816421905575,0.010904047219732902,0.002005665536543103,359,157,27
30168,504,2025-06-10 01:00:00,2025-07-01 01:00:00,8.304716859349853,6.857553319347937,4.365380820897264,0.055539530005778,0.011297914011123584,0.0017300803622069618,359,162,29
30192,504,2025-06-11 01:00:00,2025-07-02 01:00:00,8.30325315189445,6.872192771399123,4.409748106068897,0.05965281997012922,0.011419547198307456,0.0019466737497499619,359,164,32
30216,504,2025-06-12 01:00:00,2025-07-03 01:00:00,8.29507055398977,6.889292979507251,4.336068137720231,0.05965281997012922,0.011624865996315625,0.0017135366747945222,359,168,27
30240,504,2025-06-13 01:00:00,2025-07-04 01:00:00,8.30049338945819,6.884127500585425,4.5648315748705155,0.057175751788279695,0.012605336498579211,0.0013949821974794622,359,170,30
30264,504,2025-06-14 01:00:00,2025-07-05 01:00:00,8.297534499641865,6.886908376211715,4.426642699979301,0.05181234602167093,0.009571570677780795,0.0013013713556210462,359,166,32
30288,504,2025-06-15 01:00:00,2025-07-06 01:00:00,8.286983325194448,6.816027797701426,4.099343497664121,0.05181234602167093,0.009609821218339108,0.00213736731690523,359,160,25
30312,504,2025-06-16 01:00:00,2025-07-07 01:00:00,8.293370112749892,6.80508531202234,4.3761108665873145,0.05181234602167093,0.011868778891159693,0.0027636711962428697,359,160,33
30336,504,2025-06-17 01:00:00,2025-07-08 01:00:00,8.286285162856052,6.711622377549204,4.239012423307485,0.05181234602167093,0.013745704771948048,0.0026621405447428857,359,160,28
30360,504,2025-06-18 01:00:00,2025-07-09 01:00:00,8.28310900023714,6.554150137205813,3.7361590922746033,0.05181234602167093,0.013018655421022743,0.003514884020643599,359,147,23
30384,504,2025-06-19 01:00:00,2025-07-10 01:00:00,8.271904763099815,6.563618404401521,3.6082373930181184,0.05348400812583724,0.013066612911350875,0.0035120962995991334,359,148,22
30408,504,2025-06-20 01:00:00,2025-07-11 01:00:00,8.267519739012238,6.598142633627557,3.8587110600253456,0.05348400812583724,0.01319111373055655,0.002511253657364187,359,143,23
30432,504,2025-06-21 01:00:00,2025-07-12 01:00:00,8.26445628751186,6.678294620581821,3.779543753254632,0.05348400812583724,0.013022761584165304,0.0025832808937845727,359,150,20
30456,504,2025-06-22 01:00:00,2025-07-13 01:00:00,8.261796157826469,6.813735695332213,3.5775409244458554,0.05146760581696104,0.015266455560101236,0.002277180839748083,359,160,19
30480,504,2025-06-23 01:00:00,2025-07-14 01:00:00,8.281003385274087,6.854806858039883,3.5755611721405196,0.043846446912576546,0.014294244104011696,0.0034735546856384672,359,166,22
30504,504,2025-06-24 01:00:00,2025-07-15 01:00:00,8.28485918539583,6.822910131279451,3.5751330434199384,0.05889406252923119,0.012483128294576151,0.003200973244925119,359,166,21
30528,504,2025-06-25 01:00:00,2025-07-16 01:00:00,8.270038847428145,6.877716822836645,3.336989192447062,0.043846446912576546,0.010310384274459315,0.004387571009008737,359,171,19
30552,504,2025-06-26 01:00:00,2025-07-17 01:00:00,8.280080250749371,6.91980242072748,3.6812925526470903,0.043846446912576546,0.009921734952705907,0.00459075961293895,359,166,25
30576,504,2025-06-27 01:00:00,2025-07-18 01:00:00,8.292178491340684,6.86769997889154,3.6745563350953354,0.04845131025461348,0.01017447769819985,0.00379372771216273,359,160,25
30600,504,2025-06-28 01:00:00,2025-07-19 01:00:00,8.284692181645369,6.872656422469192,4.070343803112174,0.04845131025461348,0.010040549661070909,0.0026237525380165294,359,161,30
30624,504,2025-06-29 01:00:00,2025-07-20 01:00:00,8.289175621900295,6.721244154730801,4.0608582178972785,0.04642814763965216,0.009754939263577494,0.0029036867546449185,359,148,27
30648,504,2025-06-30 01:00:00,2025-07-21 01:00:00,8.301994463012573,6.760247421168991,4.329209212085409,0.04642814763965216,0.01357421314212338,0.002113416495098642,359,157,29
30672,504,2025-07-01 01:00:00,2025-07-22 01:00:00,8.304811656063919,6.878554403946527,4.282385487340988,0.04642814763965216,0.01024306603666907,0.002416109162646904,359,164,27
30696,504,2025-07-02 01:00:00,2025-07-23 01:00:00,8.307628804229022,6.808706122015093,4.556433417989486,0.047025305367229715,0.012157141344865736,0.0024511870158736124,359,154,31
30720,504,2025-07-03 01:00:00,2025-07-24 01:00:00,8.32130456179624,6.9143038104637995,4.529911025966048,0.050480461353023795,0.010420493298470097,0.0027552617356228896,359,161,30
