initial_slice_position,slice_size,start_date,end_date,connected_components_entropy,loops_entropy,voids_entropy,connected_components_amplitude,loops_amplitude,voids_amplitude,connected_components_number_of_points,loops_number_of_points,voids_number_of_points
19680,168,2024-03-30 01:00:00,2024-04-06 01:00:00,6.698166213544461,4.245636934322549,0.0,0.02847800256132165,0.006225054548208155,2.0593726319270587e-05,143,25,1
19704,168,2024-03-31 01:00:00,2024-04-07 01:00:00,6.7971922983485555,4.27656530587889,0.0,0.02847800256132165,0.005993089904189635,2.0593726319270587e-05,143,29,1
19728,168,2024-04-01 01:00:00,2024-04-08 01:00:00,6.8176420818884,4.253921346955055,-1.0,0.02847800256132165,0.005857080225883674,0.0,143,29,0
19752,168,2024-04-02 01:00:00,2024-04-09 01:00:00,6.798112204283182,4.417164694752933,-1.0,0.03965563499319188,0.006472293367683657,0.0,143,35,0
19776,168,2024-04-03 01:00:00,2024-04-10 01:00:00,6.788250046920608,4.352620009934736,-1.0,0.03211520915938512,0.008246868843392713,0.0,143,38,0
19800,168,2024-04-04 01:00:00,2024-04-11 01:00:00,6.78254880421189,4.494119292537407,-1.0,0.04049953208891642,0.0048533702554042725,0.0,143,33,0
19824,168,2024-04-05 01:00:00,2024-04-12 01:00:00,6.801763247804927,4.156892428725317,-1.0,0.02407190827546684,0.008149608725237073,0.0,143,31,0
19848,168,2024-04-06 01:00:00,2024-04-13 01:00:00,6.785901183011961,4.520166696449869,0.0,0.026773752400975386,0.004935323058791329,6.83420227031515e-06,143,35,1
19872,168,2024-04-07 01:00:00,2024-04-14 01:00:00,6.716559537762095,4.278616179548203,-1.0,0.12127283449778722,0.008386322931957048,0.0,143,30,0
19896,168,2024-04-08 01:00:00,2024-04-15 01:00:00,6.562401315382693,4.434342199742121,-1.0,0.23617884342878795,0.009893903565772326,0.0,143,32,0
19920,168,2024-04-09 01:00:00,2024-04-16 01:00:00,6.6990412151483865,4.1696449787769945,-1.0,0.09513116380527947,0.011900643763585399,0.0,143,30,0
19944,168,2024-04-10 01:00:00,2024-04-17 01:00:00,6.777446933476686,4.207888275135404,-1.0,0.09513116380527947,0.01241144571834749,0.0,143,29,0
19968,168,2024-04-11 01:00:00,2024-04-18 01:00:00,6.790700146109199,3.9558987457750256,-1.0,0.09513116380527947,0.012622509639778953,0.0,143,27,0
19992,168,2024-04-12 01:00:00,2024-04-19 01:00:00,6.789291857138792,4.049608387943402,-1.0,0.09513116380527947,0.014536821119759522,0.0,143,27,0
20016,168,2024-04-13 01:00:00,2024-04-20 01:00:00,6.828161467115551,4.5474470771302435,-1.0,0.09513116380527947,0.014527762850150547,0.0,143,34,0
20040,168,2024-04-14 01:00:00,2024-04-21 01:00:00,6.8883841679248885,4.499328858063397,0.0,0.0452381724921739,0.00922385156302056,3.7403066038551013e-06,143,31,1
20064,168,2024-04-15 01:00:00,2024-04-22 01:00:00,6.896222026379059,4.406672057378148,-1.0,0.050487114816035426,0.011391719303116195,0.0,143,30,0
20088,168,2024-04-16 01:00:00,2024-04-23 01:00:00,6.913348624896898,4.339713391035208,-1.0,0.033026135669789056,0.007425843287479347,0.0,143,29,0
20112,168,2024-04-17 01:00:00,2024-04-24 01:00:00,6.854598582025887,4.339418490540389,-1.0,0.03852594905288449,0.008000387741603488,0.0,143,27,0
20136,168,2024-04-18 01:00:00,2024-04-25 01:00:00,6.846471316176996,4.217523658848548,-1.0,0.03852594905288449,0.01072520144279672,0.0,143,25,0
20160,168,2024-04-19 01:00:00,2024-04-26 01:00:00,6.8579485319881215,4.1385600274826135,-1.0,0.027929060329121406,0.008295294030212596,0.0,143,26,0
20184,168,2024-04-20 01:00:00,2024-04-27 01:00:00,6.861392219540098,4.42193782044552,-1.0,0.027929060329121406,0.005303074975826549,0.0,143,30,0
20208,168,2024-04-21 01:00:00,2024-04-28 01:00:00,6.888502881985575,4.266582337399116,-1.0,0.026020814062417446,0.008114866616463995,0.0,143,30,0
20232,168,2024-04-22 01:00:00,2024-04-29 01:00:00,6.886930618726409,4.146444523239799,-1.0,0.02130430624170569,0.008597607709923346,0.0,143,28,0
20256,168,2024-04-23 01:00:00,2024-04-30 01:00:00,6.890990242493849,4.219165473705484,-1.0,0.020303470344563458,0.004847314166659805,0.0,143,31,0
20280,168,2024-04-24 01:00:00,2024-05-01 01:00:00,6.948625170908604,4.333778718069994,0.0,0.015759850851026637,0.0068124737141648534,2.2650357261944028e-08,143,31,1
20304,168,2024-04-25 01:00:00,2024-05-02 01:00:00,6.786851592130843,4.3630175110577385,-1.0,0.10510273548045342,0.007479951383567945,0.0,143,32,0
20328,168,2024-04-26 01:00:00,2024-05-03 01:00:00,6.698105318089419,4.341194805385297,-1.0,0.10510273548045342,0.005615772737516824,0.0,143,31,0
20352,168,2024-04-27 01:00:00,2024-05-04 01:00:00,6.627500291047397,4.034175164513139,-1.0,0.10510273548045342,0.0091376838002925,0.0,143,30,0
20376,168,2024-04-28 01:00:00,2024-05-05 01:00:00,6.669652846700103,4.413215216412676,-1.0,0.08714178793943449,0.006776039998365668,0.0,143,33,0
20400,168,2024-04-29 01:00:00,2024-05-06 01:00:00,6.627045054373642,4.236978002243707,0.0,0.08714178793943449,0.009808030309724184,0.0003487301695649553,143,31,1
20424,168,2024-04-30 01:00:00,2024-05-07 01:00:00,6.569148150457535,4.148515217424802,-1.0,0.07256560011266598,0.0064144940831086595,0.0,143,25,0
20448,168,2024-05-01 01:00:00,2024-05-08 01:00:00,6.5700937842246905,4.355476268263127,-1.0,0.07039814374701024,0.0036877836382794385,0.0,143,28,0
20472,168,2024-05-02 01:00:00,2024-05-09 01:00:00,6.657132537137872,4.161569705175644,-1.0,0.03089897629375604,0.003872050078959744,0.0,143,27,0
20496,168,2024-05-03 01:00:00,2024-05-10 01:00:00,6.729593239375455,4.130488798733683,-1.0,0.03331614685443409,0.005509858060745101,0.0,143,27,0
20520,168,2024-05-04 01:00:00,2024-05-11 01:00:00,6.770469855204239,4.21930413441652,0.0,0.03089897629375604,0.006887811378558608,6.341535310323938e-07,143,27,1
20544,168,2024-05-05 01:00:00,2024-05-12 01:00:00,6.776781559524431,3.8228895202154516,-1.0,0.03089897629375604,0.008967511914264786,0.0,143,23,0
20568,168,2024-05-06 01:00:00,2024-05-13 01:00:00,6.7476452003746035,3.9730763936741367,-1.0,0.02889228062083223,0.004539310934964705,0.0,143,23,0
20592,168,2024-05-07 01:00:00,2024-05-14 01:00:00,6.778298998613133,4.03297062146904,-1.0,0.022944317115679392,0.004724453160785975,0.0,143,22,0
20616,168,2024-05-08 01:00:00,2024-05-15 01:00:00,6.714672809217152,4.116645117399051,-1.0,0.027855980645218634,0.006100506904252174,0.0,143,25,0
20640,168,2024-05-09 01:00:00,2024-05-16 01:00:00,6.657483521347338,3.6083322011378836,-1.0,0.028685567696572486,0.0040403265310482,0.0,143,18,0
20664,168,2024-05-10 01:00:00,2024-05-17 01:00:00,6.704950791003821,4.069621398014033,-1.0,0.027277878349835964,0.0033151679719017817,0.0,143,28,0
20688,168,2024-05-11 01:00:00,2024-05-18 01:00:00,6.765896823747594,3.949374282818492,0.42825395255608395,0.02611826065655923,0.003946071382962111,7.945924420732056e-06,143,28,2
20712,168,2024-05-12 01:00:00,2024-05-19 01:00:00,6.8197796662738,4.163468701140973,0.0,0.02611826065655923,0.0042260073585254155,7.64796139271445e-06,143,30,1
20736,168,2024-05-13 01:00:00,2024-05-20 01:00:00,6.8220245844214675,4.528991706604489,-1.0,0.02611826065655923,0.004522766240796024,0.0,143,33,0
20760,168,2024-05-14 01:00:00,2024-05-21 01:00:00,6.7990243063391365,4.488435153801764,-1.0,0.037567770475505614,0.003924383777478345,0.0,143,30,0
20784,168,2024-05-15 01:00:00,2024-05-22 01:00:00,6.83177546734074,4.5077038182951,-1.0,0.037567770475505614,0.004037131107394729,0.0,143,33,0
20808,168,2024-05-16 01:00:00,2024-05-23 01:00:00,6.82421249255363,4.415017743974951,-1.0,0.044457188427378766,0.005763915074480109,0.0,143,32,0
20832,168,2024-05-17 01:00:00,2024-05-24 01:00:00,6.815417350812278,4.643559809493341,-1.0,0.03343426663327766,0.005741735957491351,0.0,143,36,0
20856,168,2024-05-18 01:00:00,2024-05-25 01:00:00,6.832989927331052,4.260806115221739,-1.0,0.024815932410760876,0.009307058153733602,0.0,143,31,0
20880,168,2024-05-19 01:00:00,2024-05-26 01:00:00,6.838288687609915,4.473964967456911,-1.0,0.024815932410760876,0.008403246176514148,0.0,143,34,0
20904,168,2024-05-20 01:00:00,2024-05-27 01:00:00,6.781763679721856,4.499630360336435,-1.0,0.02595581887397041,0.00610323236312275,0.0,143,31,0
20928,168,2024-05-21 01:00:00,2024-05-28 01:00:00,6.778720810457185,4.527535580944565,0.0,0.02538408560777965,0.00392790526655171,6.303170591876068e-05,143,30,1
20952,168,2024-05-22 01:00:00,2024-05-29 01:00:00,6.717308338643512,4.524966848064469,0.0,0.031059363225339014,0.0025285519624021094,3.9555881236985656e-05,143,30,1
20976,168,2024-05-23 01:00:00,2024-05-30 01:00:00,6.7776921165353,4.555616690147815,0.0,0.028246583473827237,0.0031770761171692396,4.6707168451333874e-05,143,33,1
21000,168,2024-05-24 01:00:00,2024-05-31 01:00:00,6.842615436595446,4.363965874063796,-1.0,0.019936519340419467,0.0037277347101996867,0.0,143,34,0
21024,168,2024-05-25 01:00:00,2024-06-01 01:00:00,6.900102361421848,4.44361730204958,-1.0,0.014224012984928772,0.004179781930539734,0.0,143,38,0
21048,168,2024-05-26 01:00:00,2024-06-02 01:00:00,6.856289927831618,4.402277559736782,-1.0,0.014224012984928772,0.002851697003271004,0.0,143,35,0
21072,168,2024-05-27 01:00:00,2024-06-03 01:00:00,6.814545123308596,4.096878261196334,-1.0,0.014224012984928772,0.0036937444390929674,0.0,143,33,0
21096,168,2024-05-28 01:00:00,2024-06-04 01:00:00,6.783176089670521,4.290180479390633,0.0,0.012686848478607508,0.002695911095729129,4.4140053182612605e-07,143,32,1
21120,168,2024-05-29 01:00:00,2024-06-05 01:00:00,6.737136577065848,4.236427596906667,0.0,0.01754589642500337,0.00261029455973312,4.4140053182612605e-07,143,30,1
21144,168,2024-05-30 01:00:00,2024-06-06 01:00:00,6.758306187475448,3.995084525549241,0.0,0.01754589642500337,0.0030991659072722327,4.4140053182612605e-07,143,25,1
21168,168,2024-05-31 01:00:00,2024-06-07 01:00:00,6.737210968597121,3.887402432240177,-1.0,0.01754589642500337,0.0034676326525858946,0.0,143,22,0
21192,168,2024-06-01 01:00:00,2024-06-08 01:00:00,6.667318873988005,4.556156838188224,-1.0,0.03946271904098488,0.0024751631505670773,0.0,143,33,0
21216,168,2024-06-02 01:00:00,2024-06-09 01:00:00,6.662567390225494,4.6206576304118,-1.0,0.06372752844390565,0.0024069373504949435,0.0,143,34,0
21240,168,2024-06-03 01:00:00,2024-06-10 01:00:00,6.580068521038531,4.550797638606875,-1.0,0.06372752844390565,0.0026351592960114937,0.0,143,30,0
21264,168,2024-06-04 01:00:00,2024-06-11 01:00:00,6.571626438049448,4.420849157838174,0.0,0.06372752844390565,0.003132016185958104,2.7022627389623803e-06,143,31,1
21288,168,2024-06-05 01:00:00,2024-06-12 01:00:00,6.602146986756583,4.366474629678257,-1.0,0.04632823075591976,0.002699734973861875,0.0,143,30,0
21312,168,2024-06-06 01:00:00,2024-06-13 01:00:00,6.605592509167885,4.006925909810756,-1.0,0.04632823075591976,0.0036649990865712354,0.0,143,25,0
21336,168,2024-06-07 01:00:00,2024-06-14 01:00:00,6.6704932421154055,4.248591684098891,0.0,0.03675738730273073,0.004634747335647516,1.079778234299544e-05,143,26,1
21360,168,2024-06-08 01:00:00,2024-06-15 01:00:00,6.68961683630668,3.801198181741592,0.0,0.03455067614335172,0.009694985212983401,1.079778234299544e-05,143,28,1
21384,168,2024-06-09 01:00:00,2024-06-16 01:00:00,6.734400694073337,3.709802385764042,-1.0,0.03455067614335172,0.009185944768500945,0.0,143,23,0
21408,168,2024-06-10 01:00:00,2024-06-17 01:00:00,6.731487741737099,4.327987482464062,-1.0,0.03455067614335172,0.0039861736307927435,0.0,143,30,0
21432,168,2024-06-11 01:00:00,2024-06-18 01:00:00,6.713393151303551,4.376013118677763,-1.0,0.03436788318884914,0.003911657942462282,0.0,143,31,0
21456,168,2024-06-12 01:00:00,2024-06-19 01:00:00,6.675259997013542,4.514102388903614,-1.0,0.038290783948766456,0.004544385008435977,0.0,143,37,0
21480,168,2024-06-13 01:00:00,2024-06-20 01:00:00,6.640162758101675,4.599468721633588,-1.0,0.038382975858497176,0.0033484590124915267,0.0,143,36,0
21504,168,2024-06-14 01:00:00,2024-06-21 01:00:00,6.584693823474459,4.340811608077584,-1.0,0.04330889462397354,0.00289301912869254,0.0,143,31,0
21528,168,2024-06-15 01:00:00,2024-06-22 01:00:00,6.645115789567528,4.107902446455262,-1.0,0.04360760631556589,0.003626055536867987,0.0,143,27,0
21552,168,2024-06-16 01:00:00,2024-06-23 01:00:00,6.7299571537907115,4.517968278761605,-1.0,0.03128356777723823,0.0047585013669517884,0.0,143,33,0
21576,168,2024-06-17 01:00:00,2024-06-24 01:00:00,6.764900205222745,4.568486540551165,-1.0,0.03128356777723823,0.004642773182409423,0.0,143,33,0
21600,168,2024-06-18 01:00:00,2024-06-25 01:00:00,6.751370644375284,4.742919545223756,-1.0,0.03128356777723823,0.0037168496951347583,0.0,143,34,0
21624,168,2024-06-19 01:00:00,2024-06-26 01:00:00,6.81497894822121,4.379384185377986,0.0,0.02110674793502053,0.009255861497168517,4.559237894592015e-05,143,30,1
21648,168,2024-06-20 01:00:00,2024-06-27 01:00:00,6.784606722793149,4.176800110352496,-1.0,0.02110674793502053,0.010104585638305399,0.0,143,30,0
21672,168,2024-06-21 01:00:00,2024-06-28 01:00:00,6.802296877747774,4.3583459863197795,-1.0,0.021113010322089707,0.005808573900515027,0.0,143,30,0
21696,168,2024-06-22 01:00:00,2024-06-29 01:00:00,6.7859490876926,4.66229394136683,0.0,0.04216080700671951,0.0034656641232693164,8.720649743304705e-06,143,37,1
21720,168,2024-06-23 01:00:00,2024-06-30 01:00:00,6.782872720727438,4.605060793545862,-1.0,0.04216080700671951,0.004859664490848509,0.0,143,35,0
21744,168,2024-06-24 01:00:00,2024-07-01 01:00:00,6.745034678075758,4.370437090905431,-1.0,0.04365215513531557,0.006340369601323759,0.0,143,30,0
21768,168,2024-06-25 01:00:00,2024-07-02 01:00:00,6.716543850986125,4.364015339088088,0.0,0.04365215513531557,0.0041021625949521166,9.955498691318313e-06,143,31,1
21792,168,2024-06-26 01:00:00,2024-07-03 01:00:00,6.73387057808786,4.397026212314967,0.0,0.04490988484553008,0.0033061552333919116,5.30356007070843e-07,143,31,1
21816,168,2024-06-27 01:00:00,2024-07-04 01:00:00,6.761680389698657,4.43621365639026,0.0,0.03635311970090822,0.004190920587983137,5.30356007070843e-07,143,29,1
21840,168,2024-06-28 01:00:00,2024-07-05 01:00:00,6.759859939777479,4.599082503925252,-1.0,0.05049750692651616,0.0030491278151696982,0.0,143,32,0
21864,168,2024-06-29 01:00:00,2024-07-06 01:00:00,6.746404602403568,4.316312377402791,0.0,0.09728225102175148,0.018854800437241036,0.0001209147220610576,143,35,1
21888,168,2024-06-30 01:00:00,2024-07-07 01:00:00,6.821372291727237,4.310167638179888,0.0,0.03670321806641309,0.018677132239541545,0.0001209147220610576,143,34,1
21912,168,2024-07-01 01:00:00,2024-07-08 01:00:00,6.797422160086701,4.284781721671209,-1.0,0.03670321806641309,0.014128376433545992,0.0,143,29,0
21936,168,2024-07-02 01:00:00,2024-07-09 01:00:00,6.81520918268213,4.034116534994221,-1.0,0.03670321806641309,0.008169256654137239,0.0,143,27,0
21960,168,2024-07-03 01:00:00,2024-07-10 01:00:00,6.862081196775001,4.4320786994049035,-1.0,0.04447722136693635,0.010240816915930262,0.0,143,30,0
21984,168,2024-07-04 01:00:00,2024-07-11 01:00:00,6.785941913073586,4.476978209214333,-1.0,0.039307248606576736,0.009617968382489227,0.0,143,30,0
22008,168,2024-07-05 01:00:00,2024-07-12 01:00:00,6.798000196339082,4.417019856805392,-1.0,0.04467108586766266,0.005804250512467243,0.0,143,30,0
22032,168,2024-07-06 01:00:00,2024-07-13 01:00:00,6.784585368870836,4.390412045677017,-1.0,0.04467108586766266,0.0053879454759989285,0.0,143,31,0
22056,168,2024-07-07 01:00:00,2024-07-14 01:00:00,6.791440826685139,4.279587709986113,-1.0,0.04467108586766266,0.0056531107077394975,0.0,143,31,0
22080,168,2024-07-08 01:00:00,2024-07-15 01:00:00,6.818629806996771,4.147045944573756,-1.0,0.02702192113429053,0.007413831528126552,0.0,143,28,0
22104,168,2024-07-09 01:00:00,2024-07-16 01:00:00,6.841097871093187,4.3710462721909895,0.0,0.02582064409233792,0.005964982738597161,5.683120568841686e-06,143,30,1
22128,168,2024-07-10 01:00:00,2024-07-17 01:00:00,6.85673560290514,4.352746101819072,-1.0,0.02375678078067653,0.006325174964314989,0.0,143,29,0
22152,168,2024-07-11 01:00:00,2024-07-18 01:00:00,6.858497002420314,4.257720523201454,-1.0,0.023947062154120312,0.01062915833428254,0.0,143,30,0
22176,168,2024-07-12 01:00:00,2024-07-19 01:00:00,6.862110882769765,4.424565659931243,-1.0,0.02709309766953373,0.006765933049677979,0.0,143,31,0
22200,168,2024-07-13 01:00:00,2024-07-20 01:00:00,6.869877562203036,4.204728078382849,-1.0,0.02577567466831777,0.008462982659622427,0.0,143,29,0
22224,168,2024-07-14 01:00:00,2024-07-21 01:00:00,6.892630314666389,3.974378026326326,-1.0,0.02485516564991439,0.010053617446437664,0.0,143,25,0
22248,168,2024-07-15 01:00:00,2024-07-22 01:00:00,6.893090013452436,4.331719045847719,-1.0,0.02485516564991439,0.005406998726411695,0.0,143,29,0
22272,168,2024-07-16 01:00:00,2024-07-23 01:00:00,6.872630117094615,4.505136585105838,-1.0,0.02485516564991439,0.005852593937222637,0.0,143,34,0
22296,168,2024-07-17 01:00:00,2024-07-24 01:00:00,6.865999867881951,4.3856910328043,-1.0,0.03075729692651265,0.0055467807904934965,0.0,143,32,0
22320,168,2024-07-18 01:00:00,2024-07-25 01:00:00,6.843718978054403,4.548925750707616,-1.0,0.03285099798454026,0.0054330416080512044,0.0,143,31,0
22344,168,2024-07-19 01:00:00,2024-07-26 01:00:00,6.823355789693987,4.46833238067947,-1.0,0.04134342418617348,0.00482342624124864,0.0,143,31,0
22368,168,2024-07-20 01:00:00,2024-07-27 01:00:00,6.810540321348399,4.465807845138885,-1.0,0.05255199827020668,0.004553915780819872,0.0,143,32,0
22392,168,2024-07-21 01:00:00,2024-07-28 01:00:00,6.870420624662952,4.594071493963558,-1.0,0.030089272452109506,0.00402687792228046,0.0,143,34,0
22416,168,2024-07-22 01:00:00,2024-07-29 01:00:00,6.847839596740862,4.527402892314336,-1.0,0.030089272452109506,0.005223928503568871,0.0,143,35,0
22440,168,2024-07-23 01:00:00,2024-07-30 01:00:00,6.813606559811574,4.514191710921646,-1.0,0.030089272452109506,0.005397360472226432,0.0,143,34,0
22464,168,2024-07-24 01:00:00,2024-07-31 01:00:00,6.851338908797574,4.308279842516853,-1.0,0.028764366385501308,0.006778456327688577,0.0,143,30,0
22488,168,2024-07-25 01:00:00,2024-08-01 01:00:00,6.820568458108237,4.361326609099353,-1.0,0.02973579677824298,0.003888504836822782,0.0,143,30,0
22512,168,2024-07-26 01:00:00,2024-08-02 01:00:00,6.768630559682153,4.399031899608366,-1.0,0.05011087537268217,0.008812979475100607,0.0,143,32,0
22536,168,2024-07-27 01:00:00,2024-08-03 01:00:00,6.7096989524076935,4.2480492261435785,-1.0,0.05216031103462283,0.009606653466727537,0.0,143,27,0
22560,168,2024-07-28 01:00:00,2024-08-04 01:00:00,6.768077915893523,4.401426511982243,-1.0,0.05216031103462283,0.0065038552500037185,0.0,143,29,0
22584,168,2024-07-29 01:00:00,2024-08-05 01:00:00,6.783321769274093,4.520324083860723,-1.0,0.05216031103462283,0.00653398300740104,0.0,143,33,0
22608,168,2024-07-30 01:00:00,2024-08-06 01:00:00,6.757468985334657,4.595887294581157,-1.0,0.07322541299026121,0.00801760101426913,0.0,143,37,0
22632,168,2024-07-31 01:00:00,2024-08-07 01:00:00,6.785124071882541,4.595955682634056,-1.0,0.08095437483614822,0.006751523590806165,0.0,143,34,0
22656,168,2024-08-01 01:00:00,2024-08-08 01:00:00,6.802122475421041,4.560540659865114,-1.0,0.08095437483614822,0.008610494630394004,0.0,143,37,0
22680,168,2024-08-02 01:00:00,2024-08-09 01:00:00,6.796744026743862,4.19150474449008,-1.0,0.08095437483614822,0.01209662172767766,0.0,143,31,0
22704,168,2024-08-03 01:00:00,2024-08-10 01:00:00,6.779346831037069,4.33408636675415,-1.0,0.08095437483614822,0.020549424508957505,0.0,143,32,0
22728,168,2024-08-04 01:00:00,2024-08-11 01:00:00,6.75127464601632,4.3274061645372655,-1.0,0.08095437483614822,0.017132055976693907,0.0,143,34,0
22752,168,2024-08-05 01:00:00,2024-08-12 01:00:00,6.670375330285693,4.0644607809501245,-1.0,0.08095437483614822,0.013728375610425222,0.0,143,27,0
22776,168,2024-08-06 01:00:00,2024-08-13 01:00:00,6.677054771828297,4.279902892117594,-1.0,0.06514947824012801,0.005811269598550142,0.0,143,29,0
22800,168,2024-08-07 01:00:00,2024-08-14 01:00:00,6.62714752806253,4.0753833773312405,-1.0,0.05433376117077548,0.00561394764917732,0.0,143,28,0
22824,168,2024-08-08 01:00:00,2024-08-15 01:00:00,6.662386785929573,4.299877686905964,0.0,0.05433376117077548,0.0030611278302747043,3.521274516010335e-05,143,29,1
22848,168,2024-08-09 01:00:00,2024-08-16 01:00:00,6.59961303124461,4.330050661225731,-1.0,0.06379328576430386,0.00438654441941866,0.0,143,32,0
