initial_slice_position,slice_size,start_date,end_date,connected_components_entropy,loops_entropy,voids_entropy,connected_components_amplitude,loops_amplitude,voids_amplitude,connected_components_number_of_points,loops_number_of_points,voids_number_of_points
11592,168,2023-04-28 01:00:00,2023-05-05 01:00:00,4.201867370492213,1.3213523801034892,-1.0,0.09152141592270134,0.0010315474488988671,0.0,23,4,0
11616,168,2023-04-29 01:00:00,2023-05-06 01:00:00,4.411810676070725,2.04326153291507,-1.0,0.020160029928429517,0.0006493425161970167,0.0,23,6,0
11640,168,2023-04-30 01:00:00,2023-05-07 01:00:00,4.422446371744144,2.102496517019935,-1.0,0.029328720674630417,0.0028680540666232938,0.0,23,5,0
11664,168,2023-05-01 01:00:00,2023-05-08 01:00:00,4.201775033813339,1.2782238360703735,0.0,0.09552909152572447,0.0002537143597802238,8.21584214303857e-06,23,3,1
11688,168,2023-05-02 01:00:00,2023-05-09 01:00:00,4.28503131238837,0.8711413002728466,-1.0,0.08481517027524108,0.003436308948659218,0.0,23,3,0
11712,168,2023-05-03 01:00:00,2023-05-10 01:00:00,4.36081887391483,1.7699482277279865,-1.0,0.06466454188744011,0.001402406310337641,0.0,23,5,0
11736,168,2023-05-04 01:00:00,2023-05-11 01:00:00,4.354801774170199,0.7723771706954472,0.0,0.05490366627740161,0.0006978458285468976,0.0003288691739344735,23,2,1
11760,168,2023-05-05 01:00:00,2023-05-12 01:00:00,4.334268108842362,1.7330317453580761,-1.0,0.09468419859738354,0.0033903169819440348,0.0,23,4,0
11784,168,2023-05-06 01:00:00,2023-05-13 01:00:00,4.4520737302884426,0.7058187875824209,-1.0,0.03930984441079265,0.009884420928534527,0.0,23,2,0
11808,168,2023-05-07 01:00:00,2023-05-14 01:00:00,4.380475756500429,1.2440510427704905,-1.0,0.045405798277855326,0.0012122506583543042,0.0,23,3,0
11832,168,2023-05-08 01:00:00,2023-05-15 01:00:00,4.330857220138574,1.6892260032144586,-1.0,0.09726207361062622,0.003525156150851021,0.0,23,5,0
11856,168,2023-05-09 01:00:00,2023-05-16 01:00:00,4.234905379034497,1.2031875382694313,-1.0,0.15875170478311965,0.0012258046343796207,0.0,23,3,0
11880,168,2023-05-10 01:00:00,2023-05-17 01:00:00,4.321163493629688,0.8891355384493328,-1.0,0.043756957160566004,0.002035753815233988,0.0,23,3,0
11904,168,2023-05-11 01:00:00,2023-05-18 01:00:00,4.361674780628143,2.1953730977054633,-1.0,0.06473565300834645,0.0013719298734086195,0.0,23,5,0
11928,168,2023-05-12 01:00:00,2023-05-19 01:00:00,4.316544075120713,1.8033627753246202,-1.0,0.1649951614824819,0.003012504344991217,0.0,23,4,0
11952,168,2023-05-13 01:00:00,2023-05-20 01:00:00,4.365233235715983,0.9691682737574998,-1.0,0.030369513156353518,0.001027593523473665,0.0,23,2,0
11976,168,2023-05-14 01:00:00,2023-05-21 01:00:00,4.27986661309325,1.5009886037305236,-1.0,0.054216765097942106,0.00014769850399865507,0.0,23,3,0
12000,168,2023-05-15 01:00:00,2023-05-22 01:00:00,4.189653819562539,0.914768169318174,-1.0,0.15986801331209663,0.0005291633620141865,0.0,23,2,0
12024,168,2023-05-16 01:00:00,2023-05-23 01:00:00,4.397319387685159,1.8336731097909282,-1.0,0.03189691292546509,0.0020392268743363987,0.0,23,4,0
12048,168,2023-05-17 01:00:00,2023-05-24 01:00:00,4.32997890238841,1.7256297980833657,-1.0,0.056610464302754404,0.002142148653266649,0.0,23,4,0
12072,168,2023-05-18 01:00:00,2023-05-25 01:00:00,4.3557965448824785,1.5751389900162187,-1.0,0.06320734774033424,0.002235527134990911,0.0,23,5,0
12096,168,2023-05-19 01:00:00,2023-05-26 01:00:00,4.441474482240857,0.9609569045967472,-1.0,0.03474150398240055,0.0014295210306598262,0.0,23,3,0
12120,168,2023-05-20 01:00:00,2023-05-27 01:00:00,4.244877369671009,1.556362693472539,-1.0,0.05993345681969648,0.0027787394663037553,0.0,23,4,0
12144,168,2023-05-21 01:00:00,2023-05-28 01:00:00,4.141350777303789,1.1912254035358236,-1.0,0.07755894230550511,0.001723705449588374,0.0,23,3,0
12168,168,2023-05-22 01:00:00,2023-05-29 01:00:00,4.45064963912316,2.1512407911588487,-1.0,0.026943691747655363,0.002035365866784144,0.0,23,6,0
12192,168,2023-05-23 01:00:00,2023-05-30 01:00:00,4.330600081374961,0.787906416423695,0.0,0.051997089829493214,0.0017119220376674064,0.00035137774973781615,23,3,1
12216,168,2023-05-24 01:00:00,2023-05-31 01:00:00,4.3228204982381655,1.8774365778757507,-1.0,0.05975686610857304,0.003330370218585731,0.0,23,4,0
12240,168,2023-05-25 01:00:00,2023-06-01 01:00:00,4.374836267836842,0.9502839161785697,-1.0,0.03683025202235536,0.00084670972668938,0.0,23,2,0
12264,168,2023-05-26 01:00:00,2023-06-02 01:00:00,4.207644072086415,1.2987454943458852,-1.0,0.061068065670936325,0.0004963899488757679,0.0,23,4,0
12288,168,2023-05-27 01:00:00,2023-06-03 01:00:00,4.35898258443917,2.2762208177237566,-1.0,0.05880723113379988,0.0015595555118577738,0.0,23,6,0
12312,168,2023-05-28 01:00:00,2023-06-04 01:00:00,4.341942356249557,2.1019347415647074,-1.0,0.02761301037838149,0.0024834945901460455,0.0,23,5,0
12336,168,2023-05-29 01:00:00,2023-06-05 01:00:00,4.375836583916678,2.077621043790159,0.0,0.0399644700729591,0.002496042966978993,0.00020756571322165648,23,5,1
12360,168,2023-05-30 01:00:00,2023-06-06 01:00:00,4.243270338585878,1.603186591222816,-1.0,0.062134823292325614,0.0022867795362726466,0.0,23,5,0
12384,168,2023-05-31 01:00:00,2023-06-07 01:00:00,4.431759234318683,2.1153738993630617,-1.0,0.02740344154353925,0.0015903416025322063,0.0,23,5,0
12408,168,2023-06-01 01:00:00,2023-06-08 01:00:00,4.4123732891556715,1.3533990105347242,-1.0,0.037215098820845255,0.001491695268171722,0.0,23,3,0
12432,168,2023-06-02 01:00:00,2023-06-09 01:00:00,4.209099180686784,0.9289067428719706,-1.0,0.07128752456300101,0.0025293110766613225,0.0,23,2,0
12456,168,2023-06-03 01:00:00,2023-06-10 01:00:00,4.407032031669825,1.5484948969583976,-1.0,0.04902681540594948,0.0013839964990993803,0.0,23,3,0
12480,168,2023-06-04 01:00:00,2023-06-11 01:00:00,4.461222540978076,1.7805818967229388,-1.0,0.0667139822756556,0.003467677695652375,0.0,23,4,0
12504,168,2023-06-05 01:00:00,2023-06-12 01:00:00,4.3185933360158595,1.381554557619054,-1.0,0.09835767659624578,0.002644163078369721,0.0,23,3,0
12528,168,2023-06-06 01:00:00,2023-06-13 01:00:00,4.401512849481302,2.1964229002608495,0.0,0.09149591718760665,0.009400581057998077,0.0003691717042614236,23,5,1
12552,168,2023-06-07 01:00:00,2023-06-14 01:00:00,4.452453272366338,1.6340135273327605,0.0,0.09344787391909432,0.010864172307178928,0.00039546269569376325,23,4,1
12576,168,2023-06-08 01:00:00,2023-06-15 01:00:00,4.379743110607874,0.8694200540008848,0.0,0.09245040145829994,0.0032060723624569446,1.245894622824691e-06,23,2,1
12600,168,2023-06-09 01:00:00,2023-06-16 01:00:00,4.389059091030001,1.816584349928584,-1.0,0.05918013358543564,0.011209101916369391,0.0,23,5,0
12624,168,2023-06-10 01:00:00,2023-06-17 01:00:00,4.468071112893718,2.127668678944226,-1.0,0.08414729340997915,0.004435769834286403,0.0,23,5,0
12648,168,2023-06-11 01:00:00,2023-06-18 01:00:00,4.387475327671991,1.8522654167144499,-1.0,0.09386776569682051,0.008432468170279202,0.0,23,4,0
12672,168,2023-06-12 01:00:00,2023-06-19 01:00:00,4.417195060931845,2.303356372078099,-1.0,0.08201732989404104,0.0029163957124452504,0.0,23,6,0
12696,168,2023-06-13 01:00:00,2023-06-20 01:00:00,4.392878437295558,0.9950062123691078,-1.0,0.053544858323056006,0.006218587704339384,0.0,23,3,0
12720,168,2023-06-14 01:00:00,2023-06-21 01:00:00,4.418155072508659,1.9616546586566557,-1.0,0.09231904215087959,0.00395737137600085,0.0,23,4,0
12744,168,2023-06-15 01:00:00,2023-06-22 01:00:00,4.407440607825801,2.216400571769895,0.0,0.11218768891553345,0.0012516881587013036,0.00023445511840303489,23,7,1
12768,168,2023-06-16 01:00:00,2023-06-23 01:00:00,4.377869257699713,1.443468092691307,-1.0,0.08587837339253199,0.006671465261625674,0.0,23,4,0
12792,168,2023-06-17 01:00:00,2023-06-24 01:00:00,4.427219490125311,1.9584717947082422,-1.0,0.060898839427776554,0.00718103011139817,0.0,23,5,0
12816,168,2023-06-18 01:00:00,2023-06-25 01:00:00,4.449299718529939,1.7363051215385068,-1.0,0.061859906031593415,0.00572183394133172,0.0,23,4,0
12840,168,2023-06-19 01:00:00,2023-06-26 01:00:00,4.279865455246078,1.5371692327786115,-1.0,0.11135822532443965,0.0064971350565509725,0.0,23,3,0
12864,168,2023-06-20 01:00:00,2023-06-27 01:00:00,4.400068988168989,1.7478329620998632,-1.0,0.07430009433890843,0.002700186274815559,0.0,23,4,0
12888,168,2023-06-21 01:00:00,2023-06-28 01:00:00,4.36509130470082,2.164771507626277,-1.0,0.12214196999825698,0.0027697463895772745,0.0,23,6,0
12912,168,2023-06-22 01:00:00,2023-06-29 01:00:00,4.336148407726661,1.1831926794224366,-1.0,0.11170255297066202,0.005293745075820099,0.0,23,3,0
12936,168,2023-06-23 01:00:00,2023-06-30 01:00:00,4.39100044774157,0.9453476956717831,-1.0,0.06628133593110239,0.005540365830032914,0.0,23,3,0
12960,168,2023-06-24 01:00:00,2023-07-01 01:00:00,4.342767615696492,1.7125487790298088,-1.0,0.13520400722722611,0.014100956910923218,0.0,23,5,0
12984,168,2023-06-25 01:00:00,2023-07-02 01:00:00,4.408832711738627,1.4813482984543658,-1.0,0.049189138717390085,0.0018140404323887247,0.0,23,3,0
13008,168,2023-06-26 01:00:00,2023-07-03 01:00:00,4.371701796935762,1.1443937333405687,-1.0,0.0403996981735204,0.0023442600073845673,0.0,23,3,0
13032,168,2023-06-27 01:00:00,2023-07-04 01:00:00,4.389425067534762,1.3676960647196623,-1.0,0.08052935375231945,0.008808823315441257,0.0,23,4,0
13056,168,2023-06-28 01:00:00,2023-07-05 01:00:00,4.352139175980867,1.1349346164774596,-1.0,0.040576828171477126,0.002855275279716792,0.0,23,3,0
13080,168,2023-06-29 01:00:00,2023-07-06 01:00:00,4.439183612763329,2.1707899709986282,-1.0,0.03327530463861697,0.002791421627758709,0.0,23,5,0
13104,168,2023-06-30 01:00:00,2023-07-07 01:00:00,4.454218131788545,2.4966984388507734,-1.0,0.06903050583150676,0.007310780041872235,0.0,23,7,0
13128,168,2023-07-01 01:00:00,2023-07-08 01:00:00,4.323835763523477,1.83816472906913,-1.0,0.05715596991064641,0.004320611704043745,0.0,23,4,0
13152,168,2023-07-02 01:00:00,2023-07-09 01:00:00,4.44437863226206,2.2545656899346103,0.0,0.04228369936754712,0.004797083504418317,9.557408083746155e-05,23,5,1
13176,168,2023-07-03 01:00:00,2023-07-10 01:00:00,4.473659731315169,2.0471497235104987,-1.0,0.03970543668982785,0.00944702369663342,0.0,23,6,0
13200,168,2023-07-04 01:00:00,2023-07-11 01:00:00,4.363550817717904,1.333128078481571,-1.0,0.04777572484951673,0.00380681158196358,0.0,23,3,0
13224,168,2023-07-05 01:00:00,2023-07-12 01:00:00,4.394036631682677,1.767093310685635,-1.0,0.049265077712273585,0.0016192779327703507,0.0,23,4,0
13248,168,2023-07-06 01:00:00,2023-07-13 01:00:00,4.433161506546382,2.0143304070593553,0.0,0.05713744621381153,0.0021156289692898867,0.0001389222774179908,23,5,1
13272,168,2023-07-07 01:00:00,2023-07-14 01:00:00,4.405972371691163,1.3813170025994288,-1.0,0.05030448177947861,0.0011574628337988277,0.0,23,3,0
13296,168,2023-07-08 01:00:00,2023-07-15 01:00:00,4.428200047946513,1.4839591527809524,-1.0,0.05334749192543348,0.005443286295340049,0.0,23,3,0
13320,168,2023-07-09 01:00:00,2023-07-16 01:00:00,4.380608515797988,1.632515822692411,-1.0,0.040254648328109294,0.0036801505322120063,0.0,23,4,0
13344,168,2023-07-10 01:00:00,2023-07-17 01:00:00,4.415116269595455,2.234327545390987,-1.0,0.051172426133631696,0.003718282090384896,0.0,23,6,0
13368,168,2023-07-11 01:00:00,2023-07-18 01:00:00,4.3880471294891725,1.1624083106663998,-1.0,0.09996884352064636,0.008526142493596803,0.0,23,3,0
13392,168,2023-07-12 01:00:00,2023-07-19 01:00:00,4.4379687183076655,2.015917622722836,0.0,0.04123061036759526,0.005969891217248282,0.00014700472390364455,23,5,1
13416,168,2023-07-13 01:00:00,2023-07-20 01:00:00,4.371584448638455,0.9386675913963473,-1.0,0.08859559769847201,0.0014403438148457876,0.0,23,2,0
13440,168,2023-07-14 01:00:00,2023-07-21 01:00:00,4.391947025866466,0.6505161168383305,-1.0,0.1070200435892858,0.003780688900760187,0.0,23,2,0
13464,168,2023-07-15 01:00:00,2023-07-22 01:00:00,4.463527016707593,2.2614747664870953,-1.0,0.028113470827913673,0.001084250268492239,0.0,23,6,0
13488,168,2023-07-16 01:00:00,2023-07-23 01:00:00,4.4205764099573,1.871571946862868,-1.0,0.04604073727294891,0.004145430625445314,0.0,23,6,0
13512,168,2023-07-17 01:00:00,2023-07-24 01:00:00,4.339106878097566,1.8519012596743822,-1.0,0.07648172686554928,0.0032928282181652717,0.0,23,4,0
13536,168,2023-07-18 01:00:00,2023-07-25 01:00:00,4.280983601604616,2.2572791862625587,-1.0,0.0809720034364845,0.0024590627447528155,0.0,23,6,0
13560,168,2023-07-19 01:00:00,2023-07-26 01:00:00,4.417259327123295,1.4196324764264707,-1.0,0.04808616726735664,0.0026440002588507343,0.0,23,3,0
13584,168,2023-07-20 01:00:00,2023-07-27 01:00:00,4.322400365842037,1.2489211546606362,-1.0,0.07340237759909585,0.0012894479898139734,0.0,23,3,0
13608,168,2023-07-21 01:00:00,2023-07-28 01:00:00,4.28102243280502,0.178198130019777,-1.0,0.07806883151278168,0.0016427909912569733,0.0,23,2,0
13632,168,2023-07-22 01:00:00,2023-07-29 01:00:00,4.340701667643299,0.8671609460575092,-1.0,0.03687411091638518,0.0016455402537444033,0.0,23,2,0
13656,168,2023-07-23 01:00:00,2023-07-30 01:00:00,4.389837233615555,1.20905709374013,-1.0,0.03617665640785559,0.00033112410901410836,0.0,23,4,0
13680,168,2023-07-24 01:00:00,2023-07-31 01:00:00,4.3289269136809825,1.0139692319254434,-1.0,0.06869796468988705,0.0002606051412600619,0.0,23,3,0
13704,168,2023-07-25 01:00:00,2023-08-01 01:00:00,4.3101761754684045,2.166740210168329,-1.0,0.05054716796036208,0.0008788596453403678,0.0,23,6,0
13728,168,2023-07-26 01:00:00,2023-08-02 01:00:00,4.438707639770458,1.3749749693131323,-1.0,0.023934788642950296,0.0015812037861202821,0.0,23,4,0
13752,168,2023-07-27 01:00:00,2023-08-03 01:00:00,4.412820951103318,1.9473225014524744,-1.0,0.04549291930145751,0.002190699307531606,0.0,23,5,0
13776,168,2023-07-28 01:00:00,2023-08-04 01:00:00,4.386455152194584,1.9683109634547038,-1.0,0.03319265063102883,0.002275250786850004,0.0,23,7,0
13800,168,2023-07-29 01:00:00,2023-08-05 01:00:00,4.393167983686013,0.1877449938405596,-1.0,0.020629779464333205,0.0003490961384026111,0.0,23,2,0
13824,168,2023-07-30 01:00:00,2023-08-06 01:00:00,4.43329340397426,2.207211842980529,-1.0,0.038028952002820256,0.0026596363216155683,0.0,23,6,0
13848,168,2023-07-31 01:00:00,2023-08-07 01:00:00,4.385812796916866,1.9646617051723578,-1.0,0.031476166079857315,0.00031800795112149377,0.0,23,5,0
13872,168,2023-08-01 01:00:00,2023-08-08 01:00:00,4.4291371330036995,1.4506834247388467,-1.0,0.02416079070150866,0.0013334518141057592,0.0,23,3,0
13896,168,2023-08-02 01:00:00,2023-08-09 01:00:00,4.372231370047772,1.4705321181978785,-1.0,0.04892495252001336,0.0031614170240587018,0.0,23,3,0
13920,168,2023-08-03 01:00:00,2023-08-10 01:00:00,4.450099430921882,2.4050663226473725,0.0,0.021767035776893394,0.0027867009588114426,7.451449605436468e-05,23,6,1
13944,168,2023-08-04 01:00:00,2023-08-11 01:00:00,4.429170761419507,1.8262347078591672,-1.0,0.018667097952921537,0.0032597221148574925,0.0,23,4,0
13968,168,2023-08-05 01:00:00,2023-08-12 01:00:00,4.430047439765016,1.2869547777856452,-1.0,0.030525498930043825,0.002045591741193555,0.0,23,4,0
13992,168,2023-08-06 01:00:00,2023-08-13 01:00:00,4.400526634487229,1.3985974978709463,-1.0,0.018281039395809807,0.002967000268807038,0.0,23,4,0
14016,168,2023-08-07 01:00:00,2023-08-14 01:00:00,4.357013469120781,1.8665156379720511,-1.0,0.01750001975888256,0.0007414344954437174,0.0,23,6,0
14040,168,2023-08-08 01:00:00,2023-08-15 01:00:00,4.349793113060038,1.7660860049102642,-1.0,0.036751641998702345,0.000851296828286045,0.0,23,4,0
14064,168,2023-08-09 01:00:00,2023-08-16 01:00:00,4.170164337218806,0.7653463988306162,-1.0,0.08064184257108474,0.0008296251473374895,0.0,23,3,0
14088,168,2023-08-10 01:00:00,2023-08-17 01:00:00,4.195643122108147,0.8050505720760518,-1.0,0.0688723037696302,0.0007574985427162405,0.0,23,2,0
14112,168,2023-08-11 01:00:00,2023-08-18 01:00:00,4.13903331744912,1.5162786001290038,-1.0,0.13554688463378092,0.00037531595953666647,0.0,23,3,0
14136,168,2023-08-12 01:00:00,2023-08-19 01:00:00,4.234625053614691,0.005115648292411187,-1.0,0.10079844720185148,0.0022211330471094927,0.0,23,2,0
14160,168,2023-08-13 01:00:00,2023-08-20 01:00:00,4.292982566109018,1.386132412608535,-1.0,0.05398396986156717,0.0012566817504610617,0.0,23,3,0
14184,168,2023-08-14 01:00:00,2023-08-21 01:00:00,4.108925920901673,0.7548318181654425,-1.0,0.13891151789955183,0.0006143433120118612,0.0,23,2,0
14208,168,2023-08-15 01:00:00,2023-08-22 01:00:00,4.323093834390596,0.981456696014447,-1.0,0.11305664389711748,0.0016571945720670047,0.0,23,2,0
14232,168,2023-08-16 01:00:00,2023-08-23 01:00:00,4.35302132087547,1.486708852256532,-1.0,0.05821229202082209,0.0026693622325934378,0.0,23,4,0
14256,168,2023-08-17 01:00:00,2023-08-24 01:00:00,4.177207571057375,0.7062200470707736,-1.0,0.1480316024504085,0.00032166847657328506,0.0,23,2,0
14280,168,2023-08-18 01:00:00,2023-08-25 01:00:00,4.411247725070671,2.4836944271789876,-1.0,0.0471604802510122,0.004650420044943016,0.0,23,7,0
14304,168,2023-08-19 01:00:00,2023-08-26 01:00:00,4.399388212063222,2.2330222333499643,-1.0,0.10937196374714647,0.006929581067360112,0.0,23,6,0
14328,168,2023-08-20 01:00:00,2023-08-27 01:00:00,4.4531107405321935,1.862817474305005,-1.0,0.018662182778489418,0.0012112239726436566,0.0,23,4,0
14352,168,2023-08-21 01:00:00,2023-08-28 01:00:00,4.376347755255453,1.4349170979272934,-1.0,0.0476380813337668,0.0012780557222099589,0.0,23,4,0
14376,168,2023-08-22 01:00:00,2023-08-29 01:00:00,4.27783588029175,1.3262226207034589,-1.0,0.11652962470005108,0.008651885713361588,0.0,23,3,0
14400,168,2023-08-23 01:00:00,2023-08-30 01:00:00,4.119391945358239,1.9935736985711439,-1.0,0.13432338143974937,0.0010261314038144673,0.0,23,5,0
14424,168,2023-08-24 01:00:00,2023-08-31 01:00:00,4.3452577881117875,1.1603208086373464,-1.0,0.03267192320428547,0.004945622812982161,0.0,23,3,0
14448,168,2023-08-25 01:00:00,2023-09-01 01:00:00,4.217373504592217,0.0,-1.0,0.11447400825176235,0.0019219636774986592,0.0,23,1,0
14472,168,2023-08-26 01:00:00,2023-09-02 01:00:00,4.101567029397423,1.966480488849269,-1.0,0.13083300894830308,0.0015784109218334647,0.0,23,5,0
14496,168,2023-08-27 01:00:00,2023-09-03 01:00:00,4.40849876024662,1.6595262014347572,-1.0,0.03276662584682802,0.0020573333498678957,0.0,23,4,0
14520,168,2023-08-28 01:00:00,2023-09-04 01:00:00,4.194172819165807,1.1220386149534156,-1.0,0.07231489012345853,0.0010706049803316641,0.0,23,3,0
14544,168,2023-08-29 01:00:00,2023-09-05 01:00:00,4.202558797526809,1.7307042761643228,-1.0,0.12941258995261573,0.0008072160167022244,0.0,23,4,0
14568,168,2023-08-30 01:00:00,2023-09-06 01:00:00,4.437095414487463,0.92736047753384,-1.0,0.01771274196192709,0.002569563928582179,0.0,23,4,0
14592,168,2023-08-31 01:00:00,2023-09-07 01:00:00,4.046209186254596,1.6759949849310911,-1.0,0.10314868140128304,0.001127974849038392,0.0,23,4,0
14616,168,2023-09-01 01:00:00,2023-09-08 01:00:00,4.42417591851969,0.6920983747532279,-1.0,0.01518314429793926,0.000873993406739225,0.0,23,2,0
14640,168,2023-09-02 01:00:00,2023-09-09 01:00:00,4.451533371884864,1.8846631159409777,-1.0,0.01173742860720127,0.0005640612618171286,0.0,23,4,0
14664,168,2023-09-03 01:00:00,2023-09-10 01:00:00,4.198362677757834,0.0,-1.0,0.04708407373209914,0.0013479192607327105,0.0,23,1,0
14688,168,2023-09-04 01:00:00,2023-09-11 01:00:00,4.357374774950726,1.486729071258109,0.0,0.02431110212660494,0.0003409056417847552,0.0001730726533186807,23,3,1
14712,168,2023-09-05 01:00:00,2023-09-12 01:00:00,4.456795945131704,1.789864995553994,-1.0,0.014029542609821965,0.0027881555280361387,0.0,23,5,0
14736,168,2023-09-06 01:00:00,2023-09-13 01:00:00,4.1914844183943005,1.4235854945207342,-1.0,0.05925757154738564,0.00037676631217235096,0.0,23,4,0
14760,168,2023-09-07 01:00:00,2023-09-14 01:00:00,4.353558326190823,1.8783479376713512,-1.0,0.021307724516303694,0.0012025719305792152,0.0,23,5,0
14784,168,2023-09-08 01:00:00,2023-09-15 01:00:00,4.191344058095114,1.5796428913038947,-1.0,0.05560784948579273,0.00028747177637305626,0.0,23,3,0
14808,168,2023-09-09 01:00:00,2023-09-16 01:00:00,4.3300476684528375,1.8211185481361272,-1.0,0.05184859285053981,0.0009532824638735815,0.0,23,5,0
14832,168,2023-09-10 01:00:00,2023-09-17 01:00:00,4.289598413775798,1.7961882046857898,0.0,0.05149650765172895,0.0013954233497933078,6.945917586805422e-05,23,5,1
14856,168,2023-09-11 01:00:00,2023-09-18 01:00:00,4.1752178370456,1.0571954755443342,0.0,0.07424900242094573,0.0022410988475093253,0.000143193122204141,23,3,1
14880,168,2023-09-12 01:00:00,2023-09-19 01:00:00,4.3508470569063835,2.1234748059097797,-1.0,0.06047992732307914,0.002603308440595166,0.0,23,6,0
14904,168,2023-09-13 01:00:00,2023-09-20 01:00:00,4.335857731802652,1.9766117086225237,-1.0,0.03926851749961226,0.002004038974998679,0.0,23,4,0
