initial_slice_position,slice_size,start_date,end_date,connected_components_entropy,loops_entropy,voids_entropy,connected_components_amplitude,loops_amplitude,voids_amplitude,connected_components_number_of_points,loops_number_of_points,voids_number_of_points
27336,72,2025-02-12 01:00:00,2025-02-15 01:00:00,0.9814008587624081,-1.0,-1.0,0.31820778031260927,0.0,0.0,2,0,0
27360,72,2025-02-13 01:00:00,2025-02-16 01:00:00,0.6357170291838202,-1.0,-1.0,0.4046743554573754,0.0,0.0,2,0,0
27384,72,2025-02-14 01:00:00,2025-02-17 01:00:00,0.9989161667757102,-1.0,-1.0,0.22329953657298823,0.0,0.0,2,0,0
27408,72,2025-02-15 01:00:00,2025-02-18 01:00:00,0.832504552442915,-1.0,-1.0,0.632759430173064,0.0,0.0,2,0,0
27432,72,2025-02-16 01:00:00,2025-02-19 01:00:00,0.9507903456337236,-1.0,-1.0,0.5609691798553202,0.0,0.0,2,0,0
27456,72,2025-02-17 01:00:00,2025-02-20 01:00:00,0.9118121874704704,-1.0,-1.0,0.5464455837158783,0.0,0.0,2,0,0
27480,72,2025-02-18 01:00:00,2025-02-21 01:00:00,0.9130272760335406,-1.0,-1.0,0.4507930110108481,0.0,0.0,2,0,0
27504,72,2025-02-19 01:00:00,2025-02-22 01:00:00,0.9178543256013231,-1.0,-1.0,0.23735877100992392,0.0,0.0,2,0,0
27528,72,2025-02-20 01:00:00,2025-02-23 01:00:00,0.9437551905250954,-1.0,-1.0,0.2299085170162054,0.0,0.0,2,0,0
27552,72,2025-02-21 01:00:00,2025-02-24 01:00:00,0.9867480725668674,-1.0,-1.0,0.17311315461936708,0.0,0.0,2,0,0
27576,72,2025-02-22 01:00:00,2025-02-25 01:00:00,0.9911362182033578,-1.0,-1.0,0.2385986630775809,0.0,0.0,2,0,0
27600,72,2025-02-23 01:00:00,2025-02-26 01:00:00,0.9952095177680109,-1.0,-1.0,0.18697117935036645,0.0,0.0,2,0,0
27624,72,2025-02-24 01:00:00,2025-02-27 01:00:00,0.9696487337184729,-1.0,-1.0,0.19242764462284226,0.0,0.0,2,0,0
27648,72,2025-02-25 01:00:00,2025-02-28 01:00:00,0.9847123154170546,-1.0,-1.0,0.21076967471622202,0.0,0.0,2,0,0
27672,72,2025-02-26 01:00:00,2025-03-01 01:00:00,0.9991460573308939,-1.0,-1.0,0.08803733953859577,0.0,0.0,2,0,0
27696,72,2025-02-27 01:00:00,2025-03-02 01:00:00,0.9999909542536656,-1.0,-1.0,0.1865362490890804,0.0,0.0,2,0,0
27720,72,2025-02-28 01:00:00,2025-03-03 01:00:00,0.8971148835728017,-1.0,-1.0,0.2524765923458655,0.0,0.0,2,0,0
27744,72,2025-03-01 01:00:00,2025-03-04 01:00:00,0.9912384582766707,-1.0,-1.0,0.6049264120364708,0.0,0.0,2,0,0
27768,72,2025-03-02 01:00:00,2025-03-05 01:00:00,0.9396481670250649,-1.0,-1.0,0.7383059671771247,0.0,0.0,2,0,0
27792,72,2025-03-03 01:00:00,2025-03-06 01:00:00,0.9236287571031417,-1.0,-1.0,0.5462051343664655,0.0,0.0,2,0,0
27816,72,2025-03-04 01:00:00,2025-03-07 01:00:00,0.9700724917602892,-1.0,-1.0,0.6590013747222043,0.0,0.0,2,0,0
27840,72,2025-03-05 01:00:00,2025-03-08 01:00:00,0.985793314377993,-1.0,-1.0,0.692042267436581,0.0,0.0,2,0,0
27864,72,2025-03-06 01:00:00,2025-03-09 01:00:00,0.8314548874768887,-1.0,-1.0,0.8536063152944794,0.0,0.0,2,0,0
27888,72,2025-03-07 01:00:00,2025-03-10 01:00:00,0.8870362255633392,-1.0,-1.0,0.7164857825417688,0.0,0.0,2,0,0
27912,72,2025-03-08 01:00:00,2025-03-11 01:00:00,0.9965601037960286,-1.0,-1.0,0.1998624958398984,0.0,0.0,2,0,0
27936,72,2025-03-09 01:00:00,2025-03-12 01:00:00,0.9939236637324911,-1.0,-1.0,0.19850597734283468,0.0,0.0,2,0,0
27960,72,2025-03-10 01:00:00,2025-03-13 01:00:00,0.9995776235187964,-1.0,-1.0,0.21878479384182087,0.0,0.0,2,0,0
27984,72,2025-03-11 01:00:00,2025-03-14 01:00:00,0.9770290379619728,-1.0,-1.0,0.43692594767734344,0.0,0.0,2,0,0
28008,72,2025-03-12 01:00:00,2025-03-15 01:00:00,0.9540911605953073,-1.0,-1.0,0.37329001525622857,0.0,0.0,2,0,0
28032,72,2025-03-13 01:00:00,2025-03-16 01:00:00,0.6545059222960127,-1.0,-1.0,0.4171080539803973,0.0,0.0,2,0,0
28056,72,2025-03-14 01:00:00,2025-03-17 01:00:00,0.9063519923553381,-1.0,-1.0,0.2407410713695318,0.0,0.0,2,0,0
28080,72,2025-03-15 01:00:00,2025-03-18 01:00:00,0.9831182140284602,-1.0,-1.0,0.18198309750580505,0.0,0.0,2,0,0
28104,72,2025-03-16 01:00:00,2025-03-19 01:00:00,0.9551053080532834,-1.0,-1.0,0.09711203051032737,0.0,0.0,2,0,0
28128,72,2025-03-17 01:00:00,2025-03-20 01:00:00,0.9709818842571609,-1.0,-1.0,0.1342368940325231,0.0,0.0,2,0,0
28152,72,2025-03-18 01:00:00,2025-03-21 01:00:00,0.9957381980910615,-1.0,-1.0,0.12408713828310874,0.0,0.0,2,0,0
28176,72,2025-03-19 01:00:00,2025-03-22 01:00:00,0.8459828064631818,-1.0,-1.0,0.16788664821081276,0.0,0.0,2,0,0
28200,72,2025-03-20 01:00:00,2025-03-23 01:00:00,0.9153991884744332,-1.0,-1.0,0.10875607546063235,0.0,0.0,2,0,0
28224,72,2025-03-21 01:00:00,2025-03-24 01:00:00,0.9872194054002131,-1.0,-1.0,0.053848607103431236,0.0,0.0,2,0,0
28248,72,2025-03-22 01:00:00,2025-03-25 01:00:00,0.9723500494188805,-1.0,-1.0,0.08729960000498484,0.0,0.0,2,0,0
28272,72,2025-03-23 01:00:00,2025-03-26 01:00:00,0.9998001406323372,-1.0,-1.0,0.06945282724916242,0.0,0.0,2,0,0
28296,72,2025-03-24 01:00:00,2025-03-27 01:00:00,0.9999762623260205,-1.0,-1.0,0.06590941168733493,0.0,0.0,2,0,0
28320,72,2025-03-25 01:00:00,2025-03-28 01:00:00,0.9977603415780468,-1.0,-1.0,0.09570058860829624,0.0,0.0,2,0,0
28344,72,2025-03-26 01:00:00,2025-03-29 01:00:00,0.8732084310659955,-1.0,-1.0,0.14792735551213207,0.0,0.0,2,0,0
28368,72,2025-03-27 01:00:00,2025-03-30 01:00:00,0.7050459986161409,-1.0,-1.0,0.11758636970834942,0.0,0.0,2,0,0
28392,72,2025-03-28 01:00:00,2025-03-31 01:00:00,0.9854727623249286,-1.0,-1.0,0.09743147424519316,0.0,0.0,2,0,0
28416,72,2025-03-29 01:00:00,2025-04-01 01:00:00,0.9283344560783519,-1.0,-1.0,0.2417451138363939,0.0,0.0,2,0,0
28440,72,2025-03-30 01:00:00,2025-04-02 01:00:00,0.9767724393173418,-1.0,-1.0,0.21646841863580102,0.0,0.0,2,0,0
28464,72,2025-03-31 01:00:00,2025-04-03 01:00:00,0.9802439979804298,-1.0,-1.0,0.24021944817652477,0.0,0.0,2,0,0
28488,72,2025-04-01 01:00:00,2025-04-04 01:00:00,0.981451169048826,-1.0,-1.0,0.2035813603021857,0.0,0.0,2,0,0
28512,72,2025-04-02 01:00:00,2025-04-05 01:00:00,0.9838796715970265,-1.0,-1.0,0.09878860431908501,0.0,0.0,2,0,0
28536,72,2025-04-03 01:00:00,2025-04-06 01:00:00,0.9990728439576135,-1.0,-1.0,0.11691832049067091,0.0,0.0,2,0,0
28560,72,2025-04-04 01:00:00,2025-04-07 01:00:00,0.9067431900397497,-1.0,-1.0,0.3463254726648937,0.0,0.0,2,0,0
28584,72,2025-04-05 01:00:00,2025-04-08 01:00:00,0.8236410343222014,-1.0,-1.0,0.28262167653523507,0.0,0.0,2,0,0
28608,72,2025-04-06 01:00:00,2025-04-09 01:00:00,0.9869707908152726,-1.0,-1.0,0.2724528614194955,0.0,0.0,2,0,0
28632,72,2025-04-07 01:00:00,2025-04-10 01:00:00,0.99067638215126,-1.0,-1.0,0.31136133428677437,0.0,0.0,2,0,0
28656,72,2025-04-08 01:00:00,2025-04-11 01:00:00,0.9217882251761422,-1.0,-1.0,0.2546139706544721,0.0,0.0,2,0,0
28680,72,2025-04-09 01:00:00,2025-04-12 01:00:00,0.8501525319012396,-1.0,-1.0,0.1150428014054256,0.0,0.0,2,0,0
28704,72,2025-04-10 01:00:00,2025-04-13 01:00:00,0.9869886035197379,-1.0,-1.0,0.19135063570749014,0.0,0.0,2,0,0
28728,72,2025-04-11 01:00:00,2025-04-14 01:00:00,0.38110063266482813,-1.0,-1.0,0.45603575875010777,0.0,0.0,2,0,0
28752,72,2025-04-12 01:00:00,2025-04-15 01:00:00,0.9911429991761712,-1.0,-1.0,0.16765410463007577,0.0,0.0,2,0,0
28776,72,2025-04-13 01:00:00,2025-04-16 01:00:00,0.999534962450585,-1.0,-1.0,0.1732792407975494,0.0,0.0,2,0,0
28800,72,2025-04-14 01:00:00,2025-04-17 01:00:00,0.9999977811111047,-1.0,-1.0,0.1312726645697399,0.0,0.0,2,0,0
28824,72,2025-04-15 01:00:00,2025-04-18 01:00:00,0.9987280902276819,-1.0,-1.0,0.07743399099380822,0.0,0.0,2,0,0
28848,72,2025-04-16 01:00:00,2025-04-19 01:00:00,0.9793065353291407,-1.0,-1.0,0.13577974492655054,0.0,0.0,2,0,0
28872,72,2025-04-17 01:00:00,2025-04-20 01:00:00,0.985266565425554,-1.0,-1.0,0.08522475709213059,0.0,0.0,2,0,0
28896,72,2025-04-18 01:00:00,2025-04-21 01:00:00,0.99965980217738,-1.0,-1.0,0.03906097419373077,0.0,0.0,2,0,0
28920,72,2025-04-19 01:00:00,2025-04-22 01:00:00,0.7697203436401033,-1.0,-1.0,0.1258238256315539,0.0,0.0,2,0,0
28944,72,2025-04-20 01:00:00,2025-04-23 01:00:00,0.903633661263059,-1.0,-1.0,0.2636623594129284,0.0,0.0,2,0,0
28968,72,2025-04-21 01:00:00,2025-04-24 01:00:00,0.9846527593409764,-1.0,-1.0,0.25354575419660585,0.0,0.0,2,0,0
28992,72,2025-04-22 01:00:00,2025-04-25 01:00:00,0.9713105959360494,-1.0,-1.0,0.2725206855182942,0.0,0.0,2,0,0
29016,72,2025-04-23 01:00:00,2025-04-26 01:00:00,0.9895069776200872,-1.0,-1.0,0.20925616457531038,0.0,0.0,2,0,0
29040,72,2025-04-24 01:00:00,2025-04-27 01:00:00,0.9527379219724841,-1.0,-1.0,0.19248680597343568,0.0,0.0,2,0,0
29064,72,2025-04-25 01:00:00,2025-04-28 01:00:00,0.9988920437740022,-1.0,-1.0,0.18150685558286261,0.0,0.0,2,0,0
29088,72,2025-04-26 01:00:00,2025-04-29 01:00:00,0.9859828162768829,-1.0,-1.0,0.24893379407025673,0.0,0.0,2,0,0
29112,72,2025-04-27 01:00:00,2025-04-30 01:00:00,0.8874412578209386,-1.0,-1.0,0.49198061094068496,0.0,0.0,2,0,0
29136,72,2025-04-28 01:00:00,2025-05-01 01:00:00,0.6990887553646928,-1.0,-1.0,0.32068528127567847,0.0,0.0,2,0,0
29160,72,2025-04-29 01:00:00,2025-05-02 01:00:00,0.9778682603834821,-1.0,-1.0,0.06450925727636357,0.0,0.0,2,0,0
29184,72,2025-04-30 01:00:00,2025-05-03 01:00:00,0.9245694583309614,-1.0,-1.0,0.13254838188253298,0.0,0.0,2,0,0
29208,72,2025-05-01 01:00:00,2025-05-04 01:00:00,0.9604317943302009,-1.0,-1.0,0.14174917101750234,0.0,0.0,2,0,0
29232,72,2025-05-02 01:00:00,2025-05-05 01:00:00,0.8732714328555194,-1.0,-1.0,0.3109903824553636,0.0,0.0,2,0,0
29256,72,2025-05-03 01:00:00,2025-05-06 01:00:00,0.9598438647357584,-1.0,-1.0,0.18062409091453668,0.0,0.0,2,0,0
29280,72,2025-05-04 01:00:00,2025-05-07 01:00:00,0.9625497424306677,-1.0,-1.0,0.24504318341136083,0.0,0.0,2,0,0
29304,72,2025-05-05 01:00:00,2025-05-08 01:00:00,0.8395977511079119,-1.0,-1.0,0.28278724320438603,0.0,0.0,2,0,0
29328,72,2025-05-06 01:00:00,2025-05-09 01:00:00,0.96261809770105,-1.0,-1.0,0.17676041636684825,0.0,0.0,2,0,0
29352,72,2025-05-07 01:00:00,2025-05-10 01:00:00,0.9581208653830988,-1.0,-1.0,0.20008871019538466,0.0,0.0,2,0,0
29376,72,2025-05-08 01:00:00,2025-05-11 01:00:00,0.9264213552377073,-1.0,-1.0,0.34237650446578444,0.0,0.0,2,0,0
29400,72,2025-05-09 01:00:00,2025-05-12 01:00:00,0.9789971346348405,-1.0,-1.0,0.38138203315737307,0.0,0.0,2,0,0
29424,72,2025-05-10 01:00:00,2025-05-13 01:00:00,0.9993894006889655,-1.0,-1.0,0.2880470078592115,0.0,0.0,2,0,0
29448,72,2025-05-11 01:00:00,2025-05-14 01:00:00,0.9913170734175362,-1.0,-1.0,0.2826102213375405,0.0,0.0,2,0,0
29472,72,2025-05-12 01:00:00,2025-05-15 01:00:00,0.9113593616271302,-1.0,-1.0,0.26564183724820567,0.0,0.0,2,0,0
29496,72,2025-05-13 01:00:00,2025-05-16 01:00:00,0.9994750847626622,-1.0,-1.0,0.16670845615555138,0.0,0.0,2,0,0
29520,72,2025-05-14 01:00:00,2025-05-17 01:00:00,0.9997086986344432,-1.0,-1.0,0.24537745656742474,0.0,0.0,2,0,0
29544,72,2025-05-15 01:00:00,2025-05-18 01:00:00,0.8877443874945937,-1.0,-1.0,0.5130937701557567,0.0,0.0,2,0,0
29568,72,2025-05-16 01:00:00,2025-05-19 01:00:00,0.9338948109994842,-1.0,-1.0,0.24764934382789078,0.0,0.0,2,0,0
29592,72,2025-05-17 01:00:00,2025-05-20 01:00:00,0.9399805056323791,-1.0,-1.0,0.2348503757480557,0.0,0.0,2,0,0
29616,72,2025-05-18 01:00:00,2025-05-21 01:00:00,0.7282776355099598,-1.0,-1.0,0.28166919495967446,0.0,0.0,2,0,0
29640,72,2025-05-19 01:00:00,2025-05-22 01:00:00,0.9547855853724194,-1.0,-1.0,0.3248177574967826,0.0,0.0,2,0,0
29664,72,2025-05-20 01:00:00,2025-05-23 01:00:00,0.8669035536285218,-1.0,-1.0,0.21632772614147935,0.0,0.0,2,0,0
29688,72,2025-05-21 01:00:00,2025-05-24 01:00:00,0.9297245599270244,-1.0,-1.0,0.17824085113552243,0.0,0.0,2,0,0
29712,72,2025-05-22 01:00:00,2025-05-25 01:00:00,0.8931184617724828,-1.0,-1.0,0.1882884689239843,0.0,0.0,2,0,0
29736,72,2025-05-23 01:00:00,2025-05-26 01:00:00,0.8658107083096098,-1.0,-1.0,0.25506328126412803,0.0,0.0,2,0,0
29760,72,2025-05-24 01:00:00,2025-05-27 01:00:00,0.9485325296912721,-1.0,-1.0,0.2306210465201898,0.0,0.0,2,0,0
29784,72,2025-05-25 01:00:00,2025-05-28 01:00:00,0.9967564883920674,-1.0,-1.0,0.12238767451572674,0.0,0.0,2,0,0
29808,72,2025-05-26 01:00:00,2025-05-29 01:00:00,0.9932642395930614,-1.0,-1.0,0.09415113013035106,0.0,0.0,2,0,0
29832,72,2025-05-27 01:00:00,2025-05-30 01:00:00,0.9849030053590107,-1.0,-1.0,0.17253383651134593,0.0,0.0,2,0,0
29856,72,2025-05-28 01:00:00,2025-05-31 01:00:00,0.9719297541618501,-1.0,-1.0,0.29265959261508856,0.0,0.0,2,0,0
29880,72,2025-05-29 01:00:00,2025-06-01 01:00:00,0.7278833336907953,-1.0,-1.0,0.5610417747013822,0.0,0.0,2,0,0
29904,72,2025-05-30 01:00:00,2025-06-02 01:00:00,0.9174565135503017,-1.0,-1.0,0.37892305402354215,0.0,0.0,2,0,0
29928,72,2025-05-31 01:00:00,2025-06-03 01:00:00,0.9728253133916089,-1.0,-1.0,0.1465038202633638,0.0,0.0,2,0,0
29952,72,2025-06-01 01:00:00,2025-06-04 01:00:00,0.9114490710926532,-1.0,-1.0,0.1504300446136828,0.0,0.0,2,0,0
29976,72,2025-06-02 01:00:00,2025-06-05 01:00:00,0.9980366162258689,-1.0,-1.0,0.1466190159316724,0.0,0.0,2,0,0
30000,72,2025-06-03 01:00:00,2025-06-06 01:00:00,0.9129656132947729,-1.0,-1.0,0.33383540973454334,0.0,0.0,2,0,0
30024,72,2025-06-04 01:00:00,2025-06-07 01:00:00,0.9914276188659935,-1.0,-1.0,0.09545034152926593,0.0,0.0,2,0,0
30048,72,2025-06-05 01:00:00,2025-06-08 01:00:00,0.9879335011616273,-1.0,-1.0,0.09201387824781666,0.0,0.0,2,0,0
30072,72,2025-06-06 01:00:00,2025-06-09 01:00:00,0.9832213294248667,-1.0,-1.0,0.11681256825110113,0.0,0.0,2,0,0
30096,72,2025-06-07 01:00:00,2025-06-10 01:00:00,0.9991032641408019,-1.0,-1.0,0.17473603438323426,0.0,0.0,2,0,0
30120,72,2025-06-08 01:00:00,2025-06-11 01:00:00,0.9492508691638757,-1.0,-1.0,0.1876391302544054,0.0,0.0,2,0,0
30144,72,2025-06-09 01:00:00,2025-06-12 01:00:00,0.9984490950717055,-1.0,-1.0,0.1569428419155333,0.0,0.0,2,0,0
30168,72,2025-06-10 01:00:00,2025-06-13 01:00:00,0.9962152231462713,-1.0,-1.0,0.09323803065074307,0.0,0.0,2,0,0
30192,72,2025-06-11 01:00:00,2025-06-14 01:00:00,0.9842359137120817,-1.0,-1.0,0.1192575351199256,0.0,0.0,2,0,0
30216,72,2025-06-12 01:00:00,2025-06-15 01:00:00,0.8729272806043523,-1.0,-1.0,0.18350280724959817,0.0,0.0,2,0,0
30240,72,2025-06-13 01:00:00,2025-06-16 01:00:00,0.9995983876098982,-1.0,-1.0,0.0958395363573271,0.0,0.0,2,0,0
30264,72,2025-06-14 01:00:00,2025-06-17 01:00:00,0.9283997026147291,-1.0,-1.0,0.12410803847846946,0.0,0.0,2,0,0
30288,72,2025-06-15 01:00:00,2025-06-18 01:00:00,0.8780720233183525,-1.0,-1.0,0.18251366826789175,0.0,0.0,2,0,0
30312,72,2025-06-16 01:00:00,2025-06-19 01:00:00,0.9072234271805121,-1.0,-1.0,0.20177293990150968,0.0,0.0,2,0,0
30336,72,2025-06-17 01:00:00,2025-06-20 01:00:00,0.9728650138141586,-1.0,-1.0,0.1951421711202511,0.0,0.0,2,0,0
30360,72,2025-06-18 01:00:00,2025-06-21 01:00:00,0.997757089262295,-1.0,-1.0,0.1306079664652,0.0,0.0,2,0,0
30384,72,2025-06-19 01:00:00,2025-06-22 01:00:00,0.9999765568826542,-1.0,-1.0,0.15656506117397553,0.0,0.0,2,0,0
30408,72,2025-06-20 01:00:00,2025-06-23 01:00:00,0.8400577837577264,-1.0,-1.0,0.25803388295653995,0.0,0.0,2,0,0
30432,72,2025-06-21 01:00:00,2025-06-24 01:00:00,0.955410373119133,-1.0,-1.0,0.3185403998943699,0.0,0.0,2,0,0
30456,72,2025-06-22 01:00:00,2025-06-25 01:00:00,0.9908841862809383,-1.0,-1.0,0.1594925782747733,0.0,0.0,2,0,0
30480,72,2025-06-23 01:00:00,2025-06-26 01:00:00,0.9654592762106146,-1.0,-1.0,0.09219909726479938,0.0,0.0,2,0,0
30504,72,2025-06-24 01:00:00,2025-06-27 01:00:00,0.9924204321076449,-1.0,-1.0,0.11200418196543441,0.0,0.0,2,0,0
30528,72,2025-06-25 01:00:00,2025-06-28 01:00:00,0.9486391476113748,-1.0,-1.0,0.11259999320924043,0.0,0.0,2,0,0
30552,72,2025-06-26 01:00:00,2025-06-29 01:00:00,0.9560429772833122,-1.0,-1.0,0.17214175683993602,0.0,0.0,2,0,0
30576,72,2025-06-27 01:00:00,2025-06-30 01:00:00,0.9700090273341051,-1.0,-1.0,0.20842403943339508,0.0,0.0,2,0,0
30600,72,2025-06-28 01:00:00,2025-07-01 01:00:00,0.8632987860538485,-1.0,-1.0,0.19242892969447534,0.0,0.0,2,0,0
30624,72,2025-06-29 01:00:00,2025-07-02 01:00:00,0.984950857447564,-1.0,-1.0,0.09329629483359161,0.0,0.0,2,0,0
30648,72,2025-06-30 01:00:00,2025-07-03 01:00:00,0.9865382924761938,-1.0,-1.0,0.09608446181963114,0.0,0.0,2,0,0
30672,72,2025-07-01 01:00:00,2025-07-04 01:00:00,0.9979211677927963,-1.0,-1.0,0.10330559919508203,0.0,0.0,2,0,0
30696,72,2025-07-02 01:00:00,2025-07-05 01:00:00,0.9678947772789809,-1.0,-1.0,0.1873185398556193,0.0,0.0,2,0,0
30720,72,2025-07-03 01:00:00,2025-07-06 01:00:00,0.9897882063409883,-1.0,-1.0,0.16192988802870434,0.0,0.0,2,0,0
30744,72,2025-07-04 01:00:00,2025-07-07 01:00:00,0.9985456441123107,-1.0,-1.0,0.1464505048747452,0.0,0.0,2,0,0
30768,72,2025-07-05 01:00:00,2025-07-08 01:00:00,0.9984042339562097,-1.0,-1.0,0.06404397897377817,0.0,0.0,2,0,0
30792,72,2025-07-06 01:00:00,2025-07-09 01:00:00,0.9991805765820303,-1.0,-1.0,0.03941981021451807,0.0,0.0,2,0,0
30816,72,2025-07-07 01:00:00,2025-07-10 01:00:00,0.9795081662367882,-1.0,-1.0,0.05568272083532215,0.0,0.0,2,0,0
30840,72,2025-07-08 01:00:00,2025-07-11 01:00:00,0.9945171823698257,-1.0,-1.0,0.0617749050888062,0.0,0.0,2,0,0
30864,72,2025-07-09 01:00:00,2025-07-12 01:00:00,0.9991189402624674,-1.0,-1.0,0.10352586871613062,0.0,0.0,2,0,0
30888,72,2025-07-10 01:00:00,2025-07-13 01:00:00,0.9824546011617642,-1.0,-1.0,0.33625832373937076,0.0,0.0,2,0,0
30912,72,2025-07-11 01:00:00,2025-07-14 01:00:00,0.9540596577092092,-1.0,-1.0,0.3132501277966634,0.0,0.0,2,0,0
30936,72,2025-07-12 01:00:00,2025-07-15 01:00:00,0.8354588022843537,-1.0,-1.0,0.28632835077327745,0.0,0.0,2,0,0
30960,72,2025-07-13 01:00:00,2025-07-16 01:00:00,0.8220424438296519,-1.0,-1.0,0.1522751421570504,0.0,0.0,2,0,0
30984,72,2025-07-14 01:00:00,2025-07-17 01:00:00,0.8848723196964627,-1.0,-1.0,0.159564672188181,0.0,0.0,2,0,0
31008,72,2025-07-15 01:00:00,2025-07-18 01:00:00,0.964082277021804,-1.0,-1.0,0.20213993224642177,0.0,0.0,2,0,0
31032,72,2025-07-16 01:00:00,2025-07-19 01:00:00,0.9784186874581317,-1.0,-1.0,0.28610069762390206,0.0,0.0,2,0,0
31056,72,2025-07-17 01:00:00,2025-07-20 01:00:00,0.8547920418030862,-1.0,-1.0,0.5321509246653704,0.0,0.0,2,0,0
31080,72,2025-07-18 01:00:00,2025-07-21 01:00:00,0.9729031400098573,-1.0,-1.0,0.40592934119117535,0.0,0.0,2,0,0
31104,72,2025-07-19 01:00:00,2025-07-22 01:00:00,0.950546455650546,-1.0,-1.0,0.20907996749927674,0.0,0.0,2,0,0
31128,72,2025-07-20 01:00:00,2025-07-23 01:00:00,0.9965654632934948,-1.0,-1.0,0.17262047660971103,0.0,0.0,2,0,0
31152,72,2025-07-21 01:00:00,2025-07-24 01:00:00,0.9454403808578147,-1.0,-1.0,0.2792972036078139,0.0,0.0,2,0,0
31176,72,2025-07-22 01:00:00,2025-07-25 01:00:00,0.8118388926991469,-1.0,-1.0,0.4078871388410687,0.0,0.0,2,0,0
31200,72,2025-07-23 01:00:00,2025-07-26 01:00:00,0.9266040017420912,-1.0,-1.0,0.17205547927576445,0.0,0.0,2,0,0
31224,72,2025-07-24 01:00:00,2025-07-27 01:00:00,0.9841332271837748,-1.0,-1.0,0.17394121691600542,0.0,0.0,2,0,0
31248,72,2025-07-25 01:00:00,2025-07-28 01:00:00,0.9812361170769306,-1.0,-1.0,0.1746358139896382,0.0,0.0,2,0,0
31272,72,2025-07-26 01:00:00,2025-07-29 01:00:00,0.9361650428945413,-1.0,-1.0,0.14373443097174332,0.0,0.0,2,0,0
31296,72,2025-07-27 01:00:00,2025-07-30 01:00:00,0.9983264145582292,-1.0,-1.0,0.09508198423600314,0.0,0.0,2,0,0
