initial_slice_position,slice_size,start_date,end_date,connected_components_entropy,loops_entropy,voids_entropy,connected_components_amplitude,loops_amplitude,voids_amplitude,connected_components_number_of_points,loops_number_of_points,voids_number_of_points
20256,504,2024-04-23 01:00:00,2024-05-14 01:00:00,7.978790254455394,6.815402593280607,4.314687574688545,0.0912407085348839,0.0137370193007257,0.0016777763431518847,287,150,28
20280,504,2024-04-24 01:00:00,2024-05-15 01:00:00,7.979999468773446,6.842120914307033,4.347097337877678,0.0912407085348839,0.0112027082998707,0.002031877093255555,287,153,32
20304,504,2024-04-25 01:00:00,2024-05-16 01:00:00,7.955398776215866,6.804561223055894,4.453738472368618,0.08971156344307887,0.010224402329121968,0.0014958073664089787,287,152,31
20328,504,2024-04-26 01:00:00,2024-05-17 01:00:00,7.967711573764187,6.690675344628565,4.454536648035422,0.08303166960860635,0.01362302432376025,0.0023048776717303795,287,145,31
20352,504,2024-04-27 01:00:00,2024-05-18 01:00:00,7.974704317493837,6.666850136687409,4.494898239738108,0.0796418557538857,0.015070410485175998,0.0023137894572154774,287,148,31
20376,504,2024-04-28 01:00:00,2024-05-19 01:00:00,7.971486376949163,6.694920346108328,4.320980057097014,0.08336399818190657,0.011780515515605976,0.0033749433982332945,287,145,30
20400,504,2024-04-29 01:00:00,2024-05-20 01:00:00,7.971706673991977,6.727117833286293,4.691850966095875,0.0943763055256405,0.010971802600259694,0.002489433507031656,287,141,37
20424,504,2024-04-30 01:00:00,2024-05-21 01:00:00,7.966836475129259,6.73626653242814,4.224427216807775,0.07137552192814493,0.011198373865327725,0.001545368203622648,287,144,27
20448,504,2024-05-01 01:00:00,2024-05-22 01:00:00,7.968077139407899,6.735901588889362,4.407820868930848,0.07137552192814493,0.011392451641855912,0.0024888844072118014,287,143,30
20472,504,2024-05-02 01:00:00,2024-05-23 01:00:00,7.975422590779193,6.662814156458176,4.344165657384454,0.07123950446243832,0.01181462440152833,0.0025274219666243107,287,140,28
20496,504,2024-05-03 01:00:00,2024-05-24 01:00:00,7.980314681028378,6.710198453582665,4.380690718179421,0.07123950446243832,0.02047788503027988,0.0031744123421701114,287,154,28
20520,504,2024-05-04 01:00:00,2024-05-25 01:00:00,7.997207631270657,6.78118911691841,4.919938262632832,0.07123950446243832,0.013046051621259387,0.002095531094327259,287,152,43
20544,504,2024-05-05 01:00:00,2024-05-26 01:00:00,7.999261548634371,6.772102075505856,4.723110291245662,0.07123950446243832,0.014020842376136261,0.0022788898878363037,287,152,38
20568,504,2024-05-06 01:00:00,2024-05-27 01:00:00,8.003434790407772,6.7365085086635546,4.835926806299486,0.07123950446243832,0.0192392514916363,0.002663143069778561,287,153,43
20592,504,2024-05-07 01:00:00,2024-05-28 01:00:00,8.013276513529402,6.84239431273377,4.830752519082596,0.06346960867265927,0.01954699493859095,0.0025662152917874962,287,159,43
20616,504,2024-05-08 01:00:00,2024-05-29 01:00:00,8.010969526630138,6.85362467600399,5.2175453545016435,0.06198522408171451,0.020452222507643617,0.0024059130130717455,287,161,52
20640,504,2024-05-09 01:00:00,2024-05-30 01:00:00,8.02120548506617,6.801855323014386,5.435938137197172,0.05523840641653617,0.02080087838257282,0.002810444326910498,287,165,60
20664,504,2024-05-10 01:00:00,2024-05-31 01:00:00,8.029781254522852,6.875143602513493,5.189012642927865,0.053718043185690435,0.020628422757885043,0.003584784318849807,287,169,54
20688,504,2024-05-11 01:00:00,2024-06-01 01:00:00,8.024419967612275,6.953613460798744,5.299557036345652,0.053718043185690435,0.01877004723635155,0.003086243164886512,287,178,53
20712,504,2024-05-12 01:00:00,2024-06-02 01:00:00,8.021331450587052,6.90258195080908,5.255677573511957,0.05675898849535103,0.014359494332679463,0.0030114185364532235,287,168,54
20736,504,2024-05-13 01:00:00,2024-06-03 01:00:00,8.02648555404576,6.954849562032777,5.101650675608933,0.059838342642922725,0.012364422794894704,0.002660413942696225,287,175,48
20760,504,2024-05-14 01:00:00,2024-06-04 01:00:00,8.010562134236615,6.812957635648993,4.761925107647886,0.056213032510027516,0.013218901224311576,0.002576874843192513,287,162,39
20784,504,2024-05-15 01:00:00,2024-06-05 01:00:00,8.00771663945758,6.801124911046622,4.848052649722088,0.09288250175708752,0.010655786948991877,0.0025164609594289775,287,159,42
20808,504,2024-05-16 01:00:00,2024-06-06 01:00:00,8.004960786390551,6.817027383967426,5.1794072626124725,0.08651720049845033,0.009561868808602256,0.0021507568724839048,287,158,47
20832,504,2024-05-17 01:00:00,2024-06-07 01:00:00,7.9999474447779795,6.76438165111899,5.121858052629662,0.08651720049845033,0.010875946909918171,0.002117363373051048,287,155,46
20856,504,2024-05-18 01:00:00,2024-06-08 01:00:00,8.003032586363759,6.813257756803705,4.535346639102218,0.08125563038329825,0.009491503542232925,0.001504704918113065,287,159,30
20880,504,2024-05-19 01:00:00,2024-06-09 01:00:00,7.999269328925524,6.602275710685082,4.619283166550994,0.08125563038329825,0.009507098812959781,0.0014225782634924716,287,144,31
20904,504,2024-05-20 01:00:00,2024-06-10 01:00:00,7.986159826878071,6.689623690562778,4.852864301669741,0.08693124317793025,0.00839100863222537,0.0013418282865404285,287,144,35
20928,504,2024-05-21 01:00:00,2024-06-11 01:00:00,7.996897956655756,6.809068053742233,4.719472526088473,0.07179705250041586,0.008886740693162762,0.0013881130628884196,287,156,35
20952,504,2024-05-22 01:00:00,2024-06-12 01:00:00,8.010936354991925,6.850783472355404,4.894647330611112,0.054976935963399254,0.008444542328284583,0.0021177637330152634,287,162,42
20976,504,2024-05-23 01:00:00,2024-06-13 01:00:00,7.997734080656997,6.816587626680553,4.80815670602624,0.05324673655863241,0.008862719361668896,0.0018026883108695215,287,162,38
21000,504,2024-05-24 01:00:00,2024-06-14 01:00:00,7.999435943940033,6.744006958692383,4.844109329512493,0.0571227219421252,0.010526309389070778,0.0021326153534477854,287,155,42
21024,504,2024-05-25 01:00:00,2024-06-15 01:00:00,8.009930620275384,6.847913110471987,4.9407225255837135,0.0571227219421252,0.012027503416974318,0.0022310799985491465,287,161,45
21048,504,2024-05-26 01:00:00,2024-06-16 01:00:00,7.997938423277672,6.791225637395405,4.623995265463763,0.0571227219421252,0.012783057475047262,0.0020562620795979395,287,158,39
21072,504,2024-05-27 01:00:00,2024-06-17 01:00:00,7.989278544002996,6.793896139519623,4.9172422217808665,0.0571227219421252,0.01238222142549565,0.0015165608690296307,287,162,47
21096,504,2024-05-28 01:00:00,2024-06-18 01:00:00,7.976755151091766,6.7889057524690095,4.835684499165615,0.05978186785633089,0.013582750411319164,0.001571155249924293,287,160,43
21120,504,2024-05-29 01:00:00,2024-06-19 01:00:00,7.974925091264777,6.740951909060641,5.029022941995172,0.05978186785633089,0.012822893414935933,0.001418336171974561,287,152,43
21144,504,2024-05-30 01:00:00,2024-06-20 01:00:00,7.978261700933845,6.725836366215315,5.032332550388724,0.05978186785633089,0.014307782620934165,0.001586348081163603,287,158,47
21168,504,2024-05-31 01:00:00,2024-06-21 01:00:00,7.971893535490963,6.65898256708454,5.038048212782756,0.05978186785633089,0.01573152374374064,0.0021850273548778758,287,152,52
21192,504,2024-06-01 01:00:00,2024-06-22 01:00:00,7.9558370687424755,6.75001425004975,5.1547528345059686,0.07651904267581318,0.015526273272280944,0.002372755418414613,287,164,52
21216,504,2024-06-02 01:00:00,2024-06-23 01:00:00,7.953914157544195,6.729399328629865,4.941686074724045,0.10270684166391263,0.01374502278494221,0.0018413624300831757,287,161,45
21240,504,2024-06-03 01:00:00,2024-06-24 01:00:00,7.95975646780309,6.656834960604596,4.611065362113609,0.10270684166391263,0.012902846372445891,0.0019256182706142739,287,151,38
21264,504,2024-06-04 01:00:00,2024-06-25 01:00:00,7.969556704350693,6.651442557096294,4.6213429631042375,0.06583376556676167,0.013867404383897082,0.001464119529113001,287,148,35
21288,504,2024-06-05 01:00:00,2024-06-26 01:00:00,7.974204209700237,6.679058313589664,4.463501295687213,0.0918844442047659,0.012457947822239251,0.0017192189965007272,287,141,33
21312,504,2024-06-06 01:00:00,2024-06-27 01:00:00,7.9751337478603554,6.7948123958371,4.239936272079017,0.0918844442047659,0.012663551494471044,0.0017414813157489327,287,150,27
21336,504,2024-06-07 01:00:00,2024-06-28 01:00:00,7.981101665003561,6.7955606542282485,4.530319290556329,0.08271986074508647,0.009026963368093771,0.0018180911892773646,287,147,32
21360,504,2024-06-08 01:00:00,2024-06-29 01:00:00,7.978638523178385,6.852929501692291,4.577338797442775,0.08271986074508647,0.010532941657967851,0.0018972041623740536,287,151,33
21384,504,2024-06-09 01:00:00,2024-06-30 01:00:00,7.973554378241374,6.832039882042325,4.746901010501022,0.08271986074508647,0.009596824514535363,0.002245761141498287,287,155,37
21408,504,2024-06-10 01:00:00,2024-07-01 01:00:00,7.98443689150607,6.82445226277887,4.459054138452813,0.08271986074508647,0.009692373033108359,0.002618070195729846,287,153,35
21432,504,2024-06-11 01:00:00,2024-07-02 01:00:00,7.9854246236164705,6.725256664506475,4.7662621439901365,0.08271986074508647,0.010080133643384878,0.0027002262298574096,287,142,39
21456,504,2024-06-12 01:00:00,2024-07-03 01:00:00,7.975944817768914,6.752255227180551,4.891118274052526,0.08271986074508647,0.010891514448502618,0.002630172990702977,287,147,42
21480,504,2024-06-13 01:00:00,2024-07-04 01:00:00,7.970643850632526,6.722090064162892,4.912603183362274,0.09513809846769421,0.009802731799382304,0.0024108509607325673,287,147,41
21504,504,2024-06-14 01:00:00,2024-07-05 01:00:00,7.962268450912514,6.739495834257226,4.633912828145427,0.12472546323620323,0.00874973887624086,0.0035290767659355163,287,148,36
21528,504,2024-06-15 01:00:00,2024-07-06 01:00:00,7.975316486814284,6.753314359986011,4.672043918908611,0.10788886614188167,0.011133718390358783,0.002452688641785217,287,150,36
21552,504,2024-06-16 01:00:00,2024-07-07 01:00:00,7.9712167581572215,6.750043907929096,4.936378880203513,0.10788886614188167,0.011012065076891508,0.002948854010430274,287,146,43
21576,504,2024-06-17 01:00:00,2024-07-08 01:00:00,7.970775354512114,6.744938086937411,4.921740649503604,0.12090336777671008,0.011008363653575758,0.0030188239729736313,287,141,41
21600,504,2024-06-18 01:00:00,2024-07-09 01:00:00,7.9875471929941,6.735717632613968,4.454031031236675,0.12090336777671008,0.012137076289487916,0.003769722866984309,287,146,31
21624,504,2024-06-19 01:00:00,2024-07-10 01:00:00,7.989736073087551,6.77671094721036,4.298200868246422,0.12102030688419639,0.013095758821895271,0.0030046430757270206,287,148,32
21648,504,2024-06-20 01:00:00,2024-07-11 01:00:00,7.994887223938328,6.780478776207771,4.386789017269365,0.12102030688419639,0.016026716050283777,0.0028640526927941863,287,151,30
21672,504,2024-06-21 01:00:00,2024-07-12 01:00:00,8.005279442110933,6.714771126566567,4.524393426937125,0.10991584264116584,0.018663895839926142,0.0027685978448236588,287,150,32
21696,504,2024-06-22 01:00:00,2024-07-13 01:00:00,8.007514424527661,6.734234190637628,4.653031404364488,0.10991584264116584,0.019588143831329858,0.0024008352548561735,287,151,34
21720,504,2024-06-23 01:00:00,2024-07-14 01:00:00,8.020735121099024,6.650499866889383,4.838514234596998,0.09836667169830719,0.019590384077464683,0.0031656766188946934,287,139,37
21744,504,2024-06-24 01:00:00,2024-07-15 01:00:00,8.032185701662806,6.862999779050449,4.589965382667112,0.09836667169830719,0.01823354943941443,0.004128959536407195,287,153,35
21768,504,2024-06-25 01:00:00,2024-07-16 01:00:00,8.030891270496047,6.922942651380524,4.68512349455203,0.09836667169830719,0.022734789478146673,0.004584845849955213,287,170,34
21792,504,2024-06-26 01:00:00,2024-07-17 01:00:00,8.041588426603125,6.953037905783679,4.852114076631544,0.09659517472108899,0.018382514106819136,0.0050179474200580726,287,170,41
21816,504,2024-06-27 01:00:00,2024-07-18 01:00:00,8.045950943099465,6.933788226419076,5.047118307407155,0.09659517472108899,0.018546067186772423,0.004689186850882532,287,170,48
21840,504,2024-06-28 01:00:00,2024-07-19 01:00:00,8.048056235009902,6.928410855334461,5.237345780206153,0.09659517472108899,0.018861013203009903,0.005018972537914642,287,167,53
21864,504,2024-06-29 01:00:00,2024-07-20 01:00:00,8.055029487910023,6.915826334576875,5.1657513671121915,0.08017656614658034,0.022529431716593797,0.0051299355172376914,287,168,47
21888,504,2024-06-30 01:00:00,2024-07-21 01:00:00,8.05757820440779,6.899011466472964,4.655023379485932,0.08017656614658034,0.018579305974126763,0.0041320622899664984,287,168,35
21912,504,2024-07-01 01:00:00,2024-07-22 01:00:00,8.053868889800404,6.903653757963276,4.904367313587534,0.08017656614658034,0.017122750267826232,0.00569905451282276,287,165,45
21936,504,2024-07-02 01:00:00,2024-07-23 01:00:00,8.052365758557064,6.93683664176397,5.407735457963924,0.0810897263384325,0.01562466513119706,0.0053390705764644235,287,164,64
21960,504,2024-07-03 01:00:00,2024-07-24 01:00:00,8.059525030781227,6.9293987881117705,5.556994441349419,0.07794704315188754,0.013518979571515377,0.004604077074040309,287,161,69
21984,504,2024-07-04 01:00:00,2024-07-25 01:00:00,8.057502234916887,6.845383386001954,4.991977503270532,0.07794704315188754,0.016531630893674962,0.004804926605168018,287,156,52
22008,504,2024-07-05 01:00:00,2024-07-26 01:00:00,8.054256698520792,6.764847125575969,5.218960736439941,0.09650975590663502,0.013555909758366732,0.0034755986299859517,287,154,56
22032,504,2024-07-06 01:00:00,2024-07-27 01:00:00,8.05970688605722,6.947457947968031,5.338148315923487,0.0638421620688513,0.01486414710566745,0.003709088165500189,287,167,62
22056,504,2024-07-07 01:00:00,2024-07-28 01:00:00,8.059127951907625,6.913424258259638,5.289728794225357,0.0638421620688513,0.015317184578609184,0.0037631125096176813,287,165,53
22080,504,2024-07-08 01:00:00,2024-07-29 01:00:00,8.070058569854016,6.8973488041671045,4.996865009043369,0.05713673929954326,0.014484862017129833,0.00415983101503684,287,167,46
22104,504,2024-07-09 01:00:00,2024-07-30 01:00:00,8.06153906748872,6.820650988616096,4.777889336820903,0.06159481039823381,0.014702799466198924,0.003269421129310492,287,163,35
22128,504,2024-07-10 01:00:00,2024-07-31 01:00:00,8.056604638798127,6.866351728605334,4.765111773563255,0.06159481039823381,0.017277717190530166,0.0032626587711401095,287,164,35
22152,504,2024-07-11 01:00:00,2024-08-01 01:00:00,8.05889602562511,6.91439058376441,4.794277037903927,0.06159481039823381,0.017982287670214772,0.0030708319467889346,287,168,40
22176,504,2024-07-12 01:00:00,2024-08-02 01:00:00,8.06147943605066,6.9308200006715985,5.032344053757028,0.06159481039823381,0.01613754000235425,0.002975006403509296,287,169,45
22200,504,2024-07-13 01:00:00,2024-08-03 01:00:00,8.059618741195909,6.981124544040841,4.946746323653237,0.06159481039823381,0.01594327785475338,0.004052961319472008,287,180,50
22224,504,2024-07-14 01:00:00,2024-08-04 01:00:00,8.06076656415131,7.023695500553319,5.154218952987893,0.06159481039823381,0.01499141150609243,0.004153658560131802,287,180,55
22248,504,2024-07-15 01:00:00,2024-08-05 01:00:00,8.064956986925221,6.997534093864838,5.096991642847289,0.055562088954014224,0.015529304443877909,0.005007108687340493,287,176,56
22272,504,2024-07-16 01:00:00,2024-08-06 01:00:00,8.049824479722547,7.013171003452246,5.11790253766683,0.0635219547014735,0.016548415136567938,0.004691657214340927,287,174,57
22296,504,2024-07-17 01:00:00,2024-08-07 01:00:00,8.060811391542648,7.051859699841994,5.399116291355829,0.0635219547014735,0.018873967675380153,0.005924561502579654,287,183,67
22320,504,2024-07-18 01:00:00,2024-08-08 01:00:00,8.057124638677253,6.955061618420548,5.454030227671737,0.06812610494427326,0.018267250859686425,0.0064161326793029305,287,166,67
22344,504,2024-07-19 01:00:00,2024-08-09 01:00:00,8.052021731965777,6.913860576557968,5.379525217652223,0.06812610494427326,0.017255330551397736,0.005203904595996647,287,163,64
22368,504,2024-07-20 01:00:00,2024-08-10 01:00:00,8.052257212203598,7.0258823089925055,5.106604035526604,0.06812610494427326,0.016609593672433132,0.00666291567920646,287,171,53
22392,504,2024-07-21 01:00:00,2024-08-11 01:00:00,8.047827295923772,7.001688861172823,5.265647212195184,0.06812610494427326,0.0148376544316026,0.00603993563036856,287,175,59
22416,504,2024-07-22 01:00:00,2024-08-12 01:00:00,8.043806564580743,6.9101979151470685,5.2674897151165645,0.08294690247077861,0.016867180406026937,0.005129539624259466,287,166,54
22440,504,2024-07-23 01:00:00,2024-08-13 01:00:00,8.045325027260612,6.877971946530818,5.165422032691823,0.088881428299942,0.016995233158542705,0.004840612365356019,287,161,54
22464,504,2024-07-24 01:00:00,2024-08-14 01:00:00,8.038267079998459,6.833617524066976,5.037450638182296,0.088881428299942,0.01800218325399992,0.00426635647702282,287,158,47
22488,504,2024-07-25 01:00:00,2024-08-15 01:00:00,8.037786965584822,6.798353090188281,4.918580894061317,0.09092953017870202,0.019139657453781295,0.004974200239187667,287,150,45
22512,504,2024-07-26 01:00:00,2024-08-16 01:00:00,8.037632399076681,6.875468434203057,4.685567662041262,0.09350439159202269,0.019221817425135807,0.006936268786317422,287,155,44
22536,504,2024-07-27 01:00:00,2024-08-17 01:00:00,8.037290771182837,6.812270934750433,5.0725458011624776,0.09350439159202269,0.01925738900424439,0.004571530336775967,287,153,47
22560,504,2024-07-28 01:00:00,2024-08-18 01:00:00,8.024942195153537,6.839934110682221,4.896530652728772,0.0985980156426305,0.018014564505909228,0.00417299767579838,287,159,43
22584,504,2024-07-29 01:00:00,2024-08-19 01:00:00,8.023942425605897,6.872606983087425,4.462692902078475,0.0985980156426305,0.017752613122500125,0.0037990857693895454,287,164,34
