date,processed_log_return_wtmra_0,time_delay_1_in_days_dimension_3_dimension_embedding_pca_1,time_delay_3_in_days_dimension_3_dimension_embedding_pca_1,time_delay_7_in_days_dimension_3_dimension_embedding_pca_1,time_delay_14_in_days_dimension_3_dimension_embedding_pca_1,time_delay_21_in_days_dimension_3_dimension_embedding_pca_1,time_delay_30_in_days_dimension_3_dimension_embedding_pca_1
2024-05-25,0.0363141787443729,0.08279699381417052,0.15920796341590712,-0.06590143811073243,-0.12130053963834674,0.1673383763479304,0.006060224260891276
2024-05-26,0.0701791938557647,-0.026232920025042343,0.1355435285702219,-0.009289675280510794,0.06648011649263648,0.24426315310825913,-0.08308446087822384
2024-05-27,-0.1402834022977136,-0.10124039605118901,-0.13891111076986445,0.2846345053501834,-0.0022210479778414977,-0.35753671781303764,0.1958747313027809
2024-05-28,0.1981895266604309,0.2346700406496873,-0.008176862269310628,-0.47264552618334016,0.012794097352487538,0.04704203853644446,-0.10854826567098086
2024-05-29,-0.1391334159811936,-0.2793957488698204,0.004863612437557615,0.3475722927320731,-0.1450614140382004,0.022534651711731604,-0.09844169730185308
2024-05-30,0.0237286551678586,0.21005111753534475,0.12516059348397165,-0.1800367963865665,0.1477930978521058,0.1392796941214684,0.25250471523458573
2024-05-31,-0.0116376258727063,-0.09420662355859237,-0.15250039537528132,0.17376355054638196,-0.0483323651442222,-0.12584950519199492,-0.2749434898567683
2024-06-01,0.0174921932354361,0.029530460016558225,0.053423211902963626,-0.1491759962205258,0.07287225379209966,0.1367611531540812,0.0745290820836579
2024-06-02,0.0500867948726104,0.008237887846923428,0.031233617169141723,-0.052373277568866144,-0.09108397792960789,-0.3196935360988045,0.11267519396506535
2024-06-03,-0.1296166463063247,-0.09184048330965644,-0.030505626834590134,0.3527504134845765,0.025895010295345144,0.4072523202338193,0.05068995855089358
2024-06-04,0.1159351056124245,0.17438530924071047,0.0028817581698596696,-0.45874096477762544,0.07261106414007654,-0.31973009839142563,-0.25289445955323797
2024-06-05,-0.0250209721024669,-0.15885795158123217,-0.03516403052432097,0.22498981292068942,-0.18841808940162585,0.08297740429603506,0.18507620389839827
2024-06-06,-0.0204885514314463,0.06686397455312873,0.10742020435456157,-0.02070436720897757,0.11550802882390283,0.13788870642387124,-0.03868671519841026
2024-06-07,0.036832942278801,0.020233216078532144,-0.1085331029158394,0.028321474720344998,0.11627581186943663,-0.152541538767998,0.024749310729063608
2024-06-08,-0.0012064959702901,-0.03606772473752976,-0.007470130838807821,-0.030834286011519003,-0.1734022396710818,0.08239289065949039,-0.20893376117927948
2024-06-09,-0.1483202613435097,-0.05661784056565866,0.15375940819195352,0.0007643069651379756,0.07944085485335758,0.005392714953608818,0.37283316087979496
2024-06-10,0.1994119133614024,0.20367601726642715,-0.1829216957724715,0.06594841404330899,-0.0391324122031816,-0.07178496129370934,-0.1758386443290248
2024-06-11,0.015284676842547,-0.20443524029630605,0.006402188777403402,-0.19233355669892702,0.0544608271997025,-0.08047553076446426,-0.29455229809335554
2024-06-12,-0.3187156510721491,-0.07159713041877051,0.27077115237946764,0.2462465378809997,-0.08041462029064746,0.3552944473762057,0.3724000580124353
2024-06-13,0.4314686426035886,0.4482206921550026,-0.3699860447616458,-0.20969920474889928,0.05852112404908781,-0.38426678383377266,0.1247457480807152
2024-06-14,-0.2440941145747491,-0.584997297429998,0.10916437237557669,0.09978535740858172,-0.08785358927514654,0.17831661503823354,-0.42999381903650147
2024-06-15,-0.0377747031799991,0.37073632972968545,0.319477788385727,0.009968875831431342,0.21325497040387742,-0.027380659298877365,0.273387390008742
2024-06-16,0.0649425646733509,-0.06728328076578906,-0.43823833902124437,0.04507861748855334,-0.06055269268938558,0.018058744384560243,-0.15087765107128445
2024-06-17,0.1176164949910037,-0.002619074134684941,0.10674857969139649,-0.1288297088873993,-0.39008631944477906,-0.08069549441658419,0.16412917053980058
2024-06-18,-0.0910791305291472,-0.09312461180867253,0.23541672210796905,-0.0270024663882144,0.49808034294840897,-0.0035652274782922815,-0.11750896676707626
2024-06-19,-0.1310774895623732,0.055362323859436874,-0.20392643166654317,0.2991729212715725,-0.13869935299614922,0.23436376949858934,0.13510408985734157
2024-06-20,0.1476954113370197,0.11848154688483689,-0.029069366908413958,-0.36243751279653696,-0.04563026842427828,-0.1829663069222509,-0.253902749464485
2024-06-21,0.0423499436732226,-0.14631314537125234,0.0630604759975737,0.1298208529852573,-0.08061366707266729,-0.15043508464041502,0.2748490845929401
2024-06-22,-0.1942940485161137,-0.052428003432526085,0.15385684444827288,0.12190993009968486,0.12043656828761919,0.27843878127323296,-0.17180070233165043
2024-06-23,0.2260888800523535,0.27136566505010606,-0.2749003540496469,-0.07846575330350342,-0.055448523016249085,-0.14448467611016996,-0.04374425024004785
2024-06-24,-0.1147049692261567,-0.3137678339591734,0.0732292353344344,-0.1304769434819658,-0.05229725226702975,0.010083283750922564,0.1890672918510534
2024-06-25,-0.103725909324838,0.14194089172640212,0.255158796885677,0.10604750178617481,0.22408270857819165,0.03164062129549183,-0.06635035079484945
2024-06-26,0.257931787395562,0.1447048778646743,-0.36116316364472995,0.13181163505593124,-0.27196009969886964,0.024077341373845065,-0.07579851698295478
2024-06-27,-0.2468836320274187,-0.356803379515689,0.17964348267359,-0.20830409444024217,0.17587545856483663,-0.0684647490775153,0.07288486116848233
2024-06-28,0.1789590073538373,0.3947072093837134,0.08591041090217584,0.010550614786768978,-0.11583477592392764,0.06317109521958023,-0.04955569212280646
2024-06-29,-0.0859737649971351,-0.2941821657975213,-0.2560630256496393,0.19707380109797093,0.05087024518047941,-0.11734552478377058,-0.04764617361017252
2024-06-30,-0.0371263839144984,0.13241712569035408,0.25124601291755994,-0.17358386313822322,0.06760109404716877,0.05017612005734502,0.19087034385930024
2024-07-01,0.0402059060441279,0.0016187651032877972,-0.09211508494049539,-0.0016162188000434959,-0.12143296902934646,0.26602854860479686,-0.13913909322871754
2024-07-02,-0.066054465338982,-0.08058651804961442,-0.039963789603556545,0.15214824880484168,0.12366458336263964,-0.3501461416403985,0.07386380188671689
2024-07-03,0.1789299673141405,0.1586761047047601,0.06611097656532734,-0.19886924823744934,-0.11652764230182441,0.05038304663186463,-0.1737353047984601
2024-07-04,0.068081812162714,-0.12043195043030704,-0.1536446973616706,0.06106299319559922,-0.034587926861751835,-0.049995936652208486,0.05895176519264531
2024-07-05,-0.3530970176643865,-0.13592529561783823,0.26335476287752013,0.0258556798680464,0.19747402770286576,0.2706069173545499,0.1563857321727939
2024-07-06,-0.015746459670685,0.2674234757921901,-0.09908916766586585,0.1692289154344033,-0.01306776770193097,-0.01965449193774365,-0.0703701042156333
2024-07-07,0.5807185617738706,0.12821206878323863,-0.35209564263930077,-0.37725702324248495,-0.37333300345489717,-0.4163322298103971,-0.09321685378168379
2024-07-08,-0.71054989510273,-0.7705785733997228,0.6298067982509677,0.37991750007662045,0.48857733185095586,0.5578675355040738,0.23412444692878506
2024-07-09,0.4613572167624442,1.0237723111699388,-0.3062455801691348,-0.12579721834274626,-0.20672412323210648,-0.4461910373606719,-0.38850756219278393
2024-07-10,-0.1585393177004207,-0.7645855469700775,-0.3665766875844687,-0.18239488900660775,-0.18447599839900644,0.2035246326039856,0.2947987759020317
2024-07-11,0.0696611062494257,0.3837572809876448,0.648519383801122,0.04761767471475716,0.3257566957016563,-0.05753265722280083,-0.03369090871964767
2024-07-12,-0.1352194890338558,-0.19950368687462597,-0.25069870883931406,0.218260230573362,-0.1368390951374915,0.09502136670317794,-0.08059506227509222
2024-07-13,0.051823782866031,0.15516244080189284,-0.21272085327871856,0.030436288378693287,-0.06551101933448739,-0.052198586815753845,0.045755290935746866
2024-07-14,0.2245783083399617,0.011059614550981657,0.2075043156116004,-0.49536572648641775,-0.04843741481642773,-0.17262464501080113,0.034439518600567896
2024-07-15,-0.3664555607668723,-0.3152400597286328,0.03658825242244431,0.6532896856965507,0.27483064029299975,0.3268203540469585,-0.07906043366577571
2024-07-16,0.2704333250699065,0.50601219591494,-0.08673874064382207,-0.419500236976718,-0.21022811451773213,-0.2629505955292995,0.07851435287569551
2024-07-17,-0.1206407599315632,-0.4364269930089188,-0.1350456957043611,0.0755762758729266,-0.043467176168297816,0.10305951470433036,-0.09909188415181515
2024-07-18,0.0937580705779338,0.2712834574468153,0.2821296058657193,-0.1303445813012107,0.09470867125421308,-0.05051416187665129,-0.03306259847372994
2024-07-19,-0.2217970369650925,-0.24102490671469856,-0.10876148420268013,0.387685730554049,0.10362016631652446,0.1157480465852628,0.37976831076430934
2024-07-20,0.2597761131244736,0.3342119717541267,-0.1574555537872602,-0.15530113184926397,-0.2917566336237509,-0.1644647035436189,-0.5095649795354057
2024-07-21,-0.2003591254947314,-0.39530851333302736,0.22072683836628876,-0.3628752337091749,0.34847857439349134,0.23980702991400252,0.2918550868288541
2024-07-22,0.2464102039837832,0.3989768034587926,-0.10330554143737958,0.506797817870457,-0.28371127049377964,-0.30843768227560114,-0.1879443705374845
2024-07-23,-0.1911171239751447,-0.3703004948479133,-0.02737486129210332,-0.3367996293507242,0.04064884022718729,0.10566138533513982,0.209378282022862
2024-07-24,-0.0192691848233564,0.24816679582855658,0.10234880936885604,0.1763712044640203,0.2213764212832236,0.26590792124359175,-0.051047192364270105
2024-07-25,0.1549345384113553,-0.005732114558461815,-0.13480900399176854,-0.1779259720650372,-0.28215465015863156,-0.43106363848050505,-0.15862261991899196
2024-07-26,-0.302608380734346,-0.271781991511781,0.14864749720048007,0.3734102950220041,0.2827639834730608,0.36856627008027243,0.32637868343052223
2024-07-27,0.3463155474497054,0.4657328313964536,-0.0521681291952048,-0.37798981013893396,-0.2286351737740671,-0.18797201612869566,-0.39320897807447547
2024-07-28,-0.0861658839305663,-0.4369724207037179,-0.19389279563784007,0.06390634295330656,0.028477875404453512,0.021480318891950973,0.20365902089224108
2024-07-29,-0.1205846195927815,0.17627956060362068,0.37061706824210516,0.0792112744669268,0.05433516750151629,-0.038379689866685586,0.014477077617934767
2024-07-30,0.051426155460614,0.06404917102499101,-0.2589876092302063,-0.033955958670064276,-0.05523355174799946,0.053133496517637525,-0.02387626972096022
2024-07-31,0.082232089753233,-0.05478182761881925,-0.05916483038433168,0.036164227716347995,0.10899786299846341,0.045618450747974375,-0.0432046436722903
2024-08-01,-0.1995996896738028,-0.1322977092900805,0.33843310618834843,-0.059528650764126674,0.16032176120718242,0.012064685122235644,0.034366286943291545
2024-08-02,0.351485895218102,0.3606306220496646,-0.3861551775396182,0.15471284576501887,-0.4943357583413003,-0.2573654242300318,-0.00978292248415462
2024-08-03,-0.4634230189717376,-0.5823334486864437,0.21287653836066792,-0.150656158802526,0.22259117061262118,0.4431348521339438,0.1367784023107651
2024-08-04,0.4078608312892117,0.7090170743952732,0.003694912424839197,-0.03494097250530087,0.30846951307147913,-0.42455529945129583,-0.26054292098920656
2024-08-05,-0.0221004052105905,-0.5291753874515802,-0.2631532078849515,-0.03449701639331595,-0.5944604145666659,0.09169535624407608,0.02357219908899893
2024-08-06,-0.5076245719873955,-0.035716442312665506,0.5320294653860175,0.3127514362711272,0.620478203948627,0.4070943576051885,0.35532334658994286
2024-08-07,0.6457933946006302,0.6681729547837834,-0.49963840403730414,-0.3637127434573917,-0.43617636878130145,-0.6091510054212883,-0.48363485004525864
2024-08-08,-0.5337110740192458,-0.978786371799182,0.09518860718481162,0.31908129841513505,0.31983339803659994,0.5294297271320875,0.49358725831300154
2024-08-09,0.4554742047594398,0.9343530933033476,0.3740492820812844,-0.3096125973629094,-0.35682942247319754,-0.43161345561428915,-0.42290569669853684
2024-08-10,-0.2309872062256052,-0.706227066422807,-0.5521053212748104,0.2543329717856674,0.1851101596174929,0.2197006393791505,0.11317862749631534
2024-08-11,0.1376967309975818,0.4651704904765752,0.3201996484850665,-0.30667284073859435,0.1275432258362025,-0.06361239111742795,0.17015283503356096
2024-08-12,-0.3303352127795168,-0.38442536914715597,0.10214951072844274,0.24018227900752517,-0.18582225597827806,0.18319646940702772,-0.1965503661373499
2024-08-13,0.308029468550556,0.45579362193384687,-0.3203194197866999,0.175659260766772,0.10414581409859223,-0.14745020346659243,0.11903751132009835
2024-08-14,-0.0396521335657029,-0.40127063820880055,0.19748575787209052,-0.47383752462420503,-0.08062603579918169,-0.11520847702332093,-0.04315637384455572
2024-08-15,-0.000812575837885,0.1868012222775483,-0.001483667700186127,0.4766567932628734,0.06364783945361413,-0.04772809175384428,0.014463056920269987
2024-08-16,-0.1588385672820686,-0.10207103127906485,-0.02026846841716013,-0.42395866500449125,-0.08935512238118817,0.3650329677095314,-0.05578757293697893
2024-08-17,0.114678816069464,0.1671492677321542,-0.09888839767924253,0.34742366734460944,0.13199165107337932,-0.048759510290985596,0.047020785682891246
2024-08-18,0.0920851277319122,-0.11254214065833083,0.12593467847617662,-0.3549920608069531,-0.17904777169312036,-0.5128012200948138,0.010835823514379
2024-08-19,-0.1178892722057285,-0.06381603400636815,0.010856334468432873,0.2992787724382768,0.2695172544766634,0.6235500520836488,-0.003265204597868822
2024-08-20,0.0195123717595115,0.138302333647899,-0.06974808636308215,0.041638952052879985,-0.22805043886442083,-0.37006698871872507,-0.09622699209209225
2024-08-21,-0.1074030232995347,-0.1298966115204675,-0.011876199456452201,-0.2584045972631699,0.09545544317339039,0.19329106618031064,0.2774807238028394
2024-08-22,0.2513895208031467,0.213549694020225,0.042252484477429735,0.15692307403939548,-0.029941369647949606,-0.21797433807063907,-0.3579995034488004
2024-08-23,-0.2208385912825881,-0.3407799410398167,0.035122930628750854,-0.020062879519628395,-0.12239739529162712,0.25457740414030294,0.19558070808356334
2024-08-24,0.1148682650812588,0.34041744127621676,-0.027759291054586237,-0.015321894055545751,0.23139129740612227,-0.12683838139704728,0.07324767782021528
2024-08-25,-0.0093654807477929,-0.19742069801045717,-0.11163002676506355,-0.1319408667129542,-0.058439031807241366,-0.15637914070685485,-0.29102057074014603
2024-08-26,0.0204371253775651,0.07686368879247972,0.13564031764466183,0.2450365132715091,-0.14858475262581003,0.271948436830849,0.2874565119280716
2024-08-27,-0.0463405199335301,-0.04251883347732618,-0.002819394707828511,-0.1525290399029259,0.09693535499842143,-0.19757537599374367,-0.15162977078502066
2024-08-28,-0.088740735992508,-0.0036087107650548712,-0.07947536091757487,0.13887140986369348,0.10923452134837457,0.16970319357646393,0.08342309736295425
2024-08-29,0.0548605508158504,0.06487763851703664,0.07272625368342449,-0.20180788735928884,-0.20170373185591112,-0.12412754771929378,0.01867533742867723
2024-08-30,0.1704402007308803,0.005108267850082954,-0.10964213488506212,0.15342174516107768,0.2177804738885741,0.08025626479276789,-0.09306620554847579
2024-08-31,-0.2133625692985318,-0.1975883884978988,0.17163371753152512,-0.03583496578198117,-0.3016923124360593,-0.07603292885853387,0.10488864312694361
2024-09-01,0.1618075715578351,0.31758666431932436,-0.12805409355165592,-0.12119221719064278,0.29632451446803815,0.059024192726988174,-0.13750498227703523
2024-09-02,-0.2270042083032773,-0.3381435512866086,0.014789841046462544,0.1585202816148459,0.07213525501340402,-0.060184657354898745,-0.06947893501132532
2024-09-03,0.3440854579192035,0.41676695311108175,0.028121559936039892,-0.14667707471597896,-0.6039323513998016,-0.05699210821827912,0.241069404970069
2024-09-04,-0.3737997361476863,-0.5451299572575882,0.04040407770853955,0.300995059169019,0.7310231684842036,0.24780187313138768,0.1829934055027796
2024-09-05,0.2084731699950204,0.5410077254363671,-0.029593862082141955,-0.2722828598867728,-0.5424368243015151,-0.2513147294946745,-0.7184662848807825
2024-09-06,0.1009802485625414,-0.28336493815450114,-0.18160844731167303,-0.05268987404035664,0.33531005563892946,0.16749722645608664,0.7180831442108766
2024-09-07,-0.2898134703238009,-0.110162250850026,0.32155085930747573,0.23020688841300585,-0.06118602032635727,-0.0847672179964325,-0.3903880075468549
2024-09-08,0.1459294152017705,0.3252329014948329,-0.10100791482958534,-0.17951464661090466,0.05448054950178607,-0.02141949390725205,0.1817672902053716
2024-09-09,0.0898803613856675,-0.20297148882339475,-0.2921746446256059,0.10322540742842357,-0.33124128252882445,0.033925929783782394,-0.16015958371334646
2024-09-10,-0.0552773765110243,-0.01365695367963921,0.4238421529897307,-0.1885894688543166,0.2931562327467359,-0.0048814898644856585,0.1753154935403813
