date,processed_log_return_wtmra_0,time_delay_1_in_days_dimension_3_dimension_embedding_pca_1,time_delay_3_in_days_dimension_3_dimension_embedding_pca_1,time_delay_7_in_days_dimension_3_dimension_embedding_pca_1,time_delay_14_in_days_dimension_3_dimension_embedding_pca_1,time_delay_21_in_days_dimension_3_dimension_embedding_pca_1,time_delay_30_in_days_dimension_3_dimension_embedding_pca_1
2024-11-13 12:00:00,-0.0314215554532829,-0.6162921870668666,0.06800039840579357,-0.07690194741282766,-0.04312808589676967,0.2021525100520691,-0.010914384581868218
2024-11-13 13:00:00,-0.4259953739079633,0.5888608091698397,-0.26555670749779886,-0.11743654617149203,0.19391072448927602,-0.5791492754382399,0.0729813446333016
2024-11-13 14:00:00,0.2888149511031884,-0.30540668780654484,0.024593686135635392,0.23587661653522754,-0.07966058638602196,0.5857778805893056,-0.04802372659831411
2024-11-13 15:00:00,0.4252016755090129,-0.12899223100726248,0.26463465153888055,-0.009938982531521439,-0.33243201712178105,-0.22051554009677876,0.04057735471670494
2024-11-13 16:00:00,-0.5637139030423933,0.355268480583032,0.013074663484638604,-0.22093015086201373,0.495910869957285,0.09369544304441847,-0.08022508973797547
2024-11-13 17:00:00,0.1647829282248263,-0.23670672522253022,-0.03579209974798229,0.2700845575869036,-0.3122777145725403,-0.17400799200673633,0.09810537867543025
2024-11-13 18:00:00,-0.1946261251892989,0.0604654943404019,-0.47552261288103137,-0.35726332848937564,0.1673087188406456,0.15607469904393875,-0.03483037821768656
2024-11-13 19:00:00,0.5630101772266947,0.08447284580866542,0.5705985788285991,0.4979771969888677,-0.23603322939954507,-0.08196152169322178,-0.039653503803508836
2024-11-13 20:00:00,-0.6769840633320466,-0.38837956679676394,-0.4700004069750309,-0.5415139237731387,0.42104890155033375,-0.22155593736799498,0.015422505936185158
2024-11-13 21:00:00,0.551062974814293,0.5923399494081281,0.6594863796839829,0.4632278773565858,-0.5112238304482176,0.5540097016042868,0.029636235204296663
2024-11-13 22:00:00,-0.536637987711379,-0.25306362852880204,-0.4308919007600789,-0.39541405077579195,0.478420163310853,-0.5500922835595259,0.03621395821090618
2024-11-13 23:00:00,0.4494938962514737,-0.47857927720941906,-0.2600605826913517,0.36445080259967866,-0.42778648668251085,0.3827686183221993,-0.11823471314614105
2024-11-14 00:00:00,0.0096951475713374,0.8582154507269548,0.4428230799311902,-0.12136004583974194,0.23648880869146705,-0.1442245923326928,0.07620568363631294
2024-11-14 01:00:00,-0.4287856095243439,-0.49308560684618435,0.012994523465892239,-0.33762305767421624,0.16810831976544402,-0.1718610498186677,-0.012070592590447952
2024-11-14 02:00:00,0.4284473262407923,0.044635833455696806,-0.2954148519038576,0.42164015037579,-0.4637052621355198,0.27951131461074713,0.017750125690345876
2024-11-14 03:00:00,-0.1528173827001554,-0.15189246627623473,0.08891015091103373,0.04619149377296992,0.3852836209200373,-0.09962803000160127,-0.032260567609368435
2024-11-14 04:00:00,-0.1066501106097793,0.4318570280056032,0.19380952735644102,-0.31879280653667663,-0.167602362225716,-0.04536725273654908,0.08572241011410835
2024-11-14 05:00:00,0.1001155532205047,-0.3615422662496811,-0.4929067393704521,0.10138193481283617,0.10350182231817417,0.04011785492652152,-0.1275940770130866
2024-11-14 06:00:00,0.1962651151453626,0.11429351778382452,0.7081613906054203,0.2085615306829772,-0.17702594591313273,-0.06679627592792765,0.03469468858292848
2024-11-14 07:00:00,-0.5321762576141548,-0.0424627414932533,-0.43964013043386824,-0.40286725384731914,0.25889032668065787,0.11989935599514169,-0.00901612232042872
2024-11-14 08:00:00,0.5427357185981911,-0.06782196502195678,0.17913752233578498,0.38525148686887456,-0.22661150370344024,0.13400643701751955,0.15649545006153948
2024-11-14 09:00:00,-0.2799248739057522,0.3308073448241216,-0.3144630171225646,-0.2744628605491853,0.14995447807232748,-0.5966399226821109,-0.18979766167991066
2024-11-14 10:00:00,0.3013941306743024,-0.06638647888003049,0.3532866580526407,0.2983534305712629,-0.20408620711771921,0.5821962849216019,0.08675727188182328
2024-11-14 11:00:00,-0.521595891071463,-0.5994449198174555,-0.2033856303463605,-0.25391828023187446,0.209235664256236,-0.10621317550535168,-0.0693371144280857
2024-11-14 12:00:00,0.3186402905630621,0.6138173683182199,0.19868428457474566,-0.15779467499438063,0.0707663210028665,-0.2111603281040864,0.09322479704530197
2024-11-14 13:00:00,0.0666039976977271,-0.0652147810997861,-0.4107062990324901,0.646846658487696,-0.31710771737410687,0.15702277240276413,-0.0009609534158773456
2024-11-14 14:00:00,0.0871368835891464,-0.07973392771306786,0.4667136846603313,-0.4706782677974018,0.09282499718938816,0.24368821167536853,-0.24326210260125838
2024-11-14 15:00:00,-0.4521354573826878,-0.1949613059485577,-0.20490840079246284,-0.18575287072033,0.2736148723689319,-0.635988026587457,0.340880915206572
2024-11-14 16:00:00,0.1633656272217757,0.09964158558329954,0.11266079347912089,0.2269590140474779,-0.17135218893486598,0.5181631789688774,0.03389152915754073
2024-11-14 17:00:00,0.3647659746584408,0.22523495792187975,-0.31073206178951635,0.25787134889046476,-0.17634595847773243,-0.15088016207349828,-0.4284982786373607
2024-11-14 18:00:00,-0.2717902994872204,-0.15585255106035528,0.32900398409752885,-0.3571397410947269,0.1719178047059376,0.08117416689682404,0.30852910693171204
2024-11-14 19:00:00,-0.2001374507250604,-0.19970924636215776,-0.1674409397491607,0.13352532027467368,0.1342280633937903,-0.34778755944326417,-0.009552763608479191
2024-11-14 20:00:00,0.5538171326489995,0.5680782311813927,0.2674409857450804,-0.000530780372116276,-0.3045455497164243,0.6459783521589424,-0.1326197719521304
2024-11-14 21:00:00,-0.7383536960488878,-0.8163871407882112,-0.4028533358324092,-0.1880437231712761,0.27625087782936514,-0.6896097700103065,0.24126298849904518
2024-11-14 22:00:00,0.7095024295998447,0.7258345702095981,0.01808772809832506,0.524777678531356,-0.17913931972994876,0.4569573845978906,-0.2933505906663064
2024-11-14 23:00:00,-0.3768306197534439,-0.2018513657094322,0.5709971731450648,-0.62757505079113,-0.025145891699318895,-0.12427713437762442,0.17175197333977174
2024-11-15 00:00:00,0.0277485325500456,-0.2577963264619947,-0.6741190177677658,0.27822129856270117,0.1468979428201859,0.02719754862457835,0.008313000413279264
2024-11-15 01:00:00,-0.0416211363368328,0.20800816713961182,0.21618854191196601,0.11985384564207426,0.05142733019528961,-0.25754224416402083,-0.046692359897727034
2024-11-15 02:00:00,0.1134580126875915,-0.08197755691041925,0.17111695278575265,-0.1399839929735406,-0.19177128492812365,0.3179571026558701,0.07380825063172249
2024-11-15 03:00:00,0.0970363273393641,0.21166972978875243,0.0836374673437016,-0.08873526848571649,-0.05912169136005669,-0.012045188847458097,-0.29501367696351044
2024-11-15 04:00:00,-0.1147134025064044,-0.2091828741440897,-0.4661390557611913,0.2845368506394938,0.21336993888672703,-0.11161192067978515,0.395383995051638
2024-11-15 05:00:00,-0.3710073651687479,-0.0722093309381066,0.15549640251069588,-0.5419104331846377,0.1017608793525579,-0.2619283992158675,-0.1779963357884254
2024-11-15 06:00:00,0.745782955266741,0.22093318449300867,0.3625996395148617,0.8222903966822469,-0.44088937419406676,0.6572875715921896,0.007114301698737731
2024-11-15 07:00:00,-0.3845004603783389,-0.024382751528086243,-0.1569460199509441,-0.5865714105211679,0.3333677823877231,-0.4983101996278057,-0.11940067259372848
2024-11-15 08:00:00,-0.2049855466130329,-0.16460321956693513,-0.11895796489192008,0.04918004478490642,-0.012656157868609783,0.0429374517027795,0.24588976990903288
2024-11-15 09:00:00,0.0337444221957912,0.01510176955980825,-0.3366554892574061,-0.13451777005019416,0.028813077618834827,-0.04450976613215501,0.01034197332557245
2024-11-15 10:00:00,0.6201283786225806,0.11061097218377779,0.5332272889005073,0.6384482013754006,-0.3206436195634786,0.4599766068682099,-0.41720037192590476
2024-11-15 11:00:00,-0.6359698495446452,0.12537110222571846,0.009921053830529573,-0.5886727671128678,0.283324663373212,-0.5536123152903771,0.43305692406903
2024-11-15 12:00:00,-0.0279255496071027,-0.23315191263057009,-0.4467588009969254,-0.08659630420070327,0.08784105108225933,0.12971688019259692,-0.1537317589364194
2024-11-15 13:00:00,0.3524260771718089,-0.08277949056281098,0.4284808625958802,0.47052034140008103,-0.12002301366808378,0.21726866421899058,-0.05402555699067295
2024-11-15 14:00:00,-0.1944913088847641,-0.0027295869331935224,0.05933179469937866,-0.26765051073087265,-0.05039103490437165,-0.12011173094417542,0.20916343002380405
2024-11-15 15:00:00,0.4196603674804365,0.748820400709635,-0.6474573935715673,0.23638449363567626,-0.3193621269946466,0.04978299641611542,-0.3972115605753358
2024-11-15 16:00:00,-0.881639615201487,-0.896833286126962,0.5911262035863943,-0.3439865470120809,0.8484457869735886,-0.3389435408048819,0.4153198930525857
2024-11-15 17:00:00,0.7565230959357032,0.27633829279628136,-0.17677165638268158,0.03833620480587777,-0.7324853196992579,0.6068651788946506,-0.2223980997698486
2024-11-15 18:00:00,-0.2779590897554485,-0.08856203104750517,0.19727390320031815,0.22953531838467878,0.254182067774596,-0.532731757300219,0.0907534538200812
2024-11-15 19:00:00,-0.0602342142330874,0.40259592154481094,-0.38862192461437717,-0.074443557467136,-0.05062183052465576,0.1869158030304134,-0.07215824052023707
2024-11-15 20:00:00,0.4150415948790799,-0.4931121411564184,0.19930192293813442,0.008037004101063231,0.029284687016296523,0.23724082812712396,0.08352989089987826
2024-11-15 21:00:00,-0.7092411531388079,0.37851925136414305,0.11837151539924128,-0.201541514559568,0.07189205981056304,-0.5520481816528884,-0.155078173442211
2024-11-15 22:00:00,0.6984903250169157,-0.3583102555133076,-0.04280693332749484,0.24358879564060928,-0.14156653911703224,0.6399961527880937,0.24343496473802922
2024-11-15 23:00:00,-0.5876148876808511,0.16187546263071256,-0.37845763505038,-0.2025066446192225,0.17051917333598754,-0.4441104442816086,-0.30633353796116936
2024-11-16 00:00:00,0.5185473330323344,0.2725166507819028,0.3896307057502053,0.3120025929110586,-0.19586784207473104,0.08020876035767599,0.33368170010918974
2024-11-16 01:00:00,-0.3983457271803918,-0.4283106544153498,0.060436333791828147,-0.3157828139316373,0.11755095372810313,0.07283026014417712,-0.25902141192469763
2024-11-16 02:00:00,0.0895553952081431,0.21342808575846473,-0.06098711739292441,0.019210537833087446,0.11860378641012145,0.03604672842884107,0.12436696817682888
2024-11-16 03:00:00,0.1850428611572148,-0.04354963827484041,-0.37463734207515015,0.25003723545850665,-0.26977345426198046,-0.07802747463770228,-0.028956425059477254
2024-11-16 04:00:00,0.0375534527125758,0.03415793104469098,0.4806841970734233,-0.03567699672311088,-0.017336383472774112,0.07651240662561881,-0.04791333557783643
2024-11-16 05:00:00,-0.4340280691344138,0.050339280213514304,-0.32340795695812946,-0.45672074256653294,0.4061579605930175,-0.1958452451503599,0.06212054117639486
2024-11-16 06:00:00,0.6052396942517297,-0.029193998618766023,0.2949857433512941,0.618568756744066,-0.48905956196150335,0.33797328404216304,0.034812730666738734
2024-11-16 07:00:00,-0.6083727565996764,-0.38466504028654397,-0.14401633648477932,-0.36102707583070126,0.39229311482634355,-0.36931257189950933,-0.08481644772712793
2024-11-16 08:00:00,0.4906001646228151,0.6968578590895754,-0.05945068657097935,0.14025069286455957,-0.2450083571775521,0.32645312234147533,0.020009782269222866
2024-11-16 09:00:00,-0.489498989006645,-0.44389866438535464,-0.10455893623028197,-0.26931737722920257,0.24178905009360083,-0.28654981900825127,0.046830009554661704
2024-11-16 10:00:00,0.2401938949457419,-0.09266188012163402,0.3750277138243352,0.30009964076627715,-0.19821485964712365,0.09961001382597276,-0.06503062983657715
2024-11-16 11:00:00,0.5263341897804548,0.40228694590586117,-0.34700568955936867,0.014014068732222355,-0.20153317184799474,0.22867963622565196,0.08739839804855565
2024-11-16 12:00:00,-0.6780194929999505,-0.17932232378308827,-0.15174960079505434,0.004314683860475751,0.3447017688427914,-0.3295444513299214,-0.14710385650899216
2024-11-16 13:00:00,-0.0198152233128896,-0.19604481411902397,0.7922235015338034,-0.337372596579365,-0.011924152118395145,0.19541821163507445,0.24363435255796495
2024-11-16 14:00:00,0.1462121606943277,0.2506074618396728,-0.5074890060044741,0.2769833841232717,0.040095020122227515,-0.17163369200337664,-0.3385253583383312
2024-11-16 15:00:00,0.5685153706342225,-0.20075186191825695,-0.4349582922498674,0.060788365621924724,-0.45257570613755177,0.26856212122025724,0.13937258590448987
2024-11-16 16:00:00,-1.040006480724327,0.0738834231048202,0.4801047621252744,-0.3373672084696873,0.5960420384673648,-0.2807201693893853,0.3612674298000851
2024-11-16 17:00:00,0.965472012095036,0.2544690505231724,-0.06632580009212484,0.5314186039655383,-0.5277843620189618,0.19180618123488574,-0.5802057960725716
2024-11-16 18:00:00,-0.8621687463893725,-0.44780705477043525,0.31778474444743277,-0.5426144791535734,0.49688884012640966,-0.1641158909977966,0.39620660880923314
2024-11-16 19:00:00,0.807114661217199,0.3708718819808605,-0.6374098489860202,0.4149498729099099,-0.4210726780220757,0.21421651722515636,-0.16638034929457296
2024-11-16 20:00:00,-0.5418169891743915,-0.2539957212432661,0.6844469779204339,-0.2776742934536102,0.2834054068824915,-0.13056904117514068,0.019090356109175147
2024-11-16 21:00:00,0.2123469619790353,0.15682092492375915,-0.8254865405816638,0.18176509299674148,-0.18137030352225056,-0.034348398068045294,-0.018530224026132473
2024-11-16 22:00:00,0.0804116284079723,-0.005206800592987615,0.8546322185882382,-0.07434808193847843,0.05484132508624887,0.04498365156181402,0.08517869720743522
2024-11-16 23:00:00,-0.3068562152569924,-0.0058709401840325885,-0.457718467173335,-0.1524061419931026,0.12568084630775156,-0.0012255449101261095,-0.060985750454383654
2024-11-17 00:00:00,0.0136908059040221,-0.30357999813075515,-0.13214588558005777,0.12189914489397485,-0.09076683421822979,0.004534248387232569,0.06258096395456672
2024-11-17 01:00:00,0.6507278524732398,0.5850242247903468,0.37318395809570293,0.263140558431763,-0.18693274530262405,0.031080330731645386,-0.07337321077174568
2024-11-17 02:00:00,-0.8171876888846227,-0.4425168944935127,-0.17441488278496525,-0.1671337338858506,0.21625709578125982,-0.05213767751830557,-0.11371254556184689
2024-11-17 03:00:00,0.382094050251372,0.1466585661235192,-0.0941756211065829,-0.37380013212905555,0.08859011384403453,0.02954749664716352,0.25740814418087293
2024-11-17 04:00:00,0.0066209930956783,-0.08309147922308655,0.2022660778379391,0.3264475159011876,-0.16325851693347831,-0.026575232928601228,-0.08523359315715182
2024-11-17 05:00:00,0.0358873441511036,0.08880460803130856,0.013245623923453126,0.1744286863082756,-0.1476239795361216,0.05351465927539259,-0.08632159082764328
2024-11-17 06:00:00,-0.3818905565456768,-0.1803255640451703,-0.40993162754822754,-0.3299215090959901,0.4655394910578,-0.13851535397188472,0.040878936122760376
2024-11-17 07:00:00,0.5935084257097568,0.4972009640583436,0.5971013264402545,0.18919655573209435,-0.531492972030643,0.2184967056947983,-0.009139965484021993
2024-11-17 08:00:00,-0.4276699956335968,-0.6562778820229835,-0.546801596109289,0.010901460011734438,0.33515086369453423,-0.19352429739631405,0.07796458078758696
2024-11-17 09:00:00,0.046027695869319,0.35191960161087504,0.3676224916126578,-0.2483506943063312,-0.06366391887908583,0.06193153851794746,-0.00459385571796788
2024-11-17 10:00:00,0.2282650084215273,0.3152376110550391,-0.29163052998523287,0.3546176406588551,-0.0757490836142126,0.1333336817118279,-0.23274686547588566
2024-11-17 11:00:00,0.0327332185900275,-0.6631104277323135,0.4039690981834863,-0.09534788841688834,-0.038919144211145285,-0.12378771428315775,0.2502160409393361
2024-11-17 12:00:00,-0.6448989066926051,0.057388239069059266,-0.42908676393708284,-0.5319725722662553,0.24615123725460333,-0.18939992217260543,-0.0694758566173815
2024-11-17 13:00:00,0.7346846761142641,0.6096154181927346,0.4324180221746678,0.9472676197971366,-0.18328273848608093,0.3491129361029645,0.08515169569553618
2024-11-17 14:00:00,-0.2971002011630081,-0.3620800765343056,-0.527432177105192,-0.5489063275715553,-0.003926382798623772,-0.24043416643023122,-0.19933051460002327
2024-11-17 15:00:00,0.168357116484817,-0.03455675874349811,0.37770076196384383,-0.061079376560373155,-0.023407312489148964,0.21432816315273773,0.18721631219609006
2024-11-17 16:00:00,-0.4927424498737254,-0.10085094406207289,0.12926568413604,-0.03445612508508744,0.14788140896836324,-0.288566504248239,-0.12113180483729523
2024-11-17 17:00:00,0.5015100575299929,0.08377073995256719,-0.4520168347980898,0.15410153647649427,-0.11593896854908493,0.2262098711528694,0.10591912050690191
2024-11-17 18:00:00,0.1150620060033518,0.4529128963889523,0.24614711125227418,0.3868627578107292,-0.1425792785590238,0.05066614138142018,-0.32056022054522554
2024-11-17 19:00:00,-0.4688185672803414,-0.7984538414774982,0.21211758669197306,-0.6860688577090677,0.3292374330271232,-0.25335636210701507,0.6117221772440807
2024-11-17 20:00:00,0.1325602966805434,0.6420818911124992,-0.6527607088172479,0.4776968995602474,-0.16252762379568061,0.13270147388440928,-0.5202660305990089
2024-11-17 21:00:00,0.2556642720280428,-0.3834234815843876,0.8424206584767824,-0.40229360997498864,-0.13264626869071416,0.16079105797425752,0.21419254393897805
2024-11-17 22:00:00,-0.3382970505630793,0.14791004473657235,-0.5463701180610562,0.2951188708869347,0.28261265486125875,-0.35076373278493816,-0.026460506529792864
