initial_slice_position,slice_size,start_date,end_date,connected_components_entropy,loops_entropy,voids_entropy,connected_components_amplitude,loops_amplitude,voids_amplitude,connected_components_number_of_points,loops_number_of_points,voids_number_of_points
18912,504,2024-02-27 01:00:00,2024-03-19 01:00:00,8.349824912547446,6.064599567867996,0.999955730629692,0.06194863882065041,0.011139020626476821,2.1338768957325963e-05,431,113,2
18936,504,2024-02-28 01:00:00,2024-03-20 01:00:00,8.368157966249344,6.075829014532049,0.0,0.06194863882065041,0.011099090006795256,1.898731005686425e-05,431,112,1
18960,504,2024-02-29 01:00:00,2024-03-21 01:00:00,8.377889398064365,5.975080922112336,0.5652155829245462,0.06194863882065041,0.012356194843400293,2.875073392773509e-05,431,101,2
18984,504,2024-03-01 01:00:00,2024-03-22 01:00:00,8.39501516316165,6.002870316043148,0.0,0.03309125132124662,0.012497986008255415,0.00014678322447201806,431,106,1
19008,504,2024-03-02 01:00:00,2024-03-23 01:00:00,8.37586369105947,6.07421463887063,0.0,0.044432697819950615,0.010779344787809533,2.545134285951836e-05,431,110,1
19032,504,2024-03-03 01:00:00,2024-03-24 01:00:00,8.376880391420263,6.122037883021947,0.962537773483226,0.044432697819950615,0.011507288837219128,8.675465503098139e-05,431,117,2
19056,504,2024-03-04 01:00:00,2024-03-25 01:00:00,8.349000363438606,6.073165491499233,0.962537773483226,0.05728214669054358,0.011387224593887635,8.675465503098139e-05,431,114,2
19080,504,2024-03-05 01:00:00,2024-03-26 01:00:00,8.33710931751862,6.050845902880674,0.0,0.05728214669054358,0.010985823632501408,0.00014928331317093672,431,111,1
19104,504,2024-03-06 01:00:00,2024-03-27 01:00:00,8.334920691307651,6.100554189507252,-1.0,0.05728214669054358,0.010762116765581782,0.0,431,116,0
19128,504,2024-03-07 01:00:00,2024-03-28 01:00:00,8.324920983381622,6.173319393734582,0.3006908312411362,0.05728214669054358,0.010438795607607658,7.239474094587478e-05,431,117,2
19152,504,2024-03-08 01:00:00,2024-03-29 01:00:00,8.316102993878573,6.162674272875585,0.3300353466755369,0.05728214669054358,0.009362149194293859,7.035147419314652e-05,431,117,3
19176,504,2024-03-09 01:00:00,2024-03-30 01:00:00,8.309693491825325,6.136046760032596,0.658360335540721,0.05728214669054358,0.008638069331052456,6.864823782650806e-05,431,109,3
19200,504,2024-03-10 01:00:00,2024-03-31 01:00:00,8.291448081114265,6.233077761089697,0.0,0.05728214669054358,0.008675951549704894,5.903251181841782e-06,431,117,1
19224,504,2024-03-11 01:00:00,2024-04-01 01:00:00,8.268275176117589,6.285503280791002,0.7351682030224604,0.05728214669054358,0.008776236948457083,1.9844027555942822e-07,431,119,2
19248,504,2024-03-12 01:00:00,2024-04-02 01:00:00,8.255356736638943,6.247910536471979,0.0,0.06068526909508684,0.0071639002184936225,5.903251181841782e-06,431,115,1
19272,504,2024-03-13 01:00:00,2024-04-03 01:00:00,8.18428918823735,6.228388840315645,0.0,0.06477501361131642,0.008924554110585056,5.903251181841782e-06,431,120,1
19296,504,2024-03-14 01:00:00,2024-04-04 01:00:00,8.170907958534963,6.203643332149036,-1.0,0.06477501361131642,0.008935490473724078,0.0,431,119,0
19320,504,2024-03-15 01:00:00,2024-04-05 01:00:00,8.118371597641556,6.119339562613383,-1.0,0.07468218096396254,0.008365593956636892,0.0,431,114,0
19344,504,2024-03-16 01:00:00,2024-04-06 01:00:00,8.111807093005494,6.054015027652752,-1.0,0.07468218096396254,0.009561661607770697,0.0,431,114,0
19368,504,2024-03-17 01:00:00,2024-04-07 01:00:00,8.133162125657968,6.171450098166505,-1.0,0.07468218096396254,0.008473861306140867,0.0,431,117,0
19392,504,2024-03-18 01:00:00,2024-04-08 01:00:00,8.177269831715954,6.069207239147203,0.3944327814409504,0.07468218096396254,0.007510800414306487,9.452822186751573e-06,431,111,2
19416,504,2024-03-19 01:00:00,2024-04-09 01:00:00,8.19787514892518,6.087085720492471,0.3944327814409504,0.07468218096396254,0.005939994522925355,9.452822186751573e-06,431,109,2
19440,504,2024-03-20 01:00:00,2024-04-10 01:00:00,8.248496929140227,6.105722575599604,0.36578409467901574,0.07468218096396254,0.005917193583964045,1.1906789903542865e-05,431,112,2
19464,504,2024-03-21 01:00:00,2024-04-11 01:00:00,8.34782527022312,6.046826447952577,0.0,0.021786632155754555,0.005699483707508363,2.3772092558807328e-07,431,108,1
19488,504,2024-03-22 01:00:00,2024-04-12 01:00:00,8.344164135295841,5.917181216832523,-1.0,0.021786632155754555,0.00633403715552391,0.0,431,100,0
19512,504,2024-03-23 01:00:00,2024-04-13 01:00:00,8.340298652954456,5.938847716928453,-1.0,0.021550296410983126,0.005991080982322213,0.0,431,99,0
19536,504,2024-03-24 01:00:00,2024-04-14 01:00:00,8.176299566004486,5.946295545711148,0.0,0.14931167388295774,0.0060756705330329485,2.3450800159675122e-05,431,100,1
19560,504,2024-03-25 01:00:00,2024-04-15 01:00:00,8.228080304304715,6.017977609042668,-1.0,0.04368153499215051,0.006538575279240167,0.0,431,103,0
19584,504,2024-03-26 01:00:00,2024-04-16 01:00:00,8.214458364078398,6.092131360335897,-1.0,0.04368153499215051,0.006981526930499346,0.0,431,107,0
19608,504,2024-03-27 01:00:00,2024-04-17 01:00:00,8.14767815850133,6.005270842973368,0.0,0.13589197876361914,0.013323193843002875,1.3899883296672074e-06,431,110,1
19632,504,2024-03-28 01:00:00,2024-04-18 01:00:00,8.207737199259595,5.986818779172076,0.3824147681933618,0.06502373402195631,0.01192416906987401,6.406167801992815e-05,431,112,2
19656,504,2024-03-29 01:00:00,2024-04-19 01:00:00,8.247547558214166,5.963550006904695,0.3824147681933618,0.06502373402195631,0.011953688864384339,6.406167801992815e-05,431,109,2
19680,504,2024-03-30 01:00:00,2024-04-20 01:00:00,8.261577844571896,5.907497949395659,0.5458545562197211,0.06502373402195631,0.013916091350934294,2.6828602397445668e-05,431,105,2
19704,504,2024-03-31 01:00:00,2024-04-21 01:00:00,8.278207293615555,5.964917532113257,-1.0,0.06502373402195631,0.013518953322714487,0.0,431,106,0
19728,504,2024-04-01 01:00:00,2024-04-22 01:00:00,8.289310060451621,5.953948000540742,0.0,0.06502373402195631,0.013174224210469314,0.0001185320006383116,431,102,1
19752,504,2024-04-02 01:00:00,2024-04-23 01:00:00,8.293792909296725,6.031454811826563,0.0,0.06502373402195631,0.013081894174940621,0.0001185320006383116,431,101,1
19776,504,2024-04-03 01:00:00,2024-04-24 01:00:00,8.296899479053694,6.119074464442249,0.0,0.06502373402195631,0.012304824689279223,0.0001185320006383116,431,105,1
19800,504,2024-04-04 01:00:00,2024-04-25 01:00:00,8.308973034965902,6.1398498650737645,0.0,0.06502373402195631,0.010958029205022046,0.0001185320006383116,431,99,1
19824,504,2024-04-05 01:00:00,2024-04-26 01:00:00,8.324681293002747,6.144865026923309,0.0,0.06502373402195631,0.011135336169702392,0.0001185320006383116,431,100,1
19848,504,2024-04-06 01:00:00,2024-04-27 01:00:00,8.322463374351734,6.122165607262648,0.0,0.06502373402195631,0.01004409995116605,0.0001185320006383116,431,98,1
19872,504,2024-04-07 01:00:00,2024-04-28 01:00:00,8.323667109151554,6.065052219296232,0.0,0.06502373402195631,0.010485614748607259,0.0001185320006383116,431,96,1
19896,504,2024-04-08 01:00:00,2024-04-29 01:00:00,8.318389797977805,6.022293587474588,1.3475532616243997,0.06502373402195631,0.012260657164989466,0.0001408029529987314,431,98,3
19920,504,2024-04-09 01:00:00,2024-04-30 01:00:00,8.328163779418308,6.072332483478372,1.3475532616243997,0.06502373402195631,0.00904924968489641,0.0001408029529987314,431,102,3
19944,504,2024-04-10 01:00:00,2024-05-01 01:00:00,8.330862063076468,6.150013845623477,0.0,0.06502373402195631,0.00843167335546923,4.3365386845228244e-05,431,106,1
19968,504,2024-04-11 01:00:00,2024-05-02 01:00:00,8.307169114846474,6.017696479164715,-1.0,0.06502373402195631,0.007352843716722911,0.0,431,96,0
19992,504,2024-04-12 01:00:00,2024-05-03 01:00:00,8.286449607654834,6.074541060091799,0.0,0.06502373402195631,0.007279249034445013,8.330159531382515e-05,431,101,1
20016,504,2024-04-13 01:00:00,2024-05-04 01:00:00,8.3165956959924,6.093660138447687,1.0518652661514682,0.06502373402195631,0.00750256948202267,0.00011397470161902854,431,101,3
20040,504,2024-04-14 01:00:00,2024-05-05 01:00:00,8.305688542760564,6.027421048453561,0.102832294231124,0.06129162165594896,0.007083886726317793,8.380350003325932e-05,431,102,2
20064,504,2024-04-15 01:00:00,2024-05-06 01:00:00,8.285462742268841,6.062777551880695,0.0,0.06129162165594896,0.0075881547446454735,1.3248489156550764e-07,431,106,1
20088,504,2024-04-16 01:00:00,2024-05-07 01:00:00,8.266646051567408,6.009167349467865,-1.0,0.05877831201005431,0.007038947725385206,0.0,431,105,0
20112,504,2024-04-17 01:00:00,2024-05-08 01:00:00,8.25394859493487,6.123604674632011,-1.0,0.05877831201005431,0.0065495332989072,0.0,431,102,0
20136,504,2024-04-18 01:00:00,2024-05-09 01:00:00,8.232790400772581,6.0053587774583335,0.0,0.05877831201005431,0.0067648966684268974,5.168025264289132e-07,431,98,1
20160,504,2024-04-19 01:00:00,2024-05-10 01:00:00,8.249400855835418,6.022090584552854,0.0,0.05877831201005431,0.006254835183408639,5.5025530752207594e-06,431,100,1
20184,504,2024-04-20 01:00:00,2024-05-11 01:00:00,8.258676850326744,6.0782073494661955,0.0,0.05877831201005431,0.006351669831693223,5.5025530752207594e-06,431,103,1
20208,504,2024-04-21 01:00:00,2024-05-12 01:00:00,8.234314435627525,6.039666878614976,0.0,0.05877831201005431,0.007579089859622617,5.5025530752207594e-06,431,106,1
20232,504,2024-04-22 01:00:00,2024-05-13 01:00:00,8.230988304201807,6.022913299709961,0.972222661998291,0.05877831201005431,0.006963681258255311,4.842914030353893e-05,431,104,3
20256,504,2024-04-23 01:00:00,2024-05-14 01:00:00,8.231873714631066,5.954849043336208,0.899303992733956,0.05877831201005431,0.009266601306121029,1.8422798798343146e-05,431,108,2
20280,504,2024-04-24 01:00:00,2024-05-15 01:00:00,8.209978267629566,5.917779099562613,0.9957458951680993,0.05877831201005431,0.009155753860663257,7.0371703191394375e-06,431,104,2
20304,504,2024-04-25 01:00:00,2024-05-16 01:00:00,8.174049318819261,5.871698395129453,0.9957458951680993,0.05877831201005431,0.011078584504595769,7.0371703191394375e-06,431,105,2
20328,504,2024-04-26 01:00:00,2024-05-17 01:00:00,8.195825362860708,5.971191747463488,1.5684454620997619,0.05877831201005431,0.010616805559302714,6.386259242295307e-06,431,111,3
20352,504,2024-04-27 01:00:00,2024-05-18 01:00:00,8.169964222541308,5.791595899854683,0.9957458951680993,0.05877831201005431,0.011274039675353932,7.0371703191394375e-06,431,105,2
20376,504,2024-04-28 01:00:00,2024-05-19 01:00:00,8.17580642142649,5.83709245996015,0.9957458951680993,0.05877831201005431,0.010684506431925847,7.0371703191394375e-06,431,104,2
20400,504,2024-04-29 01:00:00,2024-05-20 01:00:00,8.23255909991514,6.042281475100916,0.9957458951680993,0.04824621007333177,0.007833645810276834,7.0371703191394375e-06,431,106,2
20424,504,2024-04-30 01:00:00,2024-05-21 01:00:00,8.241935634712393,6.010198994088899,-1.0,0.04824621007333177,0.0074067249947735855,0.0,431,105,0
20448,504,2024-05-01 01:00:00,2024-05-22 01:00:00,8.212173915754851,6.029540895106768,-1.0,0.04824621007333177,0.0069318690036898585,0.0,431,100,0
20472,504,2024-05-02 01:00:00,2024-05-23 01:00:00,8.23303355942503,6.053277821482934,0.0,0.024720186421358734,0.0066194837383750345,3.29920376788074e-08,431,104,1
20496,504,2024-05-03 01:00:00,2024-05-24 01:00:00,8.281195827081266,5.984681609482881,0.0,0.024720186421358734,0.007911732579077397,3.29920376788074e-08,431,108,1
20520,504,2024-05-04 01:00:00,2024-05-25 01:00:00,8.314007331150354,6.029152989807799,0.28531299565589063,0.024720186421358734,0.005941170728531624,2.727628021966134e-06,431,105,2
20544,504,2024-05-05 01:00:00,2024-05-26 01:00:00,8.29506070749542,6.079959353137747,0.0,0.024720186421358734,0.005594312535181705,1.9728709294178033e-06,431,104,1
20568,504,2024-05-06 01:00:00,2024-05-27 01:00:00,8.2872436081651,6.104267401600792,0.8787436380015728,0.023740098078412077,0.0051118112238058445,2.826212876356764e-05,431,109,3
20592,504,2024-05-07 01:00:00,2024-05-28 01:00:00,8.315860872171179,6.070133888243475,1.244842918037392,0.023036952288276652,0.005475525195979611,7.913515299668716e-06,431,105,3
20616,504,2024-05-08 01:00:00,2024-05-29 01:00:00,8.326197243875212,6.10763556603429,0.8499987402007371,0.02230890225247611,0.005322321973530376,7.913515299668716e-06,431,105,2
20640,504,2024-05-09 01:00:00,2024-05-30 01:00:00,8.312457931197223,6.104129985030316,0.0,0.02230890225247611,0.0068933318899714645,8.379392764713686e-06,431,111,1
20664,504,2024-05-10 01:00:00,2024-05-31 01:00:00,8.312573379145952,6.008825559552759,0.9974568165628085,0.02230890225247611,0.0049448756881719505,1.0350113414299005e-05,431,103,2
20688,504,2024-05-11 01:00:00,2024-06-01 01:00:00,8.28873901804692,6.028755066471206,0.7007139883814408,0.02230890225247611,0.007156262376202558,8.267595712036798e-06,431,103,2
20712,504,2024-05-12 01:00:00,2024-06-02 01:00:00,8.257767999897732,5.892454351317898,1.2687230263390663,0.02230890225247611,0.00819203560072555,2.1247712153859045e-05,431,104,3
20736,504,2024-05-13 01:00:00,2024-06-03 01:00:00,8.261283305664557,5.953843605513271,1.3802942804527536,0.02230890225247611,0.00803766480027676,1.1281182416886334e-05,431,103,3
20760,504,2024-05-14 01:00:00,2024-06-04 01:00:00,8.20785203998443,5.976438264307611,0.8095706991177041,0.035893809131310954,0.00627083141291401,1.2003356039156555e-05,431,107,2
20784,504,2024-05-15 01:00:00,2024-06-05 01:00:00,8.181693442985292,5.967902888535497,0.0,0.035893809131310954,0.007248084148528159,7.575323370247311e-05,431,108,1
20808,504,2024-05-16 01:00:00,2024-06-06 01:00:00,8.159295238663153,5.87091456268228,0.0,0.035893809131310954,0.0070135268606805745,7.575323370247311e-05,431,102,1
20832,504,2024-05-17 01:00:00,2024-06-07 01:00:00,8.12347339454983,5.861902419612971,-1.0,0.035893809131310954,0.007376305829165153,0.0,431,102,0
20856,504,2024-05-18 01:00:00,2024-06-08 01:00:00,8.097374169302915,5.918683272008579,-1.0,0.05344345659439463,0.0072722554890153205,0.0,431,107,0
20880,504,2024-05-19 01:00:00,2024-06-09 01:00:00,8.076265185443832,5.902114471864814,0.0,0.05344345659439463,0.007383831234857123,4.077975665799702e-07,431,106,1
20904,504,2024-05-20 01:00:00,2024-06-10 01:00:00,8.03830716237362,5.8432385164238045,0.0,0.05344345659439463,0.008110569603442279,4.077975665799702e-07,431,110,1
20928,504,2024-05-21 01:00:00,2024-06-11 01:00:00,8.133061217493474,5.611902039575832,0.0,0.03796201762377841,0.007449708637827165,4.077975665799702e-07,431,95,1
20952,504,2024-05-22 01:00:00,2024-06-12 01:00:00,8.175599661883819,5.481468512845367,-1.0,0.028944223453638323,0.008763599197327134,0.0,431,90,0
20976,504,2024-05-23 01:00:00,2024-06-13 01:00:00,8.186312696587592,5.520506516442742,-1.0,0.028944223453638323,0.00882326443721057,0.0,431,94,0
21000,504,2024-05-24 01:00:00,2024-06-14 01:00:00,8.19040702812782,5.604153841653784,-1.0,0.03833241027833728,0.0062167364224955625,0.0,431,93,0
21024,504,2024-05-25 01:00:00,2024-06-15 01:00:00,8.231767037940314,5.593296341997706,0.0,0.028944223453638323,0.005540753115638434,3.6694906166620254e-05,431,90,1
21048,504,2024-05-26 01:00:00,2024-06-16 01:00:00,8.231598278292168,5.568826500050928,0.894702677551413,0.028944223453638323,0.005821683210721581,3.534562066659491e-05,431,88,2
21072,504,2024-05-27 01:00:00,2024-06-17 01:00:00,8.225606881997289,5.688034426220733,0.8230702226903002,0.028944223453638323,0.005630254312664216,3.4337767761119905e-05,431,92,3
21096,504,2024-05-28 01:00:00,2024-06-18 01:00:00,8.164724068433268,5.668213365350169,1.3746658918740102,0.042862412970866584,0.007357350735596042,3.5143463754248937e-05,431,91,3
21120,504,2024-05-29 01:00:00,2024-06-19 01:00:00,8.137758824085687,5.697670657246978,-1.0,0.042862412970866584,0.007401787894769282,0.0,431,93,0
21144,504,2024-05-30 01:00:00,2024-06-20 01:00:00,8.148164595040809,5.708634854492332,-1.0,0.042862412970866584,0.00737058235797433,0.0,431,94,0
21168,504,2024-05-31 01:00:00,2024-06-21 01:00:00,8.161730487770926,5.845150568843493,-1.0,0.03512748312189797,0.007679805220913258,0.0,431,100,0
21192,504,2024-06-01 01:00:00,2024-06-22 01:00:00,8.109053683765842,5.876813542979958,-1.0,0.04577664408867999,0.008065436737688229,0.0,431,104,0
21216,504,2024-06-02 01:00:00,2024-06-23 01:00:00,8.13412156171556,5.905503974385151,-1.0,0.04577664408867999,0.00793396681133094,0.0,431,102,0
21240,504,2024-06-03 01:00:00,2024-06-24 01:00:00,8.147835642883317,5.900790604429381,0.9899015833262164,0.04577664408867999,0.007937985498593444,1.4746470049726233e-05,431,99,2
21264,504,2024-06-04 01:00:00,2024-06-25 01:00:00,8.232962119242178,6.051715864992302,0.0,0.0323920113831857,0.004800807480097957,1.2052590896052815e-05,431,106,1
21288,504,2024-06-05 01:00:00,2024-06-26 01:00:00,8.24282007677626,5.879091141717989,1.654389855600378,0.0323920113831857,0.007399010246959449,2.0114742147922795e-05,431,107,4
21312,504,2024-06-06 01:00:00,2024-06-27 01:00:00,8.249855520862813,6.014020082572493,0.9988131165140566,0.0323920113831857,0.006060428765098537,1.0354052073673814e-05,431,107,2
21336,504,2024-06-07 01:00:00,2024-06-28 01:00:00,8.252567539086623,6.060833800274809,-1.0,0.0323920113831857,0.0058325995447449635,0.0,431,104,0
21360,504,2024-06-08 01:00:00,2024-06-29 01:00:00,8.254312815539022,5.99065482891829,0.0,0.0323920113831857,0.005753435761952521,2.8800489213950213e-06,431,101,1
21384,504,2024-06-09 01:00:00,2024-06-30 01:00:00,8.250537274178964,5.988510255968069,-1.0,0.0323920113831857,0.00562145248966124,0.0,431,93,0
21408,504,2024-06-10 01:00:00,2024-07-01 01:00:00,8.244880486581831,6.010654011219668,-1.0,0.0323920113831857,0.005228593604805846,0.0,431,95,0
21432,504,2024-06-11 01:00:00,2024-07-02 01:00:00,8.258415956918698,5.9667603602542405,-1.0,0.0323920113831857,0.008181484914872578,0.0,431,107,0
21456,504,2024-06-12 01:00:00,2024-07-03 01:00:00,8.248930879652876,6.053861158794729,0.0,0.0323920113831857,0.007773550925413125,7.563765984721699e-07,431,112,1
21480,504,2024-06-13 01:00:00,2024-07-04 01:00:00,8.282669284809554,6.0681305028556904,0.0,0.0323920113831857,0.005667684285355802,7.563765984721699e-07,431,105,1
21504,504,2024-06-14 01:00:00,2024-07-05 01:00:00,8.25261869068519,5.98688473346726,1.1460759245384282,0.058467395736655804,0.005804293376005129,1.9079723471012893e-05,431,101,3
21528,504,2024-06-15 01:00:00,2024-07-06 01:00:00,8.266570617385057,6.041594003539895,0.5830210175094538,0.0323920113831857,0.0072020498498674545,5.12729258280984e-05,431,106,2
21552,504,2024-06-16 01:00:00,2024-07-07 01:00:00,8.278146435505986,6.127241120954022,0.0,0.0323920113831857,0.005969423369758836,3.3766273212730325e-06,431,107,1
21576,504,2024-06-17 01:00:00,2024-07-08 01:00:00,8.265798752584642,6.0007078391921835,0.742204479289096,0.05128419564008878,0.006822610777764431,2.3453378233686288e-05,431,100,2
21600,504,2024-06-18 01:00:00,2024-07-09 01:00:00,8.268230576138116,5.859521540233532,0.20559915275897023,0.033718301178896896,0.016939403276473787,0.0005436402402213293,431,103,2
21624,504,2024-06-19 01:00:00,2024-07-10 01:00:00,8.259400386760209,5.835614199869989,0.28442088068300925,0.033718301178896896,0.018207256246596297,0.0005436402402213293,431,102,3
21648,504,2024-06-20 01:00:00,2024-07-11 01:00:00,8.262395854865902,5.880036862564824,0.9376985168794191,0.033718301178896896,0.018686336571641527,0.0005480420863810901,431,105,5
21672,504,2024-06-21 01:00:00,2024-07-12 01:00:00,8.291539201629002,5.921790949010936,0.8743126514932464,0.033718301178896896,0.014843298005928247,4.501005562708659e-05,431,102,3
