initial_slice_position,slice_size,start_date,end_date,connected_components_entropy,loops_entropy,voids_entropy,connected_components_amplitude,loops_amplitude,voids_amplitude,connected_components_number_of_points,loops_number_of_points,voids_number_of_points
29352,168,2025-05-07 01:00:00,2025-05-14 01:00:00,0.0,-1.0,-1.0,0.14215057735240133,0.0,0.0,1,0,0
29376,168,2025-05-08 01:00:00,2025-05-15 01:00:00,0.0,-1.0,-1.0,0.10441001685415233,0.0,0.0,1,0,0
29400,168,2025-05-09 01:00:00,2025-05-16 01:00:00,0.0,-1.0,-1.0,0.501229329031334,0.0,0.0,1,0,0
29424,168,2025-05-10 01:00:00,2025-05-17 01:00:00,0.0,-1.0,-1.0,0.23731868400841272,0.0,0.0,1,0,0
29448,168,2025-05-11 01:00:00,2025-05-18 01:00:00,0.0,-1.0,-1.0,0.2931971177551324,0.0,0.0,1,0,0
29472,168,2025-05-12 01:00:00,2025-05-19 01:00:00,0.0,-1.0,-1.0,0.36481369784754786,0.0,0.0,1,0,0
29496,168,2025-05-13 01:00:00,2025-05-20 01:00:00,0.0,-1.0,-1.0,0.05038892294751642,0.0,0.0,1,0,0
29520,168,2025-05-14 01:00:00,2025-05-21 01:00:00,0.0,-1.0,-1.0,0.0781421119147596,0.0,0.0,1,0,0
29544,168,2025-05-15 01:00:00,2025-05-22 01:00:00,0.0,-1.0,-1.0,0.5479952393358322,0.0,0.0,1,0,0
29568,168,2025-05-16 01:00:00,2025-05-23 01:00:00,0.0,-1.0,-1.0,0.1748311425029578,0.0,0.0,1,0,0
29592,168,2025-05-17 01:00:00,2025-05-24 01:00:00,0.0,-1.0,-1.0,0.0547115949454312,0.0,0.0,1,0,0
29616,168,2025-05-18 01:00:00,2025-05-25 01:00:00,0.0,-1.0,-1.0,0.09017363718496871,0.0,0.0,1,0,0
29640,168,2025-05-19 01:00:00,2025-05-26 01:00:00,0.0,-1.0,-1.0,0.4127828453564894,0.0,0.0,1,0,0
29664,168,2025-05-20 01:00:00,2025-05-27 01:00:00,0.0,-1.0,-1.0,0.1704948603497218,0.0,0.0,1,0,0
29688,168,2025-05-21 01:00:00,2025-05-28 01:00:00,0.0,-1.0,-1.0,0.02359900319291958,0.0,0.0,1,0,0
29712,168,2025-05-22 01:00:00,2025-05-29 01:00:00,0.0,-1.0,-1.0,0.20443262528068104,0.0,0.0,1,0,0
29736,168,2025-05-23 01:00:00,2025-05-30 01:00:00,0.0,-1.0,-1.0,0.16691402884890114,0.0,0.0,1,0,0
29760,168,2025-05-24 01:00:00,2025-05-31 01:00:00,0.0,-1.0,-1.0,0.2627672128100624,0.0,0.0,1,0,0
29784,168,2025-05-25 01:00:00,2025-06-01 01:00:00,0.0,-1.0,-1.0,0.16230313448352515,0.0,0.0,1,0,0
29808,168,2025-05-26 01:00:00,2025-06-02 01:00:00,0.0,-1.0,-1.0,0.13830056285840692,0.0,0.0,1,0,0
29832,168,2025-05-27 01:00:00,2025-06-03 01:00:00,0.0,-1.0,-1.0,0.039770787206569624,0.0,0.0,1,0,0
29856,168,2025-05-28 01:00:00,2025-06-04 01:00:00,0.0,-1.0,-1.0,0.3314551511208083,0.0,0.0,1,0,0
29880,168,2025-05-29 01:00:00,2025-06-05 01:00:00,0.0,-1.0,-1.0,0.19062807139715626,0.0,0.0,1,0,0
29904,168,2025-05-30 01:00:00,2025-06-06 01:00:00,0.0,-1.0,-1.0,0.45053888265539666,0.0,0.0,1,0,0
29928,168,2025-05-31 01:00:00,2025-06-07 01:00:00,0.0,-1.0,-1.0,0.2172267269645029,0.0,0.0,1,0,0
29952,168,2025-06-01 01:00:00,2025-06-08 01:00:00,0.0,-1.0,-1.0,0.020962800632984384,0.0,0.0,1,0,0
29976,168,2025-06-02 01:00:00,2025-06-09 01:00:00,0.0,-1.0,-1.0,0.1326885782761795,0.0,0.0,1,0,0
30000,168,2025-06-03 01:00:00,2025-06-10 01:00:00,0.0,-1.0,-1.0,0.12004579804830687,0.0,0.0,1,0,0
30024,168,2025-06-04 01:00:00,2025-06-11 01:00:00,0.0,-1.0,-1.0,0.03571673982802391,0.0,0.0,1,0,0
30048,168,2025-06-05 01:00:00,2025-06-12 01:00:00,0.0,-1.0,-1.0,0.12184431018197721,0.0,0.0,1,0,0
30072,168,2025-06-06 01:00:00,2025-06-13 01:00:00,0.0,-1.0,-1.0,0.04466961713811571,0.0,0.0,1,0,0
30096,168,2025-06-07 01:00:00,2025-06-14 01:00:00,0.0,-1.0,-1.0,0.15444262348422816,0.0,0.0,1,0,0
30120,168,2025-06-08 01:00:00,2025-06-15 01:00:00,0.0,-1.0,-1.0,0.2986754545607105,0.0,0.0,1,0,0
30144,168,2025-06-09 01:00:00,2025-06-16 01:00:00,0.0,-1.0,-1.0,0.10035325218397684,0.0,0.0,1,0,0
30168,168,2025-06-10 01:00:00,2025-06-17 01:00:00,0.0,-1.0,-1.0,0.12803710495204573,0.0,0.0,1,0,0
30192,168,2025-06-11 01:00:00,2025-06-18 01:00:00,0.0,-1.0,-1.0,0.05815733977584825,0.0,0.0,1,0,0
30216,168,2025-06-12 01:00:00,2025-06-19 01:00:00,0.0,-1.0,-1.0,0.05410682440658116,0.0,0.0,1,0,0
30240,168,2025-06-13 01:00:00,2025-06-20 01:00:00,0.0,-1.0,-1.0,0.17061301689528627,0.0,0.0,1,0,0
30264,168,2025-06-14 01:00:00,2025-06-21 01:00:00,0.0,-1.0,-1.0,0.11919560821198558,0.0,0.0,1,0,0
30288,168,2025-06-15 01:00:00,2025-06-22 01:00:00,0.0,-1.0,-1.0,0.3026810366975561,0.0,0.0,1,0,0
30312,168,2025-06-16 01:00:00,2025-06-23 01:00:00,0.0,-1.0,-1.0,0.2157352349059801,0.0,0.0,1,0,0
30336,168,2025-06-17 01:00:00,2025-06-24 01:00:00,0.0,-1.0,-1.0,0.2839669552821714,0.0,0.0,1,0,0
30360,168,2025-06-18 01:00:00,2025-06-25 01:00:00,0.0,-1.0,-1.0,0.07540353998263043,0.0,0.0,1,0,0
30384,168,2025-06-19 01:00:00,2025-06-26 01:00:00,0.0,-1.0,-1.0,0.14200987401533874,0.0,0.0,1,0,0
30408,168,2025-06-20 01:00:00,2025-06-27 01:00:00,0.0,-1.0,-1.0,0.08463117977390043,0.0,0.0,1,0,0
30432,168,2025-06-21 01:00:00,2025-06-28 01:00:00,0.0,-1.0,-1.0,0.09817483266809031,0.0,0.0,1,0,0
30456,168,2025-06-22 01:00:00,2025-06-29 01:00:00,0.0,-1.0,-1.0,0.21924714694363623,0.0,0.0,1,0,0
30480,168,2025-06-23 01:00:00,2025-06-30 01:00:00,0.0,-1.0,-1.0,0.23956477258845413,0.0,0.0,1,0,0
30504,168,2025-06-24 01:00:00,2025-07-01 01:00:00,0.0,-1.0,-1.0,0.160928000277391,0.0,0.0,1,0,0
30528,168,2025-06-25 01:00:00,2025-07-02 01:00:00,0.0,-1.0,-1.0,0.04547437276527308,0.0,0.0,1,0,0
30552,168,2025-06-26 01:00:00,2025-07-03 01:00:00,0.0,-1.0,-1.0,0.08922517886884068,0.0,0.0,1,0,0
30576,168,2025-06-27 01:00:00,2025-07-04 01:00:00,0.0,-1.0,-1.0,0.15473568323656067,0.0,0.0,1,0,0
30600,168,2025-06-28 01:00:00,2025-07-05 01:00:00,0.0,-1.0,-1.0,0.1600370455091316,0.0,0.0,1,0,0
30624,168,2025-06-29 01:00:00,2025-07-06 01:00:00,0.0,-1.0,-1.0,0.07013076131924105,0.0,0.0,1,0,0
30648,168,2025-06-30 01:00:00,2025-07-07 01:00:00,0.0,-1.0,-1.0,0.12268950140032706,0.0,0.0,1,0,0
30672,168,2025-07-01 01:00:00,2025-07-08 01:00:00,0.0,-1.0,-1.0,0.048384663932032786,0.0,0.0,1,0,0
30696,168,2025-07-02 01:00:00,2025-07-09 01:00:00,0.0,-1.0,-1.0,0.057117698833427974,0.0,0.0,1,0,0
30720,168,2025-07-03 01:00:00,2025-07-10 01:00:00,0.0,-1.0,-1.0,0.0468875421260801,0.0,0.0,1,0,0
30744,168,2025-07-04 01:00:00,2025-07-11 01:00:00,0.0,-1.0,-1.0,0.13852361269274371,0.0,0.0,1,0,0
30768,168,2025-07-05 01:00:00,2025-07-12 01:00:00,0.0,-1.0,-1.0,0.17170562960810395,0.0,0.0,1,0,0
30792,168,2025-07-06 01:00:00,2025-07-13 01:00:00,0.0,-1.0,-1.0,0.061144925834859545,0.0,0.0,1,0,0
30816,168,2025-07-07 01:00:00,2025-07-14 01:00:00,0.0,-1.0,-1.0,0.06678395118153,0.0,0.0,1,0,0
30840,168,2025-07-08 01:00:00,2025-07-15 01:00:00,0.0,-1.0,-1.0,0.360853015691697,0.0,0.0,1,0,0
30864,168,2025-07-09 01:00:00,2025-07-16 01:00:00,0.0,-1.0,-1.0,0.04206812691451174,0.0,0.0,1,0,0
30888,168,2025-07-10 01:00:00,2025-07-17 01:00:00,0.0,-1.0,-1.0,0.20740832241473664,0.0,0.0,1,0,0
30912,168,2025-07-11 01:00:00,2025-07-18 01:00:00,0.0,-1.0,-1.0,0.22946374173164033,0.0,0.0,1,0,0
30936,168,2025-07-12 01:00:00,2025-07-19 01:00:00,0.0,-1.0,-1.0,0.4236828140158015,0.0,0.0,1,0,0
30960,168,2025-07-13 01:00:00,2025-07-20 01:00:00,0.0,-1.0,-1.0,0.10992038825154593,0.0,0.0,1,0,0
30984,168,2025-07-14 01:00:00,2025-07-21 01:00:00,0.0,-1.0,-1.0,0.28565781433626,0.0,0.0,1,0,0
31008,168,2025-07-15 01:00:00,2025-07-22 01:00:00,0.0,-1.0,-1.0,0.17434898973157173,0.0,0.0,1,0,0
31032,168,2025-07-16 01:00:00,2025-07-23 01:00:00,0.0,-1.0,-1.0,0.27511859915283793,0.0,0.0,1,0,0
31056,168,2025-07-17 01:00:00,2025-07-24 01:00:00,0.0,-1.0,-1.0,0.24065775148902074,0.0,0.0,1,0,0
31080,168,2025-07-18 01:00:00,2025-07-25 01:00:00,0.0,-1.0,-1.0,0.23422548460172374,0.0,0.0,1,0,0
31104,168,2025-07-19 01:00:00,2025-07-26 01:00:00,0.0,-1.0,-1.0,0.24592389798705794,0.0,0.0,1,0,0
31128,168,2025-07-20 01:00:00,2025-07-27 01:00:00,0.0,-1.0,-1.0,0.1301546870709353,0.0,0.0,1,0,0
31152,168,2025-07-21 01:00:00,2025-07-28 01:00:00,0.0,-1.0,-1.0,0.2816338445958368,0.0,0.0,1,0,0
31176,168,2025-07-22 01:00:00,2025-07-29 01:00:00,0.0,-1.0,-1.0,0.23315010962434107,0.0,0.0,1,0,0
31200,168,2025-07-23 01:00:00,2025-07-30 01:00:00,0.0,-1.0,-1.0,0.16992308813022955,0.0,0.0,1,0,0
