initial_slice_position,slice_size,start_date,end_date,connected_components_entropy,loops_entropy,voids_entropy,connected_components_amplitude,loops_amplitude,voids_amplitude,connected_components_number_of_points,loops_number_of_points,voids_number_of_points
26856,1080,2025-01-23 01:00:00,2025-03-09 01:00:00,9.323459990732365,7.923053794343218,5.765201750539225,0.10105734474958972,0.018361397864366174,0.004497613618415114,743,350,80
26880,1080,2025-01-24 01:00:00,2025-03-10 01:00:00,9.324283448022847,7.926737255322487,5.870996768641135,0.10105734474958972,0.017741862272558445,0.004804397713570447,743,352,82
26904,1080,2025-01-25 01:00:00,2025-03-11 01:00:00,9.311246611517781,7.957432856901085,5.831196103651187,0.10710337472431009,0.01878030346245729,0.004801710809699453,743,359,80
26928,1080,2025-01-26 01:00:00,2025-03-12 01:00:00,9.31951137926533,7.947779046874567,5.921742657823958,0.10105734474958972,0.017959710147097976,0.004801200679307778,743,353,87
26952,1080,2025-01-27 01:00:00,2025-03-13 01:00:00,9.318525449554112,7.956110511414341,5.88041129677976,0.10105734474958972,0.02005411642561466,0.00433746067355427,743,357,82
26976,1080,2025-01-28 01:00:00,2025-03-14 01:00:00,9.320224396728264,8.005098884506339,5.890584652508096,0.10105734474958972,0.021421865531623823,0.004324475381107487,743,368,81
27000,1080,2025-01-29 01:00:00,2025-03-15 01:00:00,9.317389503764883,8.03109957732423,5.8647869482702095,0.10105734474958972,0.019161457241558457,0.004190994838605695,743,369,80
27024,1080,2025-01-30 01:00:00,2025-03-16 01:00:00,9.311747239366229,8.033116372895726,5.702377840595326,0.10105734474958972,0.019458295897553806,0.005110112773560567,743,364,75
27048,1080,2025-01-31 01:00:00,2025-03-17 01:00:00,9.307710801491828,8.030171295322605,5.726065963616332,0.10105734474958972,0.01961539408986765,0.005517898479883189,743,364,79
27072,1080,2025-02-01 01:00:00,2025-03-18 01:00:00,9.300249480605013,8.018204468119,5.715998351368252,0.10105734474958972,0.02151916419231509,0.006789635647369291,743,364,78
27096,1080,2025-02-02 01:00:00,2025-03-19 01:00:00,9.301900113604763,8.038855397562035,5.645462239233955,0.10105734474958972,0.026182678267490402,0.006548762408355444,743,376,75
27120,1080,2025-02-03 01:00:00,2025-03-20 01:00:00,9.302623418614369,7.994390470919799,5.627787902124375,0.10105734474958972,0.025686984468021146,0.006714442086180712,743,364,77
27144,1080,2025-02-04 01:00:00,2025-03-21 01:00:00,9.305425062710533,7.9916381730145,5.6428839808832185,0.10105734474958972,0.0257054384774881,0.005808338091513049,743,370,74
27168,1080,2025-02-05 01:00:00,2025-03-22 01:00:00,9.296684430382264,8.011029336491971,5.63856682681113,0.10105734474958972,0.0245581226352799,0.005936848112753107,743,371,73
27192,1080,2025-02-06 01:00:00,2025-03-23 01:00:00,9.288666262603464,8.002485179556945,5.621440956682268,0.10105734474958972,0.02509805447323566,0.006230670693443527,743,369,75
27216,1080,2025-02-07 01:00:00,2025-03-24 01:00:00,9.281658572791528,7.920422832049995,5.632085576710556,0.10105734474958972,0.025454390066200344,0.006031937166128084,743,356,80
27240,1080,2025-02-08 01:00:00,2025-03-25 01:00:00,9.281150905422809,7.916564920262876,5.526207548335071,0.10105734474958972,0.026109994101324262,0.005913153138653042,743,358,75
27264,1080,2025-02-09 01:00:00,2025-03-26 01:00:00,9.289176611534064,7.969139902339827,5.586900697560429,0.10105734474958972,0.025020940595399388,0.0060333628489976435,743,367,75
27288,1080,2025-02-10 01:00:00,2025-03-27 01:00:00,9.289716436391194,7.951484594000087,5.63256944549002,0.10105734474958972,0.024756523120871055,0.005889531281621599,743,366,75
27312,1080,2025-02-11 01:00:00,2025-03-28 01:00:00,9.282116125618327,7.874397487083842,5.716560805427463,0.10105734474958972,0.026080222839036823,0.00519400639070026,743,348,76
27336,1080,2025-02-12 01:00:00,2025-03-29 01:00:00,9.26588453730045,7.831942125064422,5.844440329741185,0.10273493308086223,0.03048993275853644,0.006029366516201458,743,336,81
27360,1080,2025-02-13 01:00:00,2025-03-30 01:00:00,9.255511056946501,7.830238154460066,5.676327764584804,0.10273493308086223,0.0307612178033658,0.007364076127632361,743,335,78
27384,1080,2025-02-14 01:00:00,2025-03-31 01:00:00,9.248622584993035,7.816936593933869,5.540866502041966,0.10273493308086223,0.030662543098129585,0.006962714879305152,743,332,69
27408,1080,2025-02-15 01:00:00,2025-04-01 01:00:00,9.24605005908758,7.798322493190728,5.632672650435548,0.10273493308086223,0.031039876820049574,0.006385427523895786,743,338,70
27432,1080,2025-02-16 01:00:00,2025-04-02 01:00:00,9.251154770579225,7.801974872769802,5.531720823562866,0.10273493308086223,0.030975014797370623,0.0068508166540980795,743,343,71
27456,1080,2025-02-17 01:00:00,2025-04-03 01:00:00,9.246457122205394,7.827849536268847,5.579040679234959,0.10273493308086223,0.030955536011789412,0.006085472914284716,743,349,74
27480,1080,2025-02-18 01:00:00,2025-04-04 01:00:00,9.247012356858885,7.820823199870345,5.579334778996179,0.10273493308086223,0.032368797642147236,0.006379515387916518,743,354,76
27504,1080,2025-02-19 01:00:00,2025-04-05 01:00:00,9.238479986631484,7.854955638013166,5.706080160248367,0.10273493308086223,0.03234860032503911,0.005459800329912036,743,353,78
27528,1080,2025-02-20 01:00:00,2025-04-06 01:00:00,9.234356725991404,7.8756298921379795,5.625687539631344,0.10273493308086223,0.03202187114821322,0.005106717637708871,743,349,73
27552,1080,2025-02-21 01:00:00,2025-04-07 01:00:00,9.229512434896545,7.901816963539087,5.666879460321814,0.10273493308086223,0.03089590520569896,0.005289777215061122,743,353,73
27576,1080,2025-02-22 01:00:00,2025-04-08 01:00:00,9.235937519163908,7.925858376472985,5.7107606050091535,0.10273493308086223,0.028631642106660683,0.003982172487185749,743,353,77
27600,1080,2025-02-23 01:00:00,2025-04-09 01:00:00,9.237095430096494,7.884117117657153,5.762097184075261,0.10273493308086223,0.029434307110757653,0.00493877722791842,743,344,78
27624,1080,2025-02-24 01:00:00,2025-04-10 01:00:00,9.239889963231004,7.901482281013102,5.833169334644183,0.10273493308086223,0.029538685881267665,0.004808140720778455,743,347,82
27648,1080,2025-02-25 01:00:00,2025-04-11 01:00:00,9.25043615898742,7.949072359578921,5.835180480470739,0.10273493308086223,0.023290842030887354,0.00653545450133983,743,350,84
27672,1080,2025-02-26 01:00:00,2025-04-12 01:00:00,9.254060962214417,7.988175317226351,5.906140936902254,0.10273493308086223,0.022886761318841008,0.003952205009241225,743,358,84
27696,1080,2025-02-27 01:00:00,2025-04-13 01:00:00,9.25114692025669,8.036079714848906,5.890365891304008,0.10273493308086223,0.021091186766889636,0.0035481433001950113,743,367,82
27720,1080,2025-02-28 01:00:00,2025-04-14 01:00:00,9.248579158318295,8.01405966848144,5.912284068538148,0.10273493308086223,0.02102960930766613,0.003870106812529775,743,368,84
27744,1080,2025-03-01 01:00:00,2025-04-15 01:00:00,9.253411986614564,8.002739465552313,5.905907034735495,0.10273493308086223,0.02186296073172984,0.003449989862472364,743,366,86
27768,1080,2025-03-02 01:00:00,2025-04-16 01:00:00,9.254886537110929,7.9999623186051965,6.027832963432257,0.10273493308086223,0.023880323696977925,0.0037110940098382676,743,371,98
27792,1080,2025-03-03 01:00:00,2025-04-17 01:00:00,9.262147497680045,7.95021415284133,6.016844910334798,0.10273493308086223,0.02982323357200041,0.003909896704346255,743,370,98
27816,1080,2025-03-04 01:00:00,2025-04-18 01:00:00,9.271699945135452,7.94299157409145,6.0726799095591515,0.10537355465853773,0.03174944581754062,0.004068568610701813,743,372,102
27840,1080,2025-03-05 01:00:00,2025-04-19 01:00:00,9.27238601341924,7.968209115705344,6.1538951821274885,0.11309040764653402,0.019498025136799494,0.003929446581643364,743,366,105
27864,1080,2025-03-06 01:00:00,2025-04-20 01:00:00,9.25886389400338,7.974806071922993,6.122456539553284,0.11657954490407596,0.02159973546244117,0.004164167386819383,743,369,104
27888,1080,2025-03-07 01:00:00,2025-04-21 01:00:00,9.263798965373038,7.905051808210743,5.9877002610165615,0.11657954490407596,0.022272239725557627,0.0031567714097691436,743,360,96
27912,1080,2025-03-08 01:00:00,2025-04-22 01:00:00,9.268311277796663,7.922768989952803,6.109903718320785,0.11657954490407596,0.01985026254441131,0.0034483213221112607,743,365,100
27936,1080,2025-03-09 01:00:00,2025-04-23 01:00:00,9.271940195829071,7.965845257735546,6.169111430261075,0.11657954490407596,0.01968021004197171,0.00364147209757589,743,369,100
27960,1080,2025-03-10 01:00:00,2025-04-24 01:00:00,9.27981124248824,7.993858743213434,6.083929458781609,0.11657954490407596,0.019801155134633368,0.004001049724846805,743,376,98
27984,1080,2025-03-11 01:00:00,2025-04-25 01:00:00,9.28157843761314,7.960938595242723,6.080845938083688,0.11657954490407596,0.01970398233473391,0.004238279407577055,743,365,99
28008,1080,2025-03-12 01:00:00,2025-04-26 01:00:00,9.282403081607209,7.959842752137761,5.901736075485521,0.11657954490407596,0.02011741366875463,0.005214240733983619,743,364,95
28032,1080,2025-03-13 01:00:00,2025-04-27 01:00:00,9.276200057230005,7.872349448674773,5.9216111225310675,0.11657954490407596,0.02097170855989433,0.005120087356197348,743,354,96
28056,1080,2025-03-14 01:00:00,2025-04-28 01:00:00,9.276209874818315,7.867868762190161,5.921646135450187,0.11657954490407596,0.020968818184372563,0.0029866796526218306,743,356,89
28080,1080,2025-03-15 01:00:00,2025-04-29 01:00:00,9.278991846952154,7.863859101753403,5.860357464030364,0.11657954490407596,0.020714206586574583,0.002874938289735229,743,347,85
28104,1080,2025-03-16 01:00:00,2025-04-30 01:00:00,9.277455166462786,7.901786854235206,5.964178714010266,0.11657954490407596,0.020693346689923783,0.003296187481395295,743,355,91
28128,1080,2025-03-17 01:00:00,2025-05-01 01:00:00,9.278704603934635,7.867335594419321,5.913246256919204,0.11657954490407596,0.021543153575085374,0.0035182013555566734,743,352,90
28152,1080,2025-03-18 01:00:00,2025-05-02 01:00:00,9.277759623014315,7.910331602673152,5.884894521291042,0.11657954490407596,0.02136969895014172,0.0033222996194353146,743,361,87
28176,1080,2025-03-19 01:00:00,2025-05-03 01:00:00,9.275228580312916,7.925135923602865,5.8966363489641225,0.11657954490407596,0.01871587618565843,0.0033750333099104037,743,362,85
28200,1080,2025-03-20 01:00:00,2025-05-04 01:00:00,9.2685362061316,7.961185293039761,5.904578734463105,0.11657954490407596,0.01883808582978526,0.003551010320211576,743,372,86
28224,1080,2025-03-21 01:00:00,2025-05-05 01:00:00,9.28340964554973,7.977487134770514,6.012108576235144,0.0895287514937988,0.017275764533797772,0.0032481053032455474,743,369,90
28248,1080,2025-03-22 01:00:00,2025-05-06 01:00:00,9.283597223453253,7.963673717486331,6.058481946247308,0.0895287514937988,0.017373770163776066,0.003492573340683347,743,366,96
28272,1080,2025-03-23 01:00:00,2025-05-07 01:00:00,9.29366084871104,7.998453192325935,5.991842029086771,0.0895287514937988,0.017242176043368192,0.0034830174347392833,743,372,95
28296,1080,2025-03-24 01:00:00,2025-05-08 01:00:00,9.29150703623282,7.938335938804973,5.941398344143168,0.0895287514937988,0.016985436069625853,0.003529871459384686,743,358,86
28320,1080,2025-03-25 01:00:00,2025-05-09 01:00:00,9.291633431814715,7.965724055803074,5.874724405882964,0.0895287514937988,0.014866142264997172,0.003403857426194543,743,357,80
28344,1080,2025-03-26 01:00:00,2025-05-10 01:00:00,9.29349406967747,7.968124304666147,5.822082943448021,0.0895287514937988,0.016011206075319816,0.0038048053747746164,743,360,79
28368,1080,2025-03-27 01:00:00,2025-05-11 01:00:00,9.290178511962463,7.97198956239868,5.761645636640984,0.0895287514937988,0.016061625442608262,0.0034157124466840908,743,364,75
28392,1080,2025-03-28 01:00:00,2025-05-12 01:00:00,9.297038500751075,8.011696661400862,5.5967123022618255,0.0845310036704946,0.015437639070496886,0.0047780820919046335,743,364,76
28416,1080,2025-03-29 01:00:00,2025-05-13 01:00:00,9.293166461249752,8.011588603230871,5.543481483208692,0.0845310036704946,0.015722969334828273,0.003562217262851723,743,365,71
28440,1080,2025-03-30 01:00:00,2025-05-14 01:00:00,9.293783619087515,7.97435766137873,5.541554499484724,0.0845310036704946,0.017713384021087658,0.003941200513411648,743,360,69
28464,1080,2025-03-31 01:00:00,2025-05-15 01:00:00,9.285545883424062,8.002227192056427,5.5392673808254,0.0845310036704946,0.016667704553647012,0.004277530472082762,743,371,73
28488,1080,2025-04-01 01:00:00,2025-05-16 01:00:00,9.296316222204034,7.988799306700826,5.36086153056205,0.07574009806525654,0.014500804552839633,0.004614024385306687,743,364,66
28512,1080,2025-04-02 01:00:00,2025-05-17 01:00:00,9.2958639504167,7.945384105107848,5.549322370585013,0.07574009806525654,0.01542282623160277,0.004373650842402187,743,353,71
28536,1080,2025-04-03 01:00:00,2025-05-18 01:00:00,9.292947486543385,7.992265822438483,5.598557228364241,0.07574009806525654,0.011911848881170145,0.0049474930760826956,743,357,78
28560,1080,2025-04-04 01:00:00,2025-05-19 01:00:00,9.301976291280539,7.961771392539296,5.5941742615756045,0.07237765849028312,0.011134567125891554,0.00439805965108438,743,344,74
28584,1080,2025-04-05 01:00:00,2025-05-20 01:00:00,9.303258511136992,7.989190841404313,5.744534300389642,0.07237765849028312,0.01389646062037307,0.003801752841392335,743,353,77
28608,1080,2025-04-06 01:00:00,2025-05-21 01:00:00,9.310255607230058,7.963448591926487,5.676993943965264,0.07117854775484173,0.014336939813832212,0.004402884486372461,743,348,77
28632,1080,2025-04-07 01:00:00,2025-05-22 01:00:00,9.312890712232944,7.934221843451421,5.59333678079457,0.07117854775484173,0.014308912052864478,0.004385105189226612,743,345,74
28656,1080,2025-04-08 01:00:00,2025-05-23 01:00:00,9.308224775416537,7.898954471369481,5.659843556090294,0.07117854775484173,0.014356491744308466,0.004606324619431554,743,344,76
28680,1080,2025-04-09 01:00:00,2025-05-24 01:00:00,9.306603812921548,7.910011739228621,5.607717164755563,0.07117854775484173,0.014862612455167058,0.004746810826807827,743,347,74
28704,1080,2025-04-10 01:00:00,2025-05-25 01:00:00,9.308508957144056,7.94461006712482,5.657659974058404,0.07117854775484173,0.015161025879860283,0.004358151085197819,743,349,74
28728,1080,2025-04-11 01:00:00,2025-05-26 01:00:00,9.312195961159835,7.93046877185097,5.645630567930158,0.07117854775484173,0.01543334940503338,0.0047924784189201436,743,350,75
28752,1080,2025-04-12 01:00:00,2025-05-27 01:00:00,9.309656960364714,7.918720519546791,5.659982231702827,0.07117854775484173,0.01565837414405453,0.004858240510505699,743,349,76
28776,1080,2025-04-13 01:00:00,2025-05-28 01:00:00,9.31311878382103,7.969822534212942,5.737510192803195,0.07117854775484173,0.01648722517186892,0.004756477720473522,743,358,81
28800,1080,2025-04-14 01:00:00,2025-05-29 01:00:00,9.312301845479752,7.938835753923626,5.807186650046059,0.07117854775484173,0.01643746738838188,0.004408085457456647,743,356,81
28824,1080,2025-04-15 01:00:00,2025-05-30 01:00:00,9.309427482194133,7.917558196974474,5.832370111368566,0.06688392538449142,0.017708779351704593,0.0045929150450705085,743,351,85
28848,1080,2025-04-16 01:00:00,2025-05-31 01:00:00,9.318755959741164,7.9229123337813,5.770846785898575,0.06688392538449142,0.01771972322069539,0.0037026551151667464,743,354,77
28872,1080,2025-04-17 01:00:00,2025-06-01 01:00:00,9.321964414404835,7.934354017420312,5.758891589182862,0.06688392538449142,0.016490649369846767,0.003945748908995788,743,356,76
28896,1080,2025-04-18 01:00:00,2025-06-02 01:00:00,9.325014583451269,7.9002049868135,5.787462505431582,0.06688392538449142,0.0171835217051517,0.0038184354811822765,743,349,83
28920,1080,2025-04-19 01:00:00,2025-06-03 01:00:00,9.32112689352019,7.931824126930905,5.783937811016349,0.06688392538449142,0.015914842690928813,0.004337847101446574,743,354,85
28944,1080,2025-04-20 01:00:00,2025-06-04 01:00:00,9.32599262245306,7.902039947051529,5.870559748620745,0.06688392538449142,0.016006096799736268,0.003957363066762805,743,350,83
28968,1080,2025-04-21 01:00:00,2025-06-05 01:00:00,9.326786856440199,7.90219334718255,5.84752023695222,0.06688392538449142,0.01607837218262014,0.004596482603460333,743,352,83
28992,1080,2025-04-22 01:00:00,2025-06-06 01:00:00,9.32834122301856,7.9025004826264205,5.80973020355324,0.06688392538449142,0.015276127039514314,0.004538062663718036,743,348,84
29016,1080,2025-04-23 01:00:00,2025-06-07 01:00:00,9.327861001280239,7.851764498739795,5.7658660613441635,0.06688392538449142,0.016195705217848654,0.004516715363720171,743,346,85
29040,1080,2025-04-24 01:00:00,2025-06-08 01:00:00,9.328900555432279,7.890671188325276,5.792212490626586,0.06688392538449142,0.015442419221969088,0.004416545691380049,743,356,85
29064,1080,2025-04-25 01:00:00,2025-06-09 01:00:00,9.322177490091471,7.860994441791283,5.706294718323167,0.06688392538449142,0.015332062657058302,0.0038636219738374103,743,349,78
29088,1080,2025-04-26 01:00:00,2025-06-10 01:00:00,9.313343075332936,7.861979336530871,5.719961799895151,0.06688392538449142,0.015056087244570452,0.0040616334570611244,743,346,78
29112,1080,2025-04-27 01:00:00,2025-06-11 01:00:00,9.317719783200115,7.875599737773342,5.720910220499581,0.06688392538449142,0.015036894818340299,0.0038627194444969377,743,344,74
29136,1080,2025-04-28 01:00:00,2025-06-12 01:00:00,9.322903023388372,7.863828959761984,5.654997521308311,0.06688392538449142,0.015018927991885951,0.00404724545119002,743,345,72
29160,1080,2025-04-29 01:00:00,2025-06-13 01:00:00,9.31851237189613,7.86180127485604,5.643612777956313,0.06688392538449142,0.014281078182336723,0.003994464440892181,743,348,68
29184,1080,2025-04-30 01:00:00,2025-06-14 01:00:00,9.31805078046018,7.872198968920894,5.818715590176203,0.06688392538449142,0.011402615421214995,0.00382810441127164,743,343,78
29208,1080,2025-05-01 01:00:00,2025-06-15 01:00:00,9.316697582111567,7.811461402266625,5.841956692291168,0.06688392538449142,0.011518097400014287,0.0033779387018246865,743,330,78
